,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,6.1,1931.0,1931-1931,-5.0,1931.0,1931-1931
1,5,2,,,5.0,1931.0,1931-1931,3.3,1931.0,1931-1931
2,5,3,,,0.0,1931.0,1931-1931,-2.2,1931.0,1931-1931
3,5,4,,,5.6,1931.0,1931-1931,-2.8,1931.0,1931-1931
4,5,5,,,22.8,1931.0,1931-1931,-1.7,1931.0,1931-1931
5,5,6,,,24.4,1931.0,1931-1935,0.0,1931.0,1931-1935
6,5,7,,,20.0,1936.0,1928-1936,-6.1,1935.0,1931-1935
7,5,8,,,17.2,1928.0,1928-1936,-1.7,1935.0,1931-1936
8,5,9,,,17.2,1935.0,1928-1936,-2.8,1935.0,1931-1936
9,5,10,,,14.4,1935.0,1928-1936,3.3,1935.0,1931-1936
10,5,11,,,11.1,1928.0,1928-1936,0.0,1935.0,1931-1936
11,5,12,,,15.0,1936.0,1928-1936,-2.2,1931.0,1931-1936
12,5,13,,,18.3,1936.0,1928-1936,-1.1,1935.0,1931-1936
13,5,14,,,14.4,1931.0,1928-1936,-3.3,1936.0,1931-1936
14,5,15,,,17.8,1930.0,1928-1936,-5.6,1936.0,1928-1936
15,5,16,,,16.7,1928.0,1928-1936,-7.8,1936.0,1928-1936
16,5,17,,,22.8,1928.0,1928-1939,-3.9,1936.0,1928-1939
17,5,18,,,22.2,1928.0,1928-1939,-7.8,1939.0,1928-1939
18,5,19,,,16.7,1933.0,1928-1939,-5.6,1930.0,1928-1939
19,5,20,,,21.1,1934.0,1928-1939,-6.1,1939.0,1928-1939
20,5,21,,,21.7,1928.0,1928-1939,-8.3,1936.0,1928-1939
21,5,22,,,25.0,1930.0,1928-1939,-6.7,1936.0,1928-1939
22,5,23,,,30.0,1930.0,1928-1939,-2.8,1934.0,1928-1939
23,5,24,,,26.1,1930.0,1928-1939,-5.0,1934.0,1928-1939
24,5,25,,,20.6,1933.0,1928-1939,-5.6,1934.0,1928-1939
25,5,26,,,26.7,1935.0,1928-1939,-5.0,1939.0,1928-1939
26,5,27,,,27.8,1929.0,1928-1939,-2.2,1939.0,1928-1939
27,5,28,,,27.8,1929.0,1928-1939,-1.7,1938.0,1928-1939
28,5,29,,,28.9,1929.0,1928-1939,-2.8,1932.0,1928-1939
29,5,30,,,28.9,1929.0,1928-1939,0.0,1936.0,1928-1939
30,5,31,,,26.7,1929.0,1928-1939,-2.2,1930.0,1928-1939
31,6,1,,,26.1,1938.0,1929-1939,-2.8,1933.0,1929-1939
32,6,2,,,25.6,1935.0,1929-1939,-1.7,1933.0,1929-1939
33,6,3,,,30.0,1930.0,1929-1939,2.2,1929.0,1929-1939
34,6,4,,,31.7,1934.0,1929-1939,2.8,1938.0,1929-1939
35,6,5,,,32.2,1934.0,1929-1939,3.3,1936.0,1929-1939
36,6,6,,,26.7,1936.0,1929-1939,0.6,1939.0,1929-1939
37,6,7,,,25.0,1939.0,1929-1939,0.6,1934.0,1929-1939
38,6,8,,,27.2,1939.0,1929-1939,-4.4,1934.0,1929-1939
39,6,9,,,28.3,1936.0,1929-1939,3.9,1938.0,1929-1939
40,6,10,,,25.6,1939.0,1929-1939,2.2,1938.0,1929-1939
41,6,11,,,28.3,1929.0,1929-1939,3.9,1936.0,1929-1939
42,6,12,,,26.1,1936.0,1929-1939,1.7,1931.0,1929-1939
43,6,13,,,28.9,1936.0,1927-1939,1.7,1937.0,1929-1939
44,6,14,,,30.0,1930.0,1927-1939,0.6,1933.0,1929-1939
45,6,15,,,27.8,1930.0,1927-1939,-8.3,1937.0,1929-1939
46,6,16,,,27.8,1938.0,1927-1939,-5.6,1937.0,1929-1939
47,6,17,,,27.8,1938.0,1927-1939,4.4,1939.0,1929-1939
48,6,18,,,28.9,1929.0,1927-1939,1.1,1935.0,1929-1939
49,6,19,,,28.9,1938.0,1927-1939,2.2,1933.0,1929-1939
50,6,20,,,31.1,1938.0,1927-1939,7.2,1938.0,1929-1939
51,6,21,,,32.8,1938.0,1927-1939,0.6,1936.0,1929-1939
52,6,22,,,32.8,1938.0,1927-1939,-4.4,1939.0,1929-1939
53,6,23,,,27.2,1938.0,1927-1939,0.6,1931.0,1929-1939
54,6,24,,,27.8,1937.0,1927-1939,2.2,1932.0,1929-1939
55,6,25,,,31.1,1937.0,1927-1939,3.3,1932.0,1929-1939
56,6,26,,,32.8,1937.0,1927-1939,-1.7,1932.0,1929-1939
57,6,27,,,30.0,1933.0,1927-1939,1.1,1936.0,1929-1939
58,6,28,,,25.0,1939.0,1927-1939,2.8,1938.0,1929-1939
59,6,29,,,33.3,1927.0,1927-1939,-0.6,1936.0,1929-1939
60,6,30,,,28.9,1927.0,1927-1939,1.1,1936.0,1929-1939
61,7,1,,,32.8,1927.0,1927-1939,0.0,1937.0,1929-1939
62,7,2,,,31.1,1927.0,1927-1939,-2.2,1937.0,1929-1939
63,7,3,,,34.4,1927.0,1927-1939,1.1,1930.0,1929-1939
64,7,4,,,30.6,1935.0,1927-1939,1.7,1930.0,1929-1939
65,7,5,,,30.6,1939.0,1927-1939,3.9,1931.0,1928-1939
66,7,6,,,31.7,1939.0,1927-1939,3.9,1928.0,1928-1939
67,7,7,,,34.4,1937.0,1927-1939,6.1,1938.0,1928-1939
68,7,8,,,30.0,1937.0,1928-1939,2.8,1934.0,1928-1939
69,7,9,,,28.9,1936.0,1927-1939,3.3,1934.0,1928-1939
70,7,10,,,29.4,1936.0,1927-1939,5.0,1930.0,1928-1939
71,7,11,,,30.6,1936.0,1927-1939,6.1,1929.0,1928-1939
72,7,12,,,30.6,1936.0,1927-1939,3.9,1937.0,1928-1939
73,7,13,,,28.9,1938.0,1927-1939,6.7,1937.0,1928-1939
74,7,14,,,29.4,1934.0,1927-1939,3.9,1932.0,1928-1939
75,7,15,,,26.1,1927.0,1927-1939,2.8,1930.0,1928-1939
76,7,16,,,27.2,1927.0,1927-1939,2.8,1930.0,1928-1939
77,7,17,,,28.3,1927.0,1927-1939,2.8,1930.0,1928-1939
78,7,18,,,28.3,1935.0,1927-1939,5.0,1934.0,1928-1939
79,7,19,,,32.2,1927.0,1927-1939,1.7,1929.0,1928-1939
80,7,20,,,26.7,1937.0,1927-1939,0.0,1929.0,1928-1939
81,7,21,,,29.4,1927.0,1927-1939,-2.8,1939.0,1928-1939
82,7,22,,,29.4,1937.0,1927-1939,1.7,1939.0,1928-1939
83,7,23,,,36.1,1927.0,1927-1939,5.0,1934.0,1928-1939
84,7,24,,,28.9,1939.0,1927-1939,5.0,1932.0,1928-1939
85,7,25,,,31.1,1939.0,1927-1939,3.9,1929.0,1928-1939
86,7,26,,,30.6,1939.0,1927-1939,1.1,1928.0,1928-1939
87,7,27,,,29.4,1929.0,1927-1939,3.3,1936.0,1928-1939
