,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.1,-21.7,-0.5,1990,1971-1992,-38.5,1982,1971-1992
1,1,2,-12.1,-21.7,5.0,1985,1971-1992,-33.5,1982,1971-1992
2,1,3,-12.1,-21.8,7.0,1985,1971-1992,-35.6,1976,1971-1992
3,1,4,-12.1,-21.8,5.0,1984,1971-1992,-40.0,1973,1971-1992
4,1,5,-12.1,-21.8,3.5,1984,1971-1992,-39.5,1982,1971-1992
5,1,6,-12.1,-21.8,2.5,1990,1971-1992,-41.0,1982,1971-1992
6,1,7,-12.1,-21.8,-2.0,1990,1971-1992,-38.9,1976,1971-1992
7,1,8,-12.1,-21.8,5.0,1986,1971-1992,-42.0,1991,1971-1992
8,1,9,-12.0,-21.8,0.0,1986,1971-1992,-40.0,1980,1971-1992
9,1,10,-12.0,-21.8,1.0,1986,1971-1992,-41.5,1980,1971-1992
10,1,11,-12.0,-21.8,6.0,1986,1971-1992,-40.0,1974,1971-1992
11,1,12,-11.9,-21.7,3.0,1985,1971-1992,-43.3,1971,1971-1992
12,1,13,-11.9,-21.7,1.0,1986,1971-1992,-39.4,1972,1971-1992
13,1,14,-11.8,-21.7,5.5,1986,1971-1992,-45.0,1972,1971-1992
14,1,15,-11.7,-21.6,0.6,1972,1971-1992,-37.8,1971,1971-1992
15,1,16,-11.7,-21.6,3.3,1976,1971-1992,-35.0,1979,1971-1992
16,1,17,-11.6,-21.6,4.4,1976,1971-1992,-33.9,1971,1971-1992
17,1,18,-11.5,-21.5,5.0,1991,1971-1992,-37.8,1978,1971-1992
18,1,19,-11.4,-21.5,13.0,1988,1971-1992,-43.0,1982,1971-1992
19,1,20,-11.3,-21.4,2.8,1976,1971-1992,-43.3,1972,1971-1992
20,1,21,-11.2,-21.4,6.0,1991,1971-1992,-42.0,1982,1971-1992
21,1,22,-11.1,-21.3,7.5,1988,1971-1992,-32.2,1972,1971-1992
22,1,23,-11.0,-21.2,7.2,1973,1971-1992,-34.4,1972,1971-1992
23,1,24,-10.9,-21.2,5.0,1973,1971-1992,-39.4,1972,1971-1992
24,1,25,-10.8,-21.1,0.0,1985,1971-1992,-45.0,1972,1971-1992
25,1,26,-10.7,-21.0,0.0,1984,1971-1992,-43.9,1972,1971-1992
26,1,27,-10.5,-20.9,6.7,1976,1971-1992,-40.6,1972,1971-1992
27,1,28,-10.4,-20.8,4.5,1984,1971-1992,-40.6,1977,1971-1992
28,1,29,-10.3,-20.7,2.5,1992,1971-1992,-36.0,1980,1971-1992
29,1,30,-10.1,-20.6,3.0,1984,1971-1992,-41.0,1990,1971-1992
30,1,31,-10.0,-20.5,6.7,1976,1971-1992,-39.0,1990,1971-1992
31,2,1,-9.8,-20.4,7.0,1992,1971-1992,-41.5,1990,1971-1992
32,2,2,-9.6,-20.3,8.0,1991,1971-1992,-37.0,1982,1971-1992
33,2,3,-9.5,-20.2,6.0,1991,1971-1992,-40.0,1985,1971-1992
34,2,4,-9.3,-20.1,3.0,1980,1971-1992,-34.5,1988,1971-1992
35,2,5,-9.2,-19.9,4.5,1991,1971-1992,-37.5,1982,1971-1992
36,2,6,-9.0,-19.8,6.5,1991,1971-1992,-35.0,1979,1971-1992
37,2,7,-8.8,-19.7,7.0,1991,1971-1992,-35.5,1985,1971-1992
38,2,8,-8.7,-19.6,6.7,1976,1971-1992,-34.5,1979,1971-1992
