,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1983,1983-1986,-9.0,1985,1983-1986
1,1,2,,,8.0,1984,1983-1986,-7.0,1985,1983-1986
2,1,3,,,11.0,1984,1983-1986,-5.0,1985,1983-1986
3,1,4,,,11.0,1984,1983-1986,-4.0,1985,1983-1986
4,1,5,,,10.0,1985,1983-1986,0.5,1986,1983-1986
5,1,6,,,10.0,1984,1983-1986,-3.0,1985,1983-1986
6,1,7,,,12.5,1986,1983-1986,0.5,1985,1983-1986
7,1,8,,,9.0,1986,1983-1986,-2.0,1985,1983-1986
8,1,9,,,10.0,1986,1983-1986,-3.0,1985,1983-1986
9,1,10,,,13.0,1986,1983-1986,-1.5,1985,1983-1986
10,1,11,,,12.0,1986,1983-1986,-4.0,1985,1983-1986
11,1,12,,,11.0,1983,1983-1986,1.0,1985,1983-1986
12,1,13,,,11.5,1986,1983-1986,-2.0,1984,1983-1986
13,1,14,,,8.5,1986,1983-1986,-5.0,1984,1983-1986
14,1,15,,,7.5,1985,1983-1986,-6.0,1984,1983-1986
15,1,16,,,9.0,1986,1983-1986,-6.0,1984,1983-1986
16,1,17,,,11.5,1983,1983-1986,-5.0,1984,1983-1986
17,1,18,,,12.0,1983,1983-1986,-8.0,1984,1983-1986
18,1,19,,,11.0,1986,1983-1986,-7.0,1984,1983-1986
19,1,20,,,8.0,1985,1983-1986,-6.0,1984,1983-1986
20,1,21,,,9.0,1983,1983-1986,0.5,1984,1983-1986
21,1,22,,,8.0,1984,1983-1986,-1.0,1983,1983-1986
22,1,23,,,9.5,1983,1983-1986,-1.0,1985,1983-1986
23,1,24,,,9.0,1983,1983-1986,-2.0,1985,1983-1986
24,1,25,,,11.0,1983,1983-1986,-1.5,1985,1983-1986
25,1,26,,,10.5,1983,1983-1986,-3.5,1985,1983-1986
26,1,27,,,10.5,1983,1983-1986,0.0,1985,1983-1986
27,1,28,,,11.0,1984,1983-1986,-4.5,1985,1983-1986
28,1,29,,,9.5,1983,1983-1986,-3.5,1985,1983-1986
29,1,30,,,10.0,1986,1983-1986,-4.5,1985,1983-1986
30,1,31,,,13.5,1986,1983-1986,-4.5,1985,1983-1986
31,2,1,,,11.5,1986,1983-1986,-1.0,1983,1983-1986
32,2,2,,,8.5,1983,1983-1986,-3.0,1985,1983-1986
33,2,3,,,10.0,1986,1983-1986,-7.0,1985,1983-1986
34,2,4,,,9.5,1984,1983-1986,-8.0,1985,1983-1986
35,2,5,,,13.5,1984,1983-1986,-4.0,1983,1983-1986
36,2,6,,,9.0,1984,1983-1986,-3.0,1985,1983-1986
37,2,7,,,11.0,1984,1983-1986,-1.5,1986,1983-1986
38,2,8,,,11.0,1984,1983-1986,-3.5,1985,1983-1986
39,2,9,,,9.5,1984,1983-1986,-3.0,1985,1983-1986
40,2,10,,,10.5,1983,1983-1986,-3.0,1986,1983-1986
41,2,11,,,12.5,1983,1983-1986,1.0,1985,1983-1986
42,2,12,,,12.0,1984,1983-1986,-0.5,1986,1983-1986
43,2,13,,,11.0,1983,1983-1986,0.5,1985,1983-1986
44,2,14,,,9.0,1985,1983-1986,-4.5,1986,1983-1986
45,2,15,,,11.5,1983,1983-1986,-0.5,1986,1983-1986
46,2,16,,,10.0,1983,1983-1986,-1.5,1984,1983-1986
47,2,17,,,10.5,1983,1983-1986,-6.0,1986,1983-1986
48,2,18,,,10.0,1985,1983-1986,-5.0,1986,1983-1986
49,2,19,,,9.0,1984,1983-1986,-11.0,1986,1983-1986
50,2,20,,,12.0,1983,1983-1986,-6.5,1986,1983-1986
51,2,21,,,13.5,1983,1983-1986,-6.0,1986,1983-1986
52,2,22,,,13.0,1983,1983-1986,-0.5,1986,1983-1986
53,2,23,,,14.0,1983,1983-1986,0.5,1984,1983-1986
54,2,24,,,12.5,1986,1983-1986,3.5,1984,1983-1986
55,2,25,,,14.5,1986,1983-1986,0.0,1985,1983-1986
56,2,26,,,15.0,1986,1983-1986,2.5,1984,1983-1986
57,2,27,,,19.5,1986,1983-1986,-0.5,1985,1983-1986
58,2,28,,,15.0,1986,1983-1986,0.5,1983,1983-1986
59,2,29,,,11.0,1984,1984-1984,4.0,1984,1984-1984
60,3,1,,,14.0,1986,1983-1986,0.0,1983,1983-1986
61,3,2,,,15.0,1986,1983-1986,-2.0,1985,1983-1986
62,3,3,,,10.0,1984,1983-1986,-1.0,1985,1983-1986
63,3,4,,,11.5,1983,1983-1986,0.0,1984,1983-1986
64,3,5,,,14.0,1984,1983-1986,1.0,1984,1983-1986
65,3,6,,,17.0,1984,1983-1986,2.0,1984,1983-1986
66,3,7,,,16.0,1984,1983-1986,-1.5,1985,1983-1986
67,3,8,,,17.0,1984,1983-1986,-2.0,1985,1983-1986
68,3,9,,,16.0,1984,1983-1986,-2.0,1985,1983-1986
69,3,10,,,14.0,1986,1983-1986,-2.0,1985,1983-1986
70,3,11,,,14.0,1983,1983-1986,-1.0,1985,1983-1986
71,3,12,,,11.0,1983,1983-1986,0.0,1985,1983-1986
72,3,13,,,12.5,1986,1983-1986,-0.5,1985,1983-1986
73,3,14,,,12.5,1983,1983-1986,2.5,1985,1983-1986
74,3,15,,,13.0,1983,1983-1985,-0.5,1985,1983-1986
75,3,16,,,18.0,1983,1983-1986,0.5,1983,1983-1986
