,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-14.0,2002,1997-2003,-38.3,1997,1996-2003
1,1,2,,,-16.1,2003,1996-2003,-34.7,2001,1996-2003
2,1,3,,,-16.1,2002,1996-2003,-34.4,1996,1996-2003
3,1,4,,,-14.9,1996,1996-2003,-35.0,2001,1996-2003
4,1,5,,,-9.2,2003,1995-2003,-34.4,2001,1995-2003
5,1,6,,,-4.4,2003,1995-2003,-37.4,1997,1995-2003
6,1,7,,,-8.0,2003,1995-2003,-36.5,1995,1995-2003
7,1,8,,,-8.9,2002,1995-2003,-38.3,1995,1995-2003
8,1,9,,,-9.8,2002,1995-2003,-38.9,1995,1995-2003
9,1,10,,,-13.4,2002,1995-2003,-38.9,1995,1995-2003
10,1,11,,,-19.7,1997,1995-2003,-37.7,1995,1995-2003
11,1,12,,,-15.8,1997,1995-2003,-36.5,2002,1995-2003
12,1,13,,,-13.4,1997,1995-2003,-38.0,1996,1995-2003
13,1,14,,,-13.7,2001,1995-2003,-39.8,1996,1995-2003
14,1,15,,,-16.7,2002,1996-2003,-41.6,1996,1995-2003
15,1,16,,,-20.6,2003,1995-2003,-41.9,1996,1995-2003
16,1,17,,,-22.1,2003,1995-2003,-38.6,1996,1995-2003
17,1,18,,,-12.2,2001,1995-2003,-37.4,2002,1995-2003
18,1,19,,,-11.3,2001,1995-2003,-40.7,2002,1995-2003
19,1,20,,,-9.5,2001,1995-2003,-38.3,2000,1995-2003
20,1,21,,,-7.1,2001,1995-2003,-40.4,2002,1995-2003
21,1,22,,,-7.1,2001,1995-2003,-42.2,2002,1995-2003
22,1,23,,,-14.3,1995,1995-2003,-42.2,2002,1995-2003
23,1,24,,,-13.7,2001,1995-2003,-37.7,2002,1995-2003
24,1,25,,,-16.7,2001,1995-2003,-37.7,2002,1995-2003
25,1,26,,,-19.4,2000,1995-2003,-37.4,1997,1995-2003
26,1,27,,,-9.5,2000,1995-2003,-40.4,2002,1995-2003
27,1,28,,,-2.0,2000,1995-2003,-41.3,1997,1995-2003
28,1,29,,,-2.0,2000,1995-2003,-40.7,1996,1995-2003
29,1,30,,,-7.4,2000,1995-2003,-41.0,1996,1995-2003
30,1,31,,,-13.1,2000,1995-2003,-41.0,1996,1995-2003
