,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,2012,2012-2013,-12.0,2013,2012-2013
1,1,2,,,8.0,2012,2012-2013,-15.0,2013,2012-2013
2,1,3,,,-2.0,2012,2012-2013,-13.0,2013,2012-2013
3,1,4,,,-3.0,2013,2012-2013,-14.0,2013,2012-2013
4,1,5,,,-1.0,2012,2012-2013,-15.0,2013,2012-2013
5,1,6,,,-5.0,2012,2012-2013,-20.0,2013,2012-2013
6,1,7,,,0.0,2012,2012-2013,-15.0,2013,2012-2013
7,1,8,,,0.0,2013,2012-2013,-16.0,2013,2012-2013
8,1,9,,,2.0,2013,2012-2013,-17.0,2012,2012-2013
9,1,10,,,2.0,2012,2012-2013,-17.0,2012,2012-2013
10,1,11,,,-3.0,2013,2012-2013,-17.0,2012,2012-2013
11,1,12,,,1.0,2012,2012-2013,-18.0,2012,2012-2013
12,1,13,,,8.0,2012,2012-2013,-5.0,2012,2012-2013
13,1,14,,,10.0,2013,2012-2013,-8.0,2012,2012-2013
14,1,15,,,-3.0,2013,2012-2013,-15.0,2012,2012-2013
15,1,16,,,-1.0,2012,2012-2013,-15.0,2012,2012-2013
16,1,17,,,3.0,2012,2012-2013,-15.0,2013,2012-2013
17,1,18,,,6.0,2012,2012-2013,-18.0,2013,2012-2013
18,1,19,,,-5.0,2013,2012-2013,-16.0,2013,2012-2013
19,1,20,,,6.0,2013,2012-2013,-11.0,2012,2012-2013
20,1,21,,,-9.0,2012,2012-2013,-13.0,2012,2012-2013
21,1,22,,,-10.0,2012,2012-2013,-20.0,2013,2012-2013
22,1,23,,,4.0,2012,2012-2013,-20.0,2013,2012-2013
23,1,24,,,8.0,2012,2012-2013,-22.0,2013,2012-2013
24,1,25,,,4.0,2012,2012-2013,-20.0,2013,2012-2013
25,1,26,,,6.0,2012,2012-2013,-19.0,2013,2012-2013
26,1,27,,,1.0,2012,2012-2013,-18.0,2013,2012-2013
27,1,28,,,-1.0,2012,2012-2013,-14.0,2013,2012-2013
28,1,29,,,2.0,2012,2012-2013,-13.0,2013,2012-2013
29,1,30,,,11.0,2013,2012-2013,-12.0,2013,2012-2013
30,1,31,,,12.0,2013,2012-2013,-16.0,2012,2012-2013
31,2,1,,,-4.0,2012,2012-2013,-17.0,2012,2012-2013
32,2,2,,,-5.0,2012,2012-2013,-16.0,2012,2012-2013
33,2,3,,,-2.0,2013,2012-2013,-21.0,2012,2012-2013
34,2,4,,,-4.0,2013,2012-2013,-21.0,2012,2012-2013
35,2,5,,,-7.0,2012,2012-2013,-19.0,2012,2012-2013
36,2,6,,,0.0,2012,2012-2013,-23.0,2013,2012-2013
37,2,7,,,-2.0,2012,2012-2013,-23.0,2013,2012-2013
38,2,8,,,-5.0,2012,2012-2013,-22.0,2013,2012-2013
39,2,9,,,2.0,2012,2012-2013,-12.0,2013,2012-2013
40,2,10,,,1.0,2012,2012-2013,-16.0,2012,2012-2013
41,2,11,,,2.0,2012,2012-2013,-16.0,2013,2012-2013
42,2,12,,,3.0,2013,2012-2013,-13.0,2012,2012-2013
43,2,13,,,1.0,2013,2012-2013,-20.0,2012,2012-2013
44,2,14,,,0.0,2013,2012-2013,-17.0,2012,2012-2013
45,2,15,,,6.0,2012,2012-2013,-11.0,2012,2012-2013
46,2,16,,,6.0,2013,2012-2013,-5.0,2012,2012-2013
47,2,17,,,0.0,2012,2012-2013,-5.0,2012,2012-2013
48,2,18,,,-4.0,2013,2013-2013,-7.0,2013,2013-2013
49,2,19,,,-2.0,2013,2013-2013,-7.0,2013,2013-2013
50,2,20,,,1.0,2013,2012-2013,-15.0,2012,2012-2013
51,2,21,,,1.0,2013,2012-2013,-13.0,2012,2012-2013
52,2,22,,,3.0,2012,2012-2013,-11.0,2012,2012-2013
53,2,23,,,5.0,2012,2012-2013,-16.0,2013,2012-2013
54,2,24,,,3.0,2012,2012-2013,-19.0,2013,2012-2013
55,2,25,,,4.0,2012,2012-2013,-12.0,2013,2012-2013
56,2,26,,,0.0,2012,2012-2013,-18.0,2013,2012-2013
57,2,27,,,-1.0,2013,2012-2013,-18.0,2013,2012-2013
58,2,28,,,-1.0,2013,2012-2013,-16.0,2012,2012-2013
59,2,29,,,-5.0,2012,2012-2012,-21.0,2012,2012-2012
60,3,1,,,0.0,2013,2012-2013,-24.0,2012,2012-2013
61,3,2,,,1.0,2013,2012-2013,-15.0,2012,2012-2013
62,3,3,,,5.0,2012,2012-2013,-19.0,2012,2012-2013
63,3,4,,,5.0,2013,2012-2013,0.0,2012,2012-2013
64,3,5,,,1.0,2013,2012-2013,-6.0,2012,2012-2013
65,3,6,,,2.0,2013,2012-2013,-13.0,2012,2012-2013
66,3,7,,,5.0,2012,2012-2013,-18.0,2012,2012-2013
67,3,8,,,10.0,2012,2012-2013,-3.0,2013,2012-2013
68,3,9,,,3.0,2012,2012-2013,-2.0,2012,2012-2013
69,3,10,,,1.0,2013,2012-2013,-10.0,2012,2012-2013
70,3,11,,,5.0,2013,2012-2013,-13.0,2012,2012-2013
71,3,12,,,8.0,2012,2012-2013,-1.0,2012,2012-2013
72,3,13,,,10.0,2013,2012-2013,-5.0,2012,2012-2013
73,3,14,,,6.0,2013,2012-2013,-5.0,2012,2012-2013
74,3,15,,,1.0,2013,2012-2013,-5.0,2013,2012-2013
75,3,16,,,5.0,2012,2012-2013,-7.0,2013,2012-2013
76,3,17,,,9.0,2012,2012-2013,-12.0,2013,2012-2013
77,3,18,,,14.0,2012,2012-2013,-17.0,2013,2012-2013
78,3,19,,,5.0,2012,2012-2013,-14.0,2013,2012-2013
79,3,20,,,18.0,2012,2012-2013,-7.0,2013,2012-2013
80,3,21,,,24.0,2012,2012-2013,-6.0,2013,2012-2013
81,3,22,,,24.0,2012,2012-2013,-2.0,2013,2012-2013
82,3,23,,,8.0,2012,2012-2013,-3.0,2013,2012-2013
83,3,24,,,5.0,2012,2012-2013,-4.0,2012,2012-2013
84,3,25,,,5.0,2012,2012-2013,-7.0,2012,2012-2013
85,3,26,,,4.0,2013,2012-2013,-4.0,2013,2012-2013
86,3,27,,,3.0,2013,2012-2013,-6.0,2012,2012-2013
87,3,28,,,6.0,2013,2012-2013,-8.0,2012,2012-2013
88,3,29,,,5.0,2012,2012-2013,-7.0,2012,2012-2013
89,3,30,,,7.0,2012,2012-2013,-8.0,2013,2012-2013
90,3,31,,,8.0,2013,2012-2013,-9.0,2013,2012-2013
91,4,1,,,7.0,2012,2012-2013,-9.0,2012,2012-2013
92,4,2,,,8.0,2012,2012-2013,-3.0,2012,2012-2013
93,4,3,,,3.0,2012,2012-2013,-8.0,2012,2012-2013
94,4,4,,,8.0,2012,2012-2013,-3.0,2013,2012-2013
95,4,5,,,10.0,2013,2012-2013,0.0,2012,2012-2013
96,4,6,,,8.0,2012,2012-2013,-2.0,2013,2012-2013
97,4,7,,,7.0,2012,2012-2013,-5.0,2013,2012-2013
98,4,8,,,2.0,2012,2012-2012,-2.0,2012,2012-2013
99,4,9,,,9.0,2012,2012-2012,1.0,2012,2012-2012
100,4,10,,,13.0,2012,2012-2013,4.0,2012,2012-2012
101,4,11,,,14.0,2012,2012-2013,-2.0,2013,2012-2013
102,4,12,,,7.0,2013,2012-2013,-2.0,2013,2012-2013
103,4,13,,,8.0,2012,2012-2013,-2.0,2012,2012-2013
104,4,14,,,13.0,2012,2012-2013,-1.0,2012,2012-2013
105,4,15,,,18.0,2012,2012-2013,-5.0,2012,2012-2013
106,4,16,,,20.0,2012,2012-2013,-3.0,2013,2012-2013
107,4,17,,,24.0,2012,2012-2013,2.0,2013,2012-2013
108,4,18,,,11.0,2012,2012-2013,-3.0,2013,2012-2013
109,4,19,,,20.0,2013,2012-2013,-5.0,2012,2012-2013
110,4,20,,,17.0,2012,2012-2013,1.0,2012,2012-2013
111,4,21,,,18.0,2012,2012-2013,-2.0,2013,2012-2013
112,4,22,,,8.0,2013,2012-2013,-7.0,2013,2012-2013
113,4,23,,,17.0,2012,2012-2013,-4.0,2013,2012-2013
114,4,24,,,17.0,2012,2012-2013,3.0,2013,2012-2013
115,4,25,,,16.0,2013,2012-2013,2.0,2012,2012-2013
116,4,26,,,15.0,2012,2012-2013,1.0,2013,2012-2013
117,4,27,,,14.0,2012,2012-2013,0.0,2013,2012-2013
118,4,28,,,15.0,2013,2012-2013,-4.0,2013,2012-2013
119,4,29,,,15.0,2013,2012-2013,-4.0,2013,2012-2013
120,4,30,,,14.0,2013,2012-2013,-2.0,2012,2012-2013
