,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.3,1974.0,1974-1974,-8.3,1974.0,1974-1974
1,1,2,,,,,-,,,-
2,1,3,,,-3.3,1975.0,1975-1975,-13.9,1975.0,1975-1975
3,1,4,,,0.0,1975.0,1975-1975,-10.6,1975.0,1975-1975
4,1,5,,,-6.1,1975.0,1975-1975,-24.4,1975.0,1975-1975
5,1,6,,,-5.0,1975.0,1975-1975,-27.8,1975.0,1975-1975
6,1,7,,,-5.0,1974.0,1974-1974,,,-
7,1,8,,,-16.1,1974.0,1974-1974,-24.4,1974.0,1974-1974
8,1,9,,,1.7,1975.0,1974-1975,-32.2,1974.0,1974-1974
9,1,10,,,4.4,1975.0,1975-1975,-30.6,1974.0,1974-1975
10,1,11,,,7.8,1975.0,1974-1975,-21.7,1974.0,1974-1975
11,1,12,,,-1.1,1975.0,1974-1975,-26.7,1974.0,1974-1975
12,1,13,,,-1.7,1975.0,1974-1975,-37.2,1974.0,1974-1975
13,1,14,,,0.6,1974.0,1974-1974,-32.8,1974.0,1974-1974
14,1,15,,,-14.4,1974.0,1974-1974,-15.6,1974.0,1974-1974
15,1,16,,,-16.1,1974.0,1974-1974,-20.0,1974.0,1974-1974
16,1,17,,,-12.2,1975.0,1974-1975,-29.4,1975.0,1974-1975
17,1,18,,,-0.6,1975.0,1974-1975,-36.7,1974.0,1974-1975
18,1,19,,,0.0,1975.0,1974-1975,-17.8,1974.0,1974-1975
19,1,20,,,-19.4,1975.0,1975-1975,-32.2,1975.0,1974-1975
20,1,21,,,,,-,,,-
21,1,22,,,,,-,,,-
22,1,23,,,-4.4,1974.0,1974-1974,,,-
23,1,24,,,0.0,1975.0,1974-1975,-20.0,1974.0,1974-1975
24,1,25,,,0.0,1975.0,1974-1975,-17.8,1974.0,1974-1975
25,1,26,,,5.0,1974.0,1974-1975,-10.0,1975.0,1974-1975
26,1,27,,,5.6,1974.0,1974-1975,-26.7,1975.0,1974-1975
27,1,28,,,2.8,1974.0,1974-1974,0.0,1974.0,1974-1974
28,1,29,,,1.1,1974.0,1974-1974,-2.2,1974.0,1974-1974
29,1,30,,,2.2,1974.0,1974-1975,-1.7,1974.0,1974-1974
30,1,31,,,6.1,1974.0,1974-1975,-30.0,1975.0,1974-1975
31,2,1,,,-8.3,1975.0,1974-1975,-28.3,1975.0,1974-1975
32,2,2,,,-17.8,1974.0,1974-1974,-36.7,1975.0,1974-1975
33,2,3,,,,,-,-24.4,1974.0,1974-1974
34,2,4,,,-13.3,1975.0,1975-1975,,,-
35,2,5,,,-3.9,1975.0,1975-1975,-20.0,1975.0,1975-1975
36,2,6,,,-1.7,1975.0,1974-1975,-11.1,1975.0,1975-1975
37,2,7,,,-4.4,1975.0,1974-1975,-17.2,1975.0,1974-1975
38,2,8,,,-5.0,1975.0,1974-1975,-25.0,1975.0,1974-1975
39,2,9,,,-8.3,1974.0,1974-1974,-27.8,1975.0,1974-1975
40,2,10,,,-8.9,1974.0,1974-1974,-27.2,1974.0,1974-1974
41,2,11,,,-6.1,1974.0,1974-1974,-12.2,1974.0,1974-1974
42,2,12,,,-4.4,1974.0,1974-1975,-21.7,1974.0,1974-1974
43,2,13,,,1.7,1974.0,1974-1975,-28.3,1975.0,1974-1975
44,2,14,,,-4.4,1975.0,1974-1975,-27.2,1974.0,1974-1975
45,2,15,,,-1.1,1975.0,1974-1975,-35.0,1974.0,1974-1975
46,2,16,,,-3.3,1974.0,1974-1974,-28.3,1974.0,1974-1975
47,2,17,,,,,-,-11.7,1974.0,1974-1974
48,2,18,,,,,-,,,-
49,2,19,,,2.2,1975.0,1975-1975,,,-
50,2,20,,,1.1,1974.0,1974-1975,-12.8,1975.0,1975-1975
51,2,21,,,2.8,1974.0,1974-1975,-20.6,1974.0,1974-1975
52,2,22,,,4.4,1975.0,1974-1975,-13.3,1975.0,1974-1975
53,2,23,,,-8.9,1974.0,1974-1974,-12.2,1974.0,1974-1975
54,2,24,,,-6.1,1974.0,1974-1974,-21.7,1974.0,1974-1974
55,2,25,,,-3.3,1974.0,1974-1974,-26.1,1974.0,1974-1974
56,2,26,,,3.9,1975.0,1974-1975,-26.1,1974.0,1974-1974
57,2,27,,,-0.6,1974.0,1974-1975,-23.9,1974.0,1974-1975
58,2,28,,,4.4,1974.0,1974-1975,-15.6,1975.0,1974-1975
59,3,1,,,1.7,1974.0,1974-1975,-4.4,1975.0,1975-1975
60,3,2,,,-3.3,1974.0,1974-1974,-14.4,1974.0,1974-1975
61,3,3,,,0.6,1974.0,1974-1974,-8.3,1974.0,1974-1974
62,3,4,,,,,-,,,-
63,3,5,,,7.8,1974.0,1974-1975,,,-
64,3,6,,,8.3,1974.0,1974-1975,-7.8,1975.0,1974-1975
65,3,7,,,11.7,1974.0,1974-1975,-6.1,1975.0,1974-1975
66,3,8,,,-3.3,1974.0,1974-1975,-13.3,1975.0,1974-1975
