,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1973,1973-1988,-28.3,1978,1973-1988
1,1,2,,,10.0,1979,1973-1988,-31.0,1984,1973-1988
2,1,3,,,-2.0,1984,1973-1988,-32.2,1974,1973-1988
3,1,4,,,2.0,1982,1973-1988,-30.6,1974,1973-1988
4,1,5,,,1.0,1982,1973-1988,-29.0,1981,1973-1988
5,1,6,,,0.0,1983,1973-1988,-30.6,1976,1973-1988
6,1,7,,,0.0,1984,1973-1988,-37.2,1978,1973-1988
7,1,8,,,5.0,1978,1973-1988,-32.0,1988,1973-1988
8,1,9,,,8.9,1978,1973-1988,-33.9,1976,1973-1988
9,1,10,,,1.0,1983,1973-1988,-37.2,1973,1973-1988
10,1,11,,,7.0,1980,1973-1988,-35.0,1982,1973-1988
11,1,12,,,5.0,1980,1973-1988,-37.8,1976,1973-1988
12,1,13,,,0.6,1975,1973-1988,-36.7,1973,1973-1988
13,1,14,,,3.0,1980,1973-1988,-35.6,1977,1973-1988
14,1,15,,,-1.0,1980,1973-1988,-32.5,1988,1973-1988
15,1,16,,,-1.7,1973,1973-1988,-34.0,1984,1973-1988
16,1,17,,,2.5,1986,1973-1988,-38.9,1974,1973-1988
17,1,18,,,4.0,1986,1973-1988,-35.0,1982,1973-1988
18,1,19,,,5.0,1986,1973-1988,-36.7,1976,1973-1988
19,1,20,,,13.0,1986,1973-1988,-32.0,1979,1973-1988
20,1,21,,,3.0,1986,1973-1988,-36.1,1975,1973-1988
21,1,22,,,1.1,1974,1973-1988,-40.0,1984,1973-1988
22,1,23,,,1.7,1973,1973-1988,-32.0,1984,1973-1988
23,1,24,,,2.0,1983,1973-1988,-30.0,1988,1973-1988
24,1,25,,,2.0,1979,1973-1988,-30.5,1986,1973-1988
25,1,26,,,8.0,1986,1973-1988,-35.0,1987,1973-1988
26,1,27,,,12.0,1986,1973-1988,-32.5,1987,1973-1988
27,1,28,,,2.2,1973,1973-1988,-31.0,1983,1973-1988
28,1,29,,,5.0,1979,1973-1988,-32.5,1988,1973-1988
29,1,30,,,4.5,1979,1973-1988,-27.0,1984,1973-1988
30,1,31,,,5.6,1974,1973-1988,-35.6,1975,1973-1988
