,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.0,1987,1979-1988,-40.0,1979,1979-1988
1,1,2,,,2.5,1984,1979-1988,-40.0,1985,1979-1988
2,1,3,,,4.5,1984,1979-1988,-27.0,1979,1979-1988
3,1,4,,,4.0,1984,1979-1988,-34.0,1979,1979-1988
4,1,5,,,3.0,1984,1979-1988,-35.0,1979,1979-1988
5,1,6,,,-2.5,1984,1979-1988,-38.5,1988,1979-1988
6,1,7,,,-0.5,1985,1979-1988,-39.0,1982,1979-1988
7,1,8,,,3.0,1986,1979-1988,-36.0,1982,1979-1988
8,1,9,,,0.5,1983,1979-1988,-35.0,1979,1979-1988
9,1,10,,,1.5,1986,1979-1988,-37.0,1979,1979-1988
10,1,11,,,6.5,1986,1979-1988,-38.0,1979,1979-1988
11,1,12,,,-4.0,1981,1979-1988,-42.0,1979,1979-1988
12,1,13,,,-4.0,1981,1979-1988,-40.0,1979,1979-1988
13,1,14,,,-4.5,1981,1979-1988,-38.0,1979,1979-1988
14,1,15,,,0.0,1988,1979-1988,-33.0,1982,1979-1988
15,1,16,,,-1.0,1988,1979-1988,-35.0,1979,1979-1988
16,1,17,,,-7.0,1988,1979-1988,-37.0,1979,1979-1988
17,1,18,,,-4.0,1981,1979-1988,-43.0,1982,1979-1988
18,1,19,,,-1.0,1981,1979-1988,-38.5,1985,1979-1988
19,1,20,,,1.0,1981,1979-1988,-43.0,1982,1979-1988
20,1,21,,,3.0,1981,1979-1988,-28.0,1982,1979-1988
21,1,22,,,4.0,1981,1979-1988,-28.0,1987,1979-1988
22,1,23,,,7.0,1981,1979-1988,-39.0,1987,1979-1988
23,1,24,,,3.0,1984,1979-1988,-34.0,1979,1979-1988
24,1,25,,,-9.0,1979,1979-1988,-36.0,1982,1979-1988
25,1,26,,,-2.0,1979,1979-1988,-37.0,1982,1979-1988
26,1,27,,,-4.5,1982,1979-1988,-36.0,1986,1979-1988
27,1,28,,,-0.5,1983,1979-1988,-28.5,1985,1979-1988
28,1,29,,,-1.0,1979,1979-1988,-32.0,1981,1979-1988
29,1,30,,,-5.0,1987,1979-1988,-36.0,1985,1979-1988
30,1,31,,,-1.0,1984,1979-1988,-38.0,1985,1979-1988
31,2,1,,,-1.0,1984,1979-1988,-47.0,1985,1979-1988
32,2,2,,,-3.5,1984,1979-1988,-36.5,1988,1979-1988
33,2,3,,,-2.0,1984,1979-1987,-39.0,1982,1979-1987
34,2,4,,,-2.0,1987,1979-1988,-37.0,1979,1979-1988
35,2,5,,,4.5,1987,1979-1988,-39.0,1982,1979-1987
36,2,6,,,6.0,1987,1979-1988,-41.0,1982,1979-1987
37,2,7,,,-6.0,1984,1979-1988,-35.0,1985,1979-1988
38,2,8,,,5.0,1987,1979-1988,-40.0,1979,1979-1988
39,2,9,,,7.0,1984,1979-1988,-41.0,1982,1979-1988
40,2,10,,,1.0,1987,1979-1988,-42.0,1981,1979-1988
41,2,11,,,0.0,1987,1979-1988,-47.5,1981,1979-1988
42,2,12,,,-2.5,1984,1979-1988,-42.5,1981,1979-1988
43,2,13,,,7.0,1983,1979-1988,-41.0,1981,1979-1987
44,2,14,,,7.0,1983,1979-1986,-31.0,1986,1979-1986
45,2,15,,,3.5,1984,1979-1988,-39.0,1979,1979-1988
46,2,16,,,7.0,1981,1979-1988,-42.0,1979,1979-1988
47,2,17,,,7.0,1981,1979-1988,-37.0,1979,1979-1988
48,2,18,,,5.5,1981,1979-1988,-32.0,1985,1979-1988
49,2,19,,,4.5,1981,1979-1987,-21.0,1986,1979-1987
50,2,20,,,6.5,1985,1979-1988,-34.0,1986,1979-1988
51,2,21,,,9.5,1984,1979-1988,-31.0,1986,1979-1988
52,2,22,,,5.0,1984,1979-1988,-26.0,1986,1979-1988
53,2,23,,,7.0,1981,1979-1988,-31.0,1986,1979-1988
54,2,24,,,2.0,1981,1979-1988,-34.0,1979,1979-1988
55,2,25,,,3.0,1987,1979-1988,-27.0,1988,1979-1988
56,2,26,,,3.0,1983,1979-1987,-21.5,1984,1979-1987
57,2,27,,,4.0,1985,1979-1987,-26.0,1985,1979-1988
58,2,28,,,6.0,1985,1979-1988,-24.0,1979,1979-1986
59,2,29,,,-3.0,1988,1984-1988,-18.0,1984,1984-1984
60,3,1,,,0.0,1983,1979-1988,-21.0,1979,1979-1988
61,3,2,,,2.0,1986,1979-1988,-23.0,1982,1979-1988
62,3,3,,,4.0,1986,1979-1988,-26.0,1982,1979-1988
63,3,4,,,10.0,1987,1979-1988,-27.0,1979,1979-1988
64,3,5,,,11.0,1987,1979-1988,-23.0,1984,1979-1987
65,3,6,,,2.5,1988,1979-1988,-29.5,1984,1979-1988
66,3,7,,,0.5,1988,1979-1988,-36.0,1982,1979-1988
67,3,8,,,10.0,1987,1979-1988,-29.5,1984,1979-1988
68,3,9,,,7.0,1988,1979-1988,-27.0,1982,1979-1988
69,3,10,,,3.0,1986,1979-1988,-22.0,1987,1979-1988
70,3,11,,,13.0,1981,1979-1988,-31.0,1984,1979-1988
71,3,12,,,11.0,1983,1979-1987,-27.0,1984,1979-1987
72,3,13,,,8.5,1986,1979-1987,-20.0,1984,1979-1987
73,3,14,,,13.0,1981,1979-1988,-25.0,1979,1979-1988
74,3,15,,,7.5,1986,1979-1988,-25.0,1979,1979-1988
75,3,16,,,13.0,1981,1979-1988,-33.0,1984,1979-1988
76,3,17,,,6.0,1979,1979-1988,-14.0,1984,1979-1988
77,3,18,,,9.0,1987,1979-1988,-14.0,1988,1979-1988
78,3,19,,,6.0,1987,1979-1987,-20.0,1986,1979-1987
79,3,20,,,13.0,1987,1979-1987,-26.0,1986,1979-1988
80,3,21,,,9.0,1981,1979-1988,-15.0,1983,1979-1986
81,3,22,,,10.0,1987,1979-1988,-17.0,1983,1979-1988
82,3,23,,,11.0,1988,1979-1988,-19.0,1986,1979-1988
83,3,24,,,16.0,1981,1979-1988,-14.0,1979,1979-1988
84,3,25,,,7.0,1984,1979-1987,-17.5,1982,1979-1988
85,3,26,,,10.5,1981,1979-1987,-20.0,1982,1979-1987
86,3,27,,,10.5,1981,1979-1988,-20.0,1979,1979-1988
