,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,12,,,-24.9,2015.0,2015-2015,-27.0,2015,2015-2015
1,2,13,,,-22.4,2015.0,2015-2015,-26.9,2015,2015-2015
2,2,15,,,-22.0,2015.0,2015-2015,-28.2,2015,2015-2015
3,2,16,,,-20.1,2015.0,2015-2015,-28.5,2015,2015-2015
4,2,17,,,-14.6,2015.0,2015-2015,-21.9,2015,2015-2015
5,2,18,,,-16.4,2015.0,2015-2015,-24.8,2015,2015-2015
6,2,19,,,-16.5,2015.0,2015-2015,-25.4,2015,2015-2015
7,2,20,,,-9.6,2015.0,2015-2015,-24.6,2015,2015-2015
8,2,21,,,-7.5,2015.0,2015-2015,-13.7,2015,2015-2015
9,2,22,,,-14.9,2015.0,2015-2015,-20.5,2015,2015-2015
10,3,5,,,-15.6,2015.0,2015-2015,-21.5,2015,2015-2015
11,3,13,,,,,-,-25.3,2015,2015-2015
12,3,14,,,,,-,-24.2,2015,2015-2015
13,3,15,,,,,-,-24.5,2015,2015-2015
14,3,16,,,,,-,-19.4,2015,2015-2015
15,3,17,,,,,-,-18.1,2015,2015-2015
16,3,18,,,,,-,-12.4,2015,2015-2015
17,3,19,,,,,-,-13.9,2015,2015-2015
18,3,20,,,,,-,-11.0,2015,2015-2015
19,3,21,,,,,-,-16.1,2015,2015-2015
20,3,22,,,,,-,-12.9,2015,2015-2015
21,3,23,,,,,-,-5.0,2015,2015-2015
22,3,24,,,,,-,-18.6,2015,2015-2015
23,3,25,,,,,-,-16.6,2015,2015-2015
24,3,26,,,,,-,-19.1,2015,2015-2015
25,3,27,,,,,-,-19.4,2015,2015-2015
26,3,28,,,,,-,-20.8,2015,2015-2015
27,3,29,,,,,-,-13.5,2015,2015-2015
28,3,30,,,,,-,-14.9,2015,2015-2015
29,3,31,,,,,-,-11.7,2015,2015-2015
30,4,1,,,,,-,-12.1,2015,2015-2015
31,4,2,,,,,-,-7.7,2015,2015-2015
32,4,3,,,,,-,-8.9,2015,2015-2015
33,4,4,,,,,-,-12.4,2015,2015-2015
34,4,5,,,,,-,-17.5,2015,2015-2015
35,4,6,,,,,-,-18.5,2015,2015-2015
36,4,7,,,,,-,-19.8,2015,2015-2015
37,4,8,,,,,-,-19.7,2015,2015-2015
38,4,9,,,,,-,-19.3,2015,2015-2015
39,4,10,,,,,-,-12.3,2015,2015-2015
40,4,11,,,,,-,-8.1,2015,2015-2015
41,4,12,,,,,-,-13.4,2015,2015-2015
42,4,13,,,,,-,-11.8,2015,2015-2015
43,4,14,,,,,-,4.2,2015,2015-2015
44,4,15,,,,,-,-12.4,2015,2015-2015
45,4,16,,,,,-,-14.0,2015,2015-2015
46,4,17,,,,,-,-12.6,2015,2015-2015
47,4,18,,,,,-,-12.2,2015,2015-2015
48,4,19,,,,,-,-9.4,2015,2015-2015
49,4,20,,,,,-,-6.7,2015,2015-2015
50,4,21,,,,,-,-6.8,2015,2015-2015
51,4,22,,,,,-,-0.5,2015,2015-2015
52,4,23,,,,,-,-2.0,2015,2015-2015
53,4,24,,,,,-,0.5,2015,2015-2015
54,4,25,,,,,-,0.8,2015,2015-2015
55,4,26,,,,,-,-0.5,2015,2015-2015
56,4,27,,,,,-,-2.2,2015,2015-2015
57,4,28,,,,,-,-2.3,2015,2015-2015
58,4,29,,,,,-,-0.5,2015,2015-2015
59,4,30,,,,,-,-0.5,2015,2015-2015
