,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.8,-21.3,4.0,1997,1970-2001,-36.7,1974,1970-2001
1,1,2,-11.9,-21.5,3.5,1984,1970-2001,-34.5,1989,1970-2001
2,1,3,-12.1,-21.6,3.5,1984,1970-2001,-31.5,1982,1970-2001
3,1,4,-12.2,-21.7,5.0,1984,1970-2001,-32.8,1976,1970-2001
4,1,5,-12.3,-21.8,4.0,1984,1970-2001,-35.5,1994,1970-2001
5,1,6,-12.3,-21.9,3.5,1990,1970-2001,-35.0,1976,1970-2001
6,1,7,-12.4,-22.0,3.0,1990,1970-2001,-37.2,1974,1970-2001
7,1,8,-12.5,-22.1,5.5,1986,1970-2001,-37.0,1993,1970-2001
8,1,9,-12.5,-22.1,3.0,1990,1970-2001,-38.0,1991,1970-2001
9,1,10,-12.5,-22.2,6.0,1990,1970-2001,-38.0,1989,1970-2001
10,1,11,-12.6,-22.2,7.0,1986,1970-2001,-34.4,1974,1970-2001
11,1,12,-12.6,-22.2,5.0,1996,1970-2001,-33.5,2000,1970-2001
12,1,13,-12.6,-22.2,4.0,1987,1970-2001,-35.0,1999,1970-2001
13,1,14,-12.6,-22.2,1.7,1973,1970-2001,-37.2,1972,1970-2001
14,1,15,-12.5,-22.2,6.1,1973,1970-2001,-36.7,1972,1970-2001
15,1,16,-12.5,-22.2,3.9,1972,1970-2001,-36.1,1979,1970-2001
16,1,17,-12.4,-22.2,2.8,1972,1970-2001,-36.7,1970,1970-2001
17,1,18,-12.4,-22.1,6.5,1991,1970-2001,-36.5,1994,1970-2001
18,1,19,-12.3,-22.1,0.0,1971,1970-2001,-38.0,1996,1970-2001
19,1,20,-12.2,-22.0,2.8,1975,1970-2001,-37.5,1996,1970-2001
20,1,21,-12.1,-21.9,4.5,1981,1970-2001,-34.0,1996,1970-2001
21,1,22,-12.0,-21.9,7.5,1981,1970-2001,-29.5,1996,1970-2001
22,1,23,-11.9,-21.7,2.8,1973,1970-2001,-35.5,1987,1970-2001
23,1,24,-11.8,-21.6,7.2,1973,1970-2001,-34.0,1982,1970-2001
24,1,25,-11.6,-21.5,5.0,1973,1970-2001,-38.3,1972,1970-2001
25,1,26,-11.5,-21.4,3.0,1990,1970-2001,-36.1,1972,1970-2001
26,1,27,-11.3,-21.2,3.9,1976,1970-2001,-32.8,1978,1970-2001
27,1,28,-11.1,-21.1,4.0,1983,1970-2001,-34.0,1996,1970-2001
28,1,29,-10.9,-20.9,4.0,1992,1970-2001,-34.0,1980,1970-2001
29,1,30,-10.7,-20.7,4.0,1995,1970-2001,-34.0,1980,1970-2001
30,1,31,-10.5,-20.5,7.0,1993,1970-2001,-35.6,1974,1970-2001
31,2,1,-10.3,-20.3,7.0,1992,1970-2000,-42.0,1996,1970-2001
