,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.0,1992,1991-1994,-47.0,1991,1991-1994
1,1,2,,,-7.5,1992,1990-1994,-47.5,1991,1990-1994
2,1,3,,,-11.0,1992,1990-1994,-47.5,1991,1990-1994
3,1,4,,,-14.0,1992,1990-1994,-47.5,1991,1990-1994
4,1,5,,,-15.5,1992,1990-1994,-46.0,1991,1990-1994
5,1,6,,,-11.0,1992,1990-1994,-45.0,1991,1990-1994
6,1,7,,,-6.5,1992,1990-1994,-45.0,1991,1990-1994
7,1,8,,,-1.5,1992,1990-1994,-42.0,1991,1990-1994
8,1,9,,,-0.5,1992,1990-1994,-41.0,1994,1990-1994
9,1,10,,,-8.0,1992,1990-1994,-38.0,1994,1990-1994
10,1,11,,,-3.5,1990,1990-1994,-31.5,1994,1990-1994
11,1,12,,,-8.0,1991,1990-1994,-27.0,1994,1990-1994
12,1,13,,,-4.5,1990,1990-1994,-22.0,1994,1990-1994
13,1,14,,,-0.5,1992,1990-1994,-22.0,1991,1990-1994
14,1,15,,,-5.5,1991,1990-1994,-32.5,1994,1990-1994
15,1,16,,,2.5,1991,1990-1994,-34.5,1994,1990-1994
16,1,17,,,2.5,1991,1990-1994,-20.0,1994,1990-1994
17,1,18,,,0.5,1992,1990-1994,-19.0,1994,1990-1994
18,1,19,,,1.5,1991,1990-1994,-23.0,1994,1990-1994
19,1,20,,,3.5,1991,1990-1994,-23.5,1994,1990-1994
20,1,21,,,-7.5,1991,1990-1994,-22.5,1994,1990-1994
21,1,22,,,-6.0,1991,1990-1994,-27.0,1992,1990-1994
22,1,23,,,-4.5,1991,1990-1994,-17.5,1994,1990-1994
23,1,24,,,-7.0,1991,1990-1994,-21.0,1994,1990-1994
24,1,25,,,-4.0,1994,1990-1994,-26.0,1990,1990-1994
25,1,26,,,-2.0,1994,1990-1994,-37.5,1990,1990-1994
26,1,27,,,0.5,1994,1990-1994,-30.0,1990,1990-1994
27,1,28,,,-2.0,1994,1990-1994,-31.0,1990,1990-1994
28,1,29,,,0.0,1992,1990-1994,-42.0,1990,1990-1994
29,1,30,,,2.0,1992,1990-1994,-47.0,1990,1990-1994
30,1,31,,,-4.5,1992,1990-1994,-45.0,1990,1990-1994
31,2,1,,,-8.5,1992,1990-1994,-44.5,1990,1990-1994
32,2,2,,,-10.0,1992,1990-1994,-33.0,1990,1990-1994
33,2,3,,,-4.5,1991,1990-1994,-33.0,1990,1990-1994
34,2,4,,,-2.5,1991,1990-1994,-29.0,1990,1990-1994
35,2,5,,,-2.5,1992,1990-1994,-23.0,1990,1990-1994
36,2,6,,,-4.5,1991,1990-1994,-28.5,1990,1990-1994
37,2,7,,,-6.5,1991,1990-1994,-34.0,1990,1990-1994
38,2,8,,,-11.5,1992,1990-1994,-45.0,1990,1990-1994
39,2,9,,,-7.0,1991,1990-1994,-38.0,1990,1990-1994
40,2,10,,,-4.0,1991,1990-1994,-39.0,1990,1990-1994
41,2,11,,,-2.0,1991,1990-1994,-32.5,1992,1990-1994
42,2,12,,,-1.5,1991,1990-1994,-40.0,1990,1990-1994
43,2,13,,,-2.5,1991,1990-1994,-39.5,1990,1990-1994
44,2,14,,,1.5,1991,1990-1994,-25.0,1994,1990-1994
45,2,15,,,3.5,1991,1990-1994,-35.5,1994,1990-1994
46,2,16,,,2.0,1991,1990-1994,-41.5,1994,1990-1994
47,2,17,,,-1.0,1991,1990-1994,-40.0,1994,1990-1994
