,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.9,1957,1951-1957,-30.6,1955,1951-1957
1,1,2,,,-2.2,1952,1951-1957,-33.9,1955,1951-1957
2,1,3,,,-2.8,1953,1951-1957,-36.7,1951,1951-1957
3,1,4,,,-3.3,1952,1951-1957,-40.0,1951,1951-1957
4,1,5,,,-0.6,1952,1951-1957,-35.6,1956,1951-1957
5,1,6,,,-1.1,1951,1951-1957,-36.7,1956,1951-1957
6,1,7,,,2.2,1951,1951-1957,-41.1,1953,1951-1957
7,1,8,,,0.6,1951,1951-1957,-33.3,1952,1951-1957
8,1,9,,,-4.4,1951,1951-1957,-29.4,1952,1951-1957
9,1,10,,,0.6,1951,1951-1957,-32.8,1953,1951-1957
10,1,11,,,-1.1,1951,1951-1957,-39.4,1952,1951-1957
11,1,12,,,-3.3,1951,1951-1957,-42.2,1952,1951-1957
12,1,13,,,-1.7,1951,1951-1957,-40.6,1953,1951-1957
13,1,14,,,-5.0,1951,1951-1957,-42.8,1953,1951-1957
14,1,15,,,-5.0,1957,1951-1957,-42.8,1954,1951-1957
15,1,16,,,-3.3,1957,1951-1957,-41.7,1952,1951-1957
16,1,17,,,-3.3,1957,1951-1957,-36.1,1954,1951-1957
17,1,18,,,-4.4,1957,1951-1957,-37.8,1954,1951-1957
18,1,19,,,-11.7,1955,1951-1957,-42.2,1952,1951-1957
19,1,20,,,-10.6,1956,1951-1957,-42.8,1954,1951-1957
20,1,21,,,-1.1,1953,1951-1957,-47.8,1954,1951-1957
21,1,22,,,-0.6,1953,1951-1957,-46.1,1954,1951-1957
22,1,23,,,-2.2,1953,1951-1957,-40.6,1954,1951-1957
23,1,24,,,-7.8,1956,1951-1957,-41.7,1954,1951-1957
24,1,25,,,-10.6,1957,1951-1957,-44.4,1954,1951-1957
25,1,26,,,-7.8,1955,1951-1957,-42.8,1951,1951-1957
26,1,27,,,-10.0,1957,1951-1957,-37.8,1954,1951-1957
27,1,28,,,-3.9,1952,1951-1957,-35.6,1957,1951-1957
28,1,29,,,0.6,1952,1951-1957,-35.0,1953,1951-1957
29,1,30,,,6.1,1954,1951-1957,-37.2,1953,1951-1957
30,1,31,,,4.4,1954,1951-1957,-38.9,1953,1951-1957
31,2,1,,,4.4,1954,1951-1957,-37.2,1957,1951-1957
32,2,2,,,10.0,1954,1951-1957,-30.0,1951,1951-1957
33,2,3,,,6.7,1954,1951-1957,-36.1,1951,1951-1957
34,2,4,,,7.8,1954,1951-1957,-42.2,1951,1951-1957
35,2,5,,,8.9,1954,1951-1957,-38.9,1951,1951-1957
36,2,6,,,7.8,1954,1951-1957,-30.0,1951,1951-1957
37,2,7,,,6.7,1954,1951-1957,-32.8,1951,1951-1957
38,2,8,,,5.6,1954,1951-1957,-28.9,1955,1951-1957
39,2,9,,,1.7,1952,1951-1957,-38.9,1955,1951-1957
40,2,10,,,4.4,1953,1951-1957,-34.4,1955,1951-1957
41,2,11,,,-1.1,1953,1951-1957,-38.3,1951,1951-1957
42,2,12,,,3.9,1953,1951-1957,-38.9,1951,1951-1957
43,2,13,,,5.6,1957,1951-1957,-33.3,1956,1951-1957
44,2,14,,,7.8,1951,1951-1957,-42.2,1956,1951-1957
45,2,15,,,3.9,1951,1951-1957,-40.6,1956,1951-1957
46,2,16,,,3.3,1951,1951-1957,-31.7,1956,1951-1957
47,2,17,,,3.9,1951,1951-1957,-30.0,1956,1951-1957
48,2,18,,,-4.4,1951,1951-1957,-33.9,1956,1951-1957
49,2,19,,,3.9,1951,1951-1957,-34.4,1953,1951-1957
50,2,20,,,-1.7,1951,1951-1957,-32.8,1957,1951-1957
51,2,21,,,5.6,1953,1951-1957,-34.4,1957,1951-1957
52,2,22,,,2.8,1954,1951-1957,-34.4,1957,1951-1957
53,2,23,,,5.6,1954,1951-1957,-42.8,1957,1951-1957
54,2,24,,,5.0,1954,1951-1957,-40.6,1955,1951-1957
55,2,25,,,3.3,1952,1951-1957,-38.3,1955,1951-1957
56,2,26,,,0.6,1953,1951-1957,-38.9,1955,1951-1957
57,2,27,,,-1.1,1957,1951-1957,-27.2,1956,1951-1957
58,2,28,,,-4.4,1953,1951-1957,-30.6,1954,1951-1957
59,2,29,,,0.0,1956,1952-1956,-23.3,1952,1952-1956
60,3,1,,,0.6,1957,1951-1957,-35.0,1954,1951-1957
61,3,2,,,-0.6,1953,1951-1957,-38.9,1952,1951-1957
62,3,3,,,-0.6,1954,1951-1957,-40.0,1952,1951-1957
63,3,4,,,7.8,1954,1951-1957,-38.3,1955,1951-1957
64,3,5,,,4.4,1954,1951-1957,-37.2,1951,1951-1957
65,3,6,,,1.1,1955,1951-1957,-35.6,1951,1951-1957
66,3,7,,,3.9,1955,1951-1957,-28.3,1951,1951-1957
67,3,8,,,3.3,1954,1951-1957,-31.7,1951,1951-1957
68,3,9,,,6.1,1954,1951-1957,-38.9,1951,1951-1957
69,3,10,,,-1.7,1954,1951-1957,-30.6,1956,1951-1957
70,3,11,,,1.1,1957,1951-1957,-36.1,1951,1951-1957
71,3,12,,,4.4,1954,1951-1957,-30.0,1955,1951-1957
72,3,13,,,2.8,1954,1951-1957,-36.1,1956,1951-1957
73,3,14,,,3.3,1957,1951-1957,-25.6,1955,1951-1957
74,3,15,,,6.1,1952,1951-1957,-33.9,1955,1951-1957
75,3,16,,,5.6,1956,1951-1957,-21.7,1953,1951-1957
76,3,17,,,6.7,1956,1951-1957,-31.7,1955,1951-1957
77,3,18,,,7.8,1957,1951-1957,-32.2,1951,1951-1957
78,3,19,,,8.3,1956,1951-1957,-33.9,1955,1951-1957
79,3,20,,,4.4,1953,1951-1957,-34.4,1955,1951-1957
80,3,21,,,4.4,1956,1951-1957,-25.0,1955,1951-1957
81,3,22,,,6.1,1952,1951-1957,-35.0,1955,1951-1957
82,3,23,,,6.7,1952,1951-1957,-27.2,1955,1951-1957
83,3,24,,,7.8,1951,1951-1957,-25.6,1955,1951-1957
84,3,25,,,9.4,1956,1951-1957,-19.4,1952,1951-1957
85,3,26,,,8.9,1952,1951-1957,-25.0,1954,1951-1957
86,3,27,,,12.2,1953,1951-1957,-32.2,1954,1951-1957
87,3,28,,,13.3,1955,1951-1957,-28.9,1954,1951-1957
88,3,29,,,8.9,1951,1951-1957,-27.2,1954,1951-1957
89,3,30,,,12.8,1953,1951-1957,-22.2,1957,1951-1957
90,3,31,,,10.0,1955,1951-1957,-24.4,1954,1951-1957
91,4,1,,,12.2,1955,1951-1957,-34.4,1954,1951-1957
92,4,2,,,10.6,1952,1951-1957,-37.2,1954,1951-1957
93,4,3,,,13.3,1951,1951-1957,-28.9,1954,1951-1957
94,4,4,,,13.3,1953,1951-1957,-20.0,1954,1951-1957
95,4,5,,,13.3,1952,1951-1957,-23.3,1954,1951-1957
96,4,6,,,12.2,1955,1951-1957,-23.9,1954,1951-1957
97,4,7,,,18.9,1955,1951-1957,-30.6,1954,1951-1957
98,4,8,,,9.4,1955,1951-1957,-22.2,1954,1951-1957
99,4,9,,,12.2,1955,1951-1957,-18.9,1952,1951-1957
100,4,10,,,12.8,1955,1951-1957,-19.4,1951,1951-1957
101,4,11,,,10.6,1952,1951-1957,-20.6,1957,1951-1957
102,4,12,,,12.8,1952,1951-1957,-18.9,1953,1951-1957
103,4,13,,,16.7,1952,1951-1957,-25.0,1953,1951-1957
104,4,14,,,20.0,1952,1951-1957,-17.8,1953,1951-1957
105,4,15,,,15.0,1956,1951-1957,-26.1,1951,1951-1957
106,4,16,,,19.4,1952,1951-1957,-20.0,1953,1951-1957
107,4,17,,,16.7,1952,1951-1957,-18.3,1953,1951-1957
108,4,18,,,15.0,1957,1951-1957,-13.3,1951,1951-1957
109,4,19,,,19.4,1952,1952-1957,-13.3,1954,1952-1957
110,4,20,,,18.3,1953,1952-1957,-14.4,1954,1952-1957
111,4,21,,,13.9,1952,1951-1957,-15.0,1951,1951-1957
112,4,22,,,12.8,1953,1951-1957,-6.7,1956,1951-1957
113,4,23,,,18.9,1957,1951-1957,-15.6,1954,1951-1957
114,4,24,,,21.1,1952,1951-1957,-21.7,1954,1951-1957
115,4,25,,,21.1,1952,1951-1957,-20.0,1954,1951-1957
116,4,26,,,18.3,1952,1951-1957,-25.6,1956,1951-1957
117,4,27,,,17.2,1951,1951-1957,-25.6,1956,1951-1957
118,4,28,,,17.8,1951,1951-1957,-18.9,1956,1951-1957
119,4,29,,,18.3,1957,1951-1957,-18.9,1954,1951-1957
120,4,30,,,21.7,1952,1951-1957,-20.6,1954,1951-1957
121,5,1,,,23.9,1957,1951-1957,-15.0,1954,1951-1957
122,5,2,,,17.8,1951,1951-1957,-9.4,1954,1951-1957
123,5,3,,,23.3,1957,1951-1957,-5.6,1956,1951-1957
124,5,4,,,27.8,1957,1951-1957,-7.2,1952,1951-1957
125,5,5,,,25.0,1957,1951-1957,-3.3,1956,1951-1957
126,5,6,,,23.3,1951,1951-1957,-4.4,1956,1951-1957
127,5,7,,,22.8,1951,1951-1957,-4.4,1955,1951-1957
128,5,8,,,25.6,1953,1951-1957,-2.8,1957,1951-1957
129,5,9,,,22.2,1951,1951-1957,-1.1,1956,1951-1957
130,5,10,,,24.4,1952,1951-1957,-4.4,1955,1951-1957
131,5,11,,,22.2,1952,1951-1957,-6.1,1955,1951-1957
132,5,12,,,20.6,1952,1951-1957,-5.6,1956,1951-1957
133,5,13,,,21.1,1952,1951-1957,-1.7,1956,1951-1957
134,5,14,,,21.1,1952,1951-1957,-2.8,1955,1951-1957
135,5,15,,,19.4,1955,1951-1957,-2.8,1953,1951-1957
136,5,16,,,21.7,1955,1951-1957,-2.2,1953,1951-1957
137,5,17,,,22.8,1952,1951-1957,-1.1,1952,1951-1957
138,5,18,,,27.2,1955,1951-1957,-1.7,1954,1951-1957
139,5,19,,,22.8,1952,1951-1957,-2.8,1953,1951-1957
140,5,20,,,25.0,1956,1951-1957,0.0,1953,1951-1957
141,5,21,,,23.3,1951,1951-1957,-3.9,1957,1951-1957
142,5,22,,,24.4,1951,1951-1957,-1.7,1955,1951-1957
143,5,23,,,28.9,1951,1951-1957,-2.8,1953,1951-1957
144,5,24,,,25.6,1956,1951-1957,-2.2,1953,1951-1957
145,5,25,,,25.6,1956,1951-1957,-2.8,1953,1951-1957
146,5,26,,,28.3,1956,1951-1957,-1.1,1951,1951-1957
147,5,27,,,23.9,1954,1951-1957,-2.2,1951,1951-1957
148,5,28,,,22.2,1952,1951-1957,-2.8,1951,1951-1957
149,5,29,,,27.2,1953,1951-1957,0.6,1951,1951-1957
150,5,30,,,25.6,1953,1951-1957,-4.4,1954,1951-1957
151,5,31,,,28.3,1956,1951-1957,-2.2,1951,1951-1957
152,6,1,,,25.0,1956,1951-1957,-1.7,1951,1951-1957
153,6,2,,,22.2,1952,1951-1957,-1.7,1951,1951-1957
154,6,3,,,25.0,1952,1951-1957,-1.1,1951,1951-1957
155,6,4,,,25.0,1952,1951-1957,-2.8,1953,1951-1957
156,6,5,,,24.4,1956,1951-1957,1.1,1951,1951-1957
157,6,6,,,25.0,1953,1951-1957,-1.1,1957,1951-1957
158,6,7,,,25.6,1953,1951-1957,2.2,1955,1951-1957
159,6,8,,,22.8,1953,1951-1957,-1.1,1951,1951-1957
160,6,9,,,29.4,1956,1951-1957,-0.6,1957,1951-1957
161,6,10,,,27.8,1953,1951-1957,0.0,1957,1951-1957
162,6,11,,,27.2,1955,1951-1957,2.2,1957,1951-1957
163,6,12,,,28.9,1955,1951-1957,-0.6,1957,1951-1957
164,6,13,,,27.2,1955,1951-1957,5.0,1956,1951-1957
165,6,14,,,28.3,1951,1951-1957,-1.7,1956,1951-1957
166,6,15,,,25.6,1954,1951-1957,3.3,1954,1951-1957
167,6,16,,,24.4,1954,1951-1957,3.9,1953,1951-1957
168,6,17,,,28.3,1957,1951-1957,3.3,1955,1951-1957
169,6,18,,,27.2,1956,1951-1957,1.7,1952,1951-1957
170,6,19,,,29.4,1956,1951-1957,0.0,1954,1951-1957
171,6,20,,,32.2,1956,1951-1957,1.7,1957,1951-1957
172,6,21,,,25.6,1955,1951-1957,1.7,1953,1951-1957
173,6,22,,,29.4,1955,1951-1957,2.2,1951,1951-1957
174,6,23,,,30.6,1955,1951-1957,0.6,1951,1951-1957
175,6,24,,,28.3,1955,1951-1957,1.1,1951,1951-1957
176,6,25,,,27.8,1955,1951-1957,5.0,1951,1951-1957
177,6,26,,,27.8,1955,1951-1957,2.2,1952,1951-1957
178,6,27,,,27.8,1955,1951-1957,0.6,1951,1951-1957
179,6,28,,,27.8,1955,1951-1957,4.4,1953,1951-1957
180,6,29,,,30.0,1955,1951-1957,1.1,1951,1951-1957
181,6,30,,,25.0,1952,1951-1957,2.8,1951,1951-1957
182,7,1,,,25.0,1954,1951-1957,5.6,1953,1951-1957
183,7,2,,,25.6,1951,1951-1957,3.9,1956,1951-1957
184,7,3,,,28.9,1951,1951-1957,5.6,1953,1951-1957
185,7,4,,,26.1,1951,1951-1957,4.4,1957,1951-1957
186,7,5,,,26.1,1954,1951-1957,2.2,1953,1951-1957
187,7,6,,,25.0,1951,1951-1957,3.9,1951,1951-1957
188,7,7,,,29.4,1954,1951-1957,1.7,1953,1951-1957
189,7,8,,,29.4,1953,1951-1957,2.2,1955,1951-1957
190,7,9,,,31.7,1953,1951-1957,0.0,1955,1951-1957
191,7,10,,,28.9,1953,1951-1957,5.6,1951,1951-1957
192,7,11,,,26.1,1955,1951-1957,4.4,1957,1951-1957
193,7,12,,,34.4,1955,1951-1957,6.7,1952,1951-1957
194,7,13,,,31.1,1953,1951-1957,-1.7,1951,1951-1957
195,7,14,,,27.8,1953,1951-1957,5.0,1951,1951-1957
196,7,15,,,30.0,1955,1951-1957,6.1,1951,1951-1957
197,7,16,,,26.7,1955,1951-1957,9.4,1954,1951-1957
198,7,17,,,29.4,1955,1951-1957,3.3,1951,1951-1957
199,7,18,,,35.6,1955,1951-1957,4.4,1951,1951-1957
200,7,19,,,28.3,1954,1951-1957,4.4,1952,1951-1957
201,7,20,,,31.1,1956,1951-1957,3.3,1957,1951-1957
202,7,21,,,27.2,1956,1951-1957,9.4,1952,1951-1957
203,7,22,,,27.8,1957,1951-1957,5.6,1953,1951-1957
204,7,23,,,26.7,1951,1951-1957,5.6,1955,1951-1957
205,7,24,,,26.7,1952,1951-1957,9.4,1954,1951-1957
206,7,25,,,25.6,1957,1951-1957,2.8,1955,1951-1957
207,7,26,,,26.1,1957,1951-1957,1.1,1956,1951-1957
208,7,27,,,26.7,1951,1951-1957,1.1,1956,1951-1957
209,7,28,,,25.6,1951,1951-1957,7.2,1956,1951-1957
210,7,29,,,26.7,1957,1951-1957,5.0,1956,1951-1957
211,7,30,,,28.3,1952,1951-1957,6.7,1953,1951-1957
212,7,31,,,26.7,1952,1951-1957,3.3,1953,1951-1957
213,8,1,,,25.6,1955,1951-1957,6.7,1954,1951-1957
214,8,2,,,26.7,1951,1951-1957,6.1,1954,1951-1957
215,8,3,,,29.4,1951,1951-1957,4.4,1953,1951-1957
216,8,4,,,30.0,1951,1951-1957,5.0,1954,1951-1957
217,8,5,,,26.1,1953,1951-1957,3.9,1952,1951-1957
218,8,6,,,28.3,1952,1951-1957,1.1,1955,1951-1957
219,8,7,,,31.1,1955,1951-1957,3.9,1952,1951-1957
220,8,8,,,27.8,1953,1951-1957,2.8,1952,1951-1957
221,8,9,,,23.3,1957,1951-1957,3.9,1951,1951-1957
222,8,10,,,23.3,1955,1951-1957,4.4,1952,1951-1957
223,8,11,,,26.1,1955,1951-1957,-0.6,1951,1951-1957
224,8,12,,,24.4,1956,1951-1957,2.8,1951,1951-1957
225,8,13,,,24.4,1951,1951-1957,5.6,1951,1951-1957
226,8,14,,,25.6,1951,1951-1957,3.3,1956,1951-1957
227,8,15,,,28.3,1953,1951-1957,3.3,1954,1951-1957
228,8,16,,,30.0,1953,1951-1957,0.0,1956,1951-1957
229,8,17,,,25.0,1957,1951-1957,-1.7,1956,1951-1957
230,8,18,,,27.2,1953,1951-1957,-1.1,1956,1951-1957
231,8,19,,,29.4,1953,1951-1957,1.7,1956,1951-1957
232,8,20,,,31.1,1953,1951-1957,3.3,1952,1951-1957
233,8,21,,,26.1,1952,1951-1957,7.2,1955,1951-1957
234,8,22,,,25.0,1952,1951-1957,5.6,1957,1951-1957
235,8,23,,,27.8,1956,1951-1957,6.1,1956,1951-1957
236,8,24,,,27.2,1956,1951-1957,5.6,1951,1951-1957
237,8,25,,,27.2,1956,1951-1957,1.1,1954,1951-1957
238,8,26,,,28.3,1956,1951-1957,0.6,1957,1951-1957
239,8,27,,,24.4,1955,1951-1957,1.1,1954,1951-1957
240,8,28,,,21.7,1954,1951-1957,0.0,1957,1951-1957
241,8,29,,,24.4,1954,1951-1957,0.6,1951,1951-1957
242,8,30,,,25.6,1954,1951-1957,-1.7,1952,1951-1957
243,8,31,,,27.8,1955,1951-1957,-1.1,1952,1951-1957
244,9,1,,,30.0,1955,1951-1956,1.1,1952,1951-1956
245,9,2,,,23.9,1955,1951-1956,1.1,1956,1951-1956
246,9,3,,,22.2,1955,1951-1956,0.0,1956,1951-1956
247,9,4,,,21.1,1951,1951-1956,0.0,1956,1951-1956
248,9,5,,,25.6,1951,1951-1956,0.0,1956,1951-1956
249,9,6,,,28.3,1951,1951-1956,0.0,1955,1951-1956
250,9,7,,,27.2,1951,1951-1956,-1.7,1955,1951-1956
251,9,8,,,22.2,1953,1951-1956,1.1,1952,1951-1956
252,9,9,,,21.1,1951,1951-1956,-3.9,1952,1951-1956
253,9,10,,,21.7,1956,1951-1956,-3.3,1955,1951-1956
254,9,11,,,20.0,1952,1951-1956,-1.1,1955,1951-1956
255,9,12,,,21.1,1955,1951-1956,2.8,1955,1951-1956
256,9,13,,,23.3,1955,1951-1956,-1.7,1956,1951-1956
257,9,14,,,24.4,1955,1951-1956,0.6,1956,1951-1956
258,9,15,,,22.8,1951,1951-1956,2.2,1953,1951-1956
259,9,16,,,25.6,1951,1951-1956,-2.2,1954,1951-1956
260,9,17,,,25.6,1951,1951-1956,-2.8,1954,1951-1956
261,9,18,,,20.0,1956,1951-1956,-2.2,1952,1951-1956
262,9,19,,,26.1,1956,1951-1956,0.0,1954,1951-1956
263,9,20,,,22.8,1956,1951-1956,-3.3,1954,1951-1956
264,9,21,,,19.4,1954,1951-1956,-2.2,1952,1951-1956
265,9,22,,,22.2,1952,1951-1956,-3.3,1951,1951-1956
266,9,23,,,24.4,1952,1951-1956,-2.8,1951,1951-1956
267,9,24,,,18.9,1954,1951-1956,-2.8,1951,1951-1956
268,9,25,,,20.0,1952,1951-1956,-3.3,1956,1951-1956
269,9,26,,,14.4,1954,1951-1956,-3.3,1951,1951-1956
270,9,27,,,9.4,1953,1951-1956,-4.4,1951,1951-1956
271,9,28,,,16.7,1952,1951-1956,-5.6,1956,1951-1956
