,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,-10.0,1981.0,1981-1981
8,4,9,,,-4.0,1981.0,1981-1981,-7.0,1981.0,1981-1981
9,4,10,,,-9.0,1981.0,1981-1981,-11.0,1981.0,1981-1981
10,4,11,,,-9.0,1981.0,1981-1981,-19.0,1981.0,1981-1981
11,4,12,,,-8.0,1981.0,1981-1981,-20.0,1981.0,1981-1981
12,4,13,,,-2.0,1978.0,1978-1981,-17.0,1981.0,1981-1981
13,4,14,,,-6.0,1978.0,1978-1981,-13.0,1981.0,1978-1981
14,4,15,,,10.0,1977.0,1977-1981,-17.0,1978.0,1978-1981
15,4,16,,,15.0,1991.0,1977-1991,-15.0,1981.0,1977-1981
16,4,17,,,18.0,1991.0,1977-1991,-15.0,1981.0,1977-1991
17,4,18,,,17.0,1991.0,1977-1991,-7.0,1981.0,1977-1991
18,4,19,,,19.0,1991.0,1977-1991,-7.0,1989.0,1977-1991
19,4,20,,,16.0,1990.0,1977-2004,-6.0,1989.0,1977-1991
20,4,21,,,15.0,1984.0,1977-2004,-8.0,1978.0,1977-2004
21,4,22,,,21.0,1980.0,1976-2004,-7.0,1989.0,1976-2004
22,4,23,,,21.0,1977.0,1976-2004,-7.0,1978.0,1976-2004
23,4,24,,,26.0,1977.0,1976-2004,-6.0,2004.0,1976-2004
24,4,25,,,25.0,1977.0,1970-2004,-5.0,1990.0,1970-2004
25,4,26,,,20.0,1980.0,1970-2004,-9.0,1990.0,1970-2004
26,4,27,,,20.0,1976.0,1970-2004,-9.4,1970.0,1970-2004
27,4,28,,,22.0,1980.0,1970-2005,-8.3,1970.0,1970-2004
28,4,29,,,21.0,1989.0,1970-2004,-9.0,2005.0,1970-2005
29,4,30,,,22.2,1976.0,1970-2005,-6.1,1974.0,1970-2004
30,5,1,,,25.0,1980.0,1967-2011,-11.0,1979.0,1967-2011
