,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1926,1920-1933,-43.9,1928,1920-1933
1,1,2,,,6.1,1926,1920-1933,-35.6,1928,1920-1933
2,1,3,,,2.8,1920,1920-1933,-31.7,1933,1920-1933
3,1,4,,,5.6,1928,1920-1933,-35.6,1930,1920-1933
4,1,5,,,5.6,1924,1920-1933,-40.6,1930,1920-1933
5,1,6,,,5.0,1928,1920-1933,-26.1,1930,1920-1933
6,1,7,,,5.6,1926,1920-1933,-37.2,1930,1920-1933
7,1,8,,,8.3,1922,1920-1933,-37.2,1930,1920-1933
8,1,9,,,10.0,1928,1920-1933,-35.6,1930,1920-1933
9,1,10,,,12.2,1927,1920-1933,-18.9,1930,1920-1933
10,1,11,,,6.7,1926,1920-1933,-25.0,1932,1920-1933
11,1,12,,,7.2,1926,1920-1933,-34.4,1932,1920-1933
12,1,13,,,7.8,1922,1920-1933,-38.9,1932,1920-1933
13,1,14,,,-0.6,1926,1920-1933,-34.4,1932,1920-1933
14,1,15,,,2.8,1926,1920-1933,-41.7,1930,1920-1933
15,1,16,,,5.6,1928,1920-1933,-43.9,1930,1920-1933
16,1,17,,,1.1,1925,1920-1933,-39.4,1927,1920-1933
17,1,18,,,-3.3,1922,1920-1933,-36.1,1924,1920-1933
18,1,19,,,-1.1,1925,1920-1933,-30.6,1930,1920-1933
19,1,20,,,7.2,1925,1920-1933,-40.0,1927,1920-1933
20,1,21,,,2.2,1923,1920-1933,-36.1,1922,1920-1933
21,1,22,,,3.9,1926,1920-1933,-40.0,1922,1920-1933
22,1,23,,,2.8,1932,1920-1933,-41.7,1920,1920-1933
23,1,24,,,3.9,1932,1920-1933,-40.6,1920,1920-1933
24,1,25,,,3.3,1926,1920-1933,-32.2,1920,1920-1933
25,1,26,,,0.0,1922,1920-1933,-35.0,1920,1920-1933
26,1,27,,,7.8,1924,1920-1933,-33.3,1920,1920-1933
27,1,28,,,7.2,1924,1920-1933,-37.8,1932,1920-1933
28,1,29,,,6.1,1924,1920-1933,-41.7,1932,1920-1933
29,1,30,,,8.3,1924,1920-1933,-47.2,1932,1920-1933
30,1,31,,,6.1,1924,1920-1933,-41.7,1932,1920-1933
31,2,1,,,8.3,1924,1920-1934,-35.0,1925,1920-1934
32,2,2,,,3.9,1930,1920-1934,-31.1,1923,1920-1934
33,2,3,,,7.8,1925,1920-1934,-34.4,1932,1920-1934
34,2,4,,,6.1,1923,1920-1934,-26.7,1932,1920-1934
35,2,5,,,8.9,1927,1920-1934,-31.7,1932,1920-1934
36,2,6,,,7.2,1923,1920-1934,-36.7,1932,1920-1934
37,2,7,,,8.9,1921,1920-1934,-28.9,1932,1920-1934
38,2,8,,,8.9,1921,1920-1934,-27.8,1922,1920-1934
39,2,9,,,11.7,1928,1920-1934,-28.9,1922,1920-1934
40,2,10,,,10.6,1926,1920-1934,-37.8,1932,1920-1934
41,2,11,,,10.0,1928,1920-1934,-41.7,1932,1920-1934
42,2,12,,,11.7,1934,1920-1934,-37.2,1923,1920-1934
43,2,13,,,11.7,1934,1920-1934,-37.8,1923,1920-1934
44,2,14,,,11.1,1934,1920-1934,-39.4,1923,1920-1934
45,2,15,,,12.2,1934,1920-1934,-38.9,1923,1920-1934
46,2,16,,,9.4,1930,1920-1934,-31.1,1927,1920-1934
47,2,17,,,8.9,1928,1920-1934,-38.9,1927,1920-1934
48,2,18,,,7.8,1930,1920-1934,-29.4,1921,1920-1934
49,2,19,,,3.3,1923,1920-1934,-24.4,1921,1920-1934
50,2,20,,,7.2,1927,1920-1934,-37.2,1932,1920-1934
51,2,21,,,6.7,1927,1920-1934,-27.2,1922,1920-1934
52,2,22,,,9.4,1924,1920-1934,-32.2,1922,1920-1934
53,2,23,,,12.2,1921,1920-1934,-30.6,1934,1920-1934
54,2,24,,,11.1,1921,1920-1934,-28.9,1934,1920-1934
55,2,25,,,12.8,1924,1920-1934,-30.6,1925,1920-1934
56,2,26,,,13.9,1921,1920-1934,-25.0,1922,1920-1934
57,2,27,,,13.9,1924,1920-1934,-25.6,1922,1920-1934
58,2,28,,,16.1,1923,1920-1934,-18.9,1925,1920-1934
