,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1967,1966-1968,-4.4,1967,1966-1967
1,1,2,,,5.0,1966,1966-1968,-17.8,1968,1966-1968
2,1,3,,,3.9,1966,1966-1968,-3.3,1966,1966-1967
3,1,4,,,3.9,1966,1966-1968,-15.6,1968,1966-1968
4,1,5,,,4.4,1966,1966-1968,-19.5,1968,1966-1968
5,1,6,,,0.0,1967,1966-1968,-17.8,1967,1966-1968
6,1,7,,,4.4,1967,1966-1968,-27.8,1968,1966-1968
7,1,8,,,1.1,1967,1966-1968,-27.2,1968,1966-1968
8,1,9,,,3.9,1966,1966-1968,-20.6,1968,1966-1968
9,1,10,,,3.3,1966,1966-1968,-17.8,1968,1966-1968
10,1,11,,,-6.1,1968,1966-1968,-17.8,1966,1966-1968
11,1,12,,,1.7,1967,1966-1968,-16.7,1966,1966-1968
12,1,13,,,2.8,1967,1966-1968,-14.5,1966,1966-1968
13,1,14,,,0.0,1967,1966-1968,-13.9,1966,1966-1968
14,1,15,,,-4.4,1967,1966-1968,-18.9,1966,1966-1968
15,1,16,,,0.0,1967,1966-1968,-23.4,1967,1966-1968
16,1,17,,,1.1,1968,1966-1968,-14.5,1967,1966-1968
17,1,18,,,0.6,1968,1966-1968,-31.7,1967,1966-1968
18,1,19,,,1.7,1968,1966-1968,-13.9,1967,1966-1968
19,1,20,,,1.7,1967,1966-1968,-12.2,1967,1966-1968
20,1,21,,,3.3,1968,1966-1968,-17.2,1966,1966-1968
21,1,22,,,4.4,1967,1966-1968,-16.7,1966,1966-1968
22,1,23,,,6.7,1967,1966-1967,-4.4,1966,1966-1967
23,1,24,,,9.5,1967,1966-1967,-9.5,1966,1966-1967
24,1,25,,,4.4,1967,1966-1967,-16.1,1966,1966-1967
25,1,26,,,-4.4,1967,1966-1967,-15.6,1966,1966-1967
26,1,27,,,-5.6,1967,1966-1967,-23.4,1966,1966-1967
27,1,28,,,-7.8,1967,1966-1967,-21.1,1966,1966-1967
28,1,29,,,-6.7,1967,1966-1967,-26.1,1966,1966-1967
29,1,30,,,-7.2,1967,1966-1967,-18.3,1966,1966-1967
30,1,31,,,-2.2,1967,1966-1967,-21.1,1967,1966-1967
31,2,1,,,1.1,1967,1966-1967,-15.6,1966,1966-1967
32,2,2,,,-1.1,1967,1966-1967,-12.2,1967,1966-1967
33,2,3,,,-1.7,1967,1966-1967,-20.6,1967,1966-1967
34,2,4,,,0.6,1967,1966-1967,-12.8,1966,1966-1967
35,2,5,,,-7.8,1966,1966-1967,-17.8,1967,1966-1967
36,2,6,,,-4.4,1966,1966-1967,-25.0,1966,1966-1967
37,2,7,,,-2.8,1966,1966-1967,-20.6,1967,1966-1967
38,2,8,,,4.4,1966,1966-1967,-25.6,1967,1966-1967
39,2,9,,,8.9,1966,1966-1967,-14.5,1967,1966-1967
40,2,10,,,7.2,1966,1966-1967,-6.1,1967,1966-1967
41,2,11,,,0.6,1966,1966-1967,-20.0,1967,1966-1967
42,2,12,,,1.7,1966,1966-1967,-27.8,1967,1966-1967
43,2,13,,,1.1,1966,1966-1967,-20.0,1967,1966-1967
44,2,14,,,-0.6,1967,1966-1967,-7.2,1966,1966-1967
45,2,15,,,0.0,1966,1966-1967,-12.2,1967,1966-1967
46,2,16,,,0.0,1966,1966-1967,-19.5,1967,1966-1967
47,2,17,,,-6.7,1967,1966-1967,-17.8,1967,1966-1967
48,2,18,,,-9.5,1967,1966-1967,-17.8,1966,1966-1967
49,2,19,,,-5.0,1967,1966-1967,-26.7,1966,1966-1967
50,2,20,,,-0.6,1967,1966-1967,-23.4,1966,1966-1967
51,2,21,,,-7.2,1966,1966-1967,-16.1,1966,1966-1967
52,2,22,,,-2.8,1966,1966-1967,-15.0,1967,1966-1967
53,2,23,,,0.0,1966,1966-1967,-17.8,1967,1966-1967
54,2,24,,,0.0,1966,1966-1967,-19.5,1967,1966-1967
55,2,25,,,0.0,1966,1966-1967,-19.5,1967,1966-1967
56,2,26,,,1.1,1966,1966-1967,-15.0,1967,1966-1967
57,2,27,,,1.7,1966,1966-1967,-12.8,1967,1966-1967
58,2,28,,,5.6,1966,1966-1967,-13.3,1967,1966-1967
59,3,1,,,2.2,1966,1966-1967,-20.6,1967,1966-1967
60,3,2,,,2.2,1966,1966-1967,-9.5,1967,1966-1967
61,3,3,,,2.2,1966,1966-1967,-7.2,1967,1966-1967
62,3,4,,,7.2,1966,1966-1967,-18.3,1967,1966-1967
63,3,5,,,0.6,1966,1966-1967,-15.6,1967,1966-1967
64,3,6,,,-5.0,1966,1966-1967,-17.8,1967,1966-1967
65,3,7,,,-9.5,1966,1966-1967,-18.3,1967,1966-1967
66,3,8,,,-1.1,1966,1966-1967,-22.2,1967,1966-1967
67,3,9,,,2.2,1966,1966-1967,-15.0,1967,1966-1967
68,3,10,,,5.6,1967,1966-1967,-10.0,1967,1966-1967
69,3,11,,,1.7,1967,1966-1967,-3.9,1966,1966-1967
70,3,12,,,2.8,1966,1966-1967,-6.1,1967,1966-1967
71,3,13,,,3.3,1966,1966-1967,-2.8,1967,1966-1967
72,3,14,,,5.0,1966,1966-1967,-3.3,1967,1966-1967
73,3,15,,,2.8,1967,1966-1967,-7.2,1966,1966-1967
74,3,16,,,2.2,1966,1966-1967,-12.2,1967,1966-1967
75,3,17,,,11.1,1966,1966-1967,-18.3,1967,1966-1967
76,3,18,,,14.5,1966,1966-1967,-26.7,1967,1966-1967
77,3,19,,,6.1,1966,1966-1967,-26.1,1967,1966-1967
78,3,20,,,1.1,1967,1966-1967,-7.8,1967,1966-1967
79,3,21,,,5.0,1966,1966-1967,-6.7,1967,1966-1967
80,3,22,,,3.9,1966,1966-1967,-5.0,1967,1966-1967
81,3,23,,,13.3,1966,1966-1967,-3.3,1967,1966-1967
82,3,24,,,2.2,1966,1966-1967,-7.2,1967,1966-1967
83,3,25,,,3.3,1967,1966-1967,-7.8,1967,1966-1967
84,3,26,,,5.0,1967,1966-1967,-12.8,1966,1966-1967
85,3,27,,,1.1,1967,1966-1967,-12.8,1966,1966-1967
86,3,28,,,3.3,1967,1966-1967,-10.0,1966,1966-1967
87,3,29,,,5.6,1967,1966-1967,-7.2,1966,1966-1967
88,3,30,,,11.1,1967,1966-1967,-4.4,1966,1966-1967
89,3,31,,,15.6,1967,1966-1967,-4.4,1966,1966-1967
90,4,1,,,10.0,1967,1966-1967,-2.8,1966,1966-1967
91,4,2,,,8.3,1967,1966-1967,-7.2,1966,1966-1967
92,4,3,,,6.7,1967,1966-1967,-1.1,1966,1966-1967
93,4,4,,,4.4,1967,1966-1967,-1.7,1966,1966-1967
94,4,5,,,12.2,1967,1966-1967,-1.1,1966,1966-1967
95,4,6,,,4.4,1967,1966-1967,-0.6,1966,1966-1967
96,4,7,,,3.9,1966,1966-1967,0.0,1966,1966-1967
97,4,8,,,4.4,1966,1966-1967,-1.1,1966,1966-1967
98,4,9,,,6.7,1966,1966-1967,-0.6,1966,1966-1967
99,4,10,,,3.9,1966,1966-1967,0.0,1967,1966-1967
100,4,11,,,4.4,1966,1966-1967,-6.7,1967,1966-1967
101,4,12,,,6.7,1967,1966-1967,-4.4,1967,1966-1967
102,4,13,,,9.5,1966,1966-1967,1.1,1967,1966-1967
103,4,14,,,19.5,1967,1966-1967,0.6,1966,1966-1967
