,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1927,1886-1960,-37.2,1887,1886-1960
1,1,2,,,5.6,1944,1886-1960,-37.8,1888,1886-1960
2,1,3,,,2.8,1927,1886-1960,-38.9,1911,1886-1960
3,1,4,,,2.2,1947,1886-1960,-40.6,1896,1886-1960
4,1,5,,,4.4,1914,1886-1960,-38.3,1887,1886-1960
5,1,6,,,6.7,1900,1886-1960,-38.9,1916,1886-1960
6,1,7,,,4.4,1896,1886-1960,-38.9,1918,1886-1960
7,1,8,,,5.0,1958,1886-1960,-43.3,1886,1886-1960
8,1,9,,,6.7,1953,1886-1960,-42.2,1886,1886-1960
9,1,10,,,5.0,1928,1886-1960,-41.7,1905,1886-1960
10,1,11,,,5.0,1958,1886-1960,-41.7,1911,1886-1960
11,1,12,,,4.4,1894,1886-1960,-42.8,1916,1886-1960
12,1,13,,,6.1,1944,1886-1960,-42.8,1916,1886-1960
13,1,14,,,4.4,1933,1886-1960,-44.4,1917,1886-1960
14,1,15,,,3.9,1942,1886-1960,-42.2,1892,1886-1960
15,1,16,,,7.8,1942,1886-1960,-37.8,1892,1886-1960
16,1,17,,,6.1,1926,1886-1960,-41.1,1892,1886-1960
17,1,18,,,4.4,1900,1886-1960,-40.0,1892,1886-1960
18,1,19,,,7.2,1891,1886-1960,-40.6,1892,1886-1960
19,1,20,,,7.2,1908,1886-1960,-42.8,1943,1886-1960
20,1,21,,,6.1,1942,1886-1960,-42.2,1943,1886-1960
21,1,22,,,6.1,1942,1886-1960,-42.8,1886,1886-1960
22,1,23,,,8.3,1942,1886-1960,-41.1,1922,1886-1960
23,1,24,,,5.0,1931,1886-1960,-40.6,1904,1886-1960
24,1,25,,,6.1,1903,1886-1960,-40.0,1929,1886-1960
25,1,26,,,4.4,1934,1886-1960,-40.6,1918,1886-1960
26,1,27,,,3.9,1934,1886-1960,-39.4,1894,1886-1960
27,1,28,,,4.4,1906,1886-1960,-37.2,1899,1886-1960
28,1,29,,,5.6,1931,1886-1960,-43.3,1893,1886-1960
29,1,30,,,5.6,1892,1886-1960,-39.4,1893,1886-1960
30,1,31,,,6.7,1952,1886-1960,-38.3,1932,1886-1960
31,2,1,,,6.7,1924,1886-1960,-44.4,1893,1886-1960
32,2,2,,,6.7,1931,1886-1960,-42.8,1886,1886-1960
33,2,3,,,6.7,1954,1886-1960,-42.2,1886,1886-1960
34,2,4,,,5.0,1925,1886-1960,-41.7,1895,1886-1960
35,2,5,,,5.6,1925,1886-1960,-43.9,1936,1886-1960
36,2,6,,,2.8,1894,1886-1960,-44.4,1936,1886-1960
37,2,7,,,9.4,1886,1886-1960,-42.8,1936,1886-1960
38,2,8,,,6.1,1886,1886-1960,-42.8,1899,1886-1960
39,2,9,,,6.7,1918,1886-1960,-43.3,1888,1886-1960
40,2,10,,,5.6,1918,1886-1960,-40.6,1899,1886-1960
41,2,11,,,5.0,1908,1886-1960,-43.9,1914,1886-1960
42,2,12,,,6.7,1924,1886-1960,-41.7,1936,1886-1960
43,2,13,,,4.4,1934,1886-1960,-38.3,1936,1886-1960
44,2,14,,,7.8,1931,1886-1960,-38.9,1903,1886-1960
45,2,15,,,7.8,1931,1886-1960,-40.6,1939,1886-1960
46,2,16,,,9.4,1916,1886-1960,-39.4,1903,1886-1960
47,2,17,,,12.2,1954,1886-1960,-38.3,1956,1886-1960
48,2,18,,,9.4,1954,1886-1960,-35.6,1892,1886-1960
49,2,19,,,7.2,1930,1886-1960,-37.8,1889,1886-1960
50,2,20,,,9.4,1930,1886-1960,-38.3,1939,1886-1960
51,2,21,,,8.9,1927,1886-1960,-37.2,1956,1886-1960
52,2,22,,,6.7,1958,1886-1960,-39.4,1914,1886-1960
53,2,23,,,11.1,1905,1886-1960,-42.8,1889,1886-1960
54,2,24,,,7.2,1902,1886-1960,-39.4,1887,1886-1960
55,2,25,,,12.8,1958,1886-1960,-38.9,1950,1886-1960
56,2,26,,,10.0,1932,1886-1960,-40.0,1890,1886-1960
57,2,27,,,11.1,1932,1886-1960,-36.7,1919,1886-1960
58,2,28,,,9.4,1932,1886-1960,-39.4,1897,1886-1960
59,2,29,,,5.0,1956,1888-1960,-34.4,1916,1888-1960
60,3,1,,,10.0,1889,1886-1960,-37.2,1916,1886-1960
