,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.0,2001,2000-2004,-0.5,2004,2000-2004
1,1,2,,,13.0,2003,2000-2004,-1.5,2004,2000-2004
2,1,3,,,11.0,2003,2000-2004,-5.0,2004,2000-2004
3,1,4,,,12.0,2003,2000-2004,-12.5,2004,2000-2004
4,1,5,,,11.5,2001,2000-2004,-11.5,2004,2000-2004
5,1,6,,,12.0,2002,2000-2004,-8.0,2004,2000-2004
6,1,7,,,12.5,2002,2000-2004,-3.0,2004,2000-2004
7,1,8,,,11.0,2003,2000-2004,0.0,2003,2000-2004
8,1,9,,,9.5,2002,2000-2004,-2.0,2003,2000-2004
9,1,10,,,12.0,2001,2000-2004,-3.0,2003,2000-2004
10,1,11,,,10.0,2002,2000-2004,-2.0,2003,2000-2004
11,1,12,,,9.0,2002,2000-2004,0.0,2000,2000-2004
12,1,13,,,10.5,2004,2000-2004,0.5,2001,2000-2004
13,1,14,,,11.5,2004,2000-2004,-1.0,2002,2000-2004
14,1,15,,,12.0,2004,2000-2004,-3.0,2002,2000-2004
15,1,16,,,9.0,2004,2000-2004,-3.0,2001,2000-2004
16,1,17,,,9.5,2003,2000-2004,-3.5,2002,2000-2004
17,1,18,,,8.0,2004,2000-2004,-1.5,2000,2000-2004
18,1,19,,,10.0,2001,2000-2004,-3.5,2000,2000-2004
19,1,20,,,9.0,2003,2000-2004,-1.5,2000,2000-2004
20,1,21,,,8.5,2002,2000-2004,0.5,2002,2000-2004
21,1,22,,,9.0,2001,2000-2004,-0.5,2002,2000-2004
22,1,23,,,12.5,2003,2000-2004,-1.5,2001,2000-2004
23,1,24,,,10.5,2003,2000-2004,-2.5,2000,2000-2004
24,1,25,,,12.5,2003,2000-2004,1.0,2002,2000-2004
25,1,26,,,15.0,2003,2000-2004,-1.5,2001,2000-2004
26,1,27,,,11.5,2003,2000-2004,-1.5,2001,2000-2004
27,1,28,,,11.0,2003,2000-2004,-7.0,2002,2000-2004
28,1,29,,,8.5,2004,2000-2004,-3.5,2002,2000-2004
29,1,30,,,10.5,2001,2000-2004,-3.0,2000,2000-2004
30,1,31,,,13.0,2003,2000-2004,0.0,2004,2000-2004
31,2,1,,,11.5,2000,2000-2004,2.0,2004,2000-2004
32,2,2,,,10.5,2001,2000-2004,0.0,2004,2000-2004
33,2,3,,,10.5,2002,2000-2004,-1.0,2000,2000-2004
34,2,4,,,11.0,2001,2000-2004,-1.5,2003,2000-2004
35,2,5,,,11.5,2002,2000-2004,-2.0,2003,2000-2004
36,2,6,,,12.0,2000,2000-2004,-2.0,2003,2000-2004
37,2,7,,,11.0,2000,2000-2004,-4.5,2001,2000-2004
38,2,8,,,11.5,2002,2000-2004,0.0,2001,2000-2004
39,2,9,,,9.5,2000,2000-2004,-1.5,2004,2000-2004
40,2,10,,,9.0,2002,2000-2004,-1.0,2000,2000-2004
41,2,11,,,11.0,2004,2000-2004,-3.0,2001,2000-2004
42,2,12,,,12.5,2004,2000-2004,-3.0,2001,2000-2004
