,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1985,1985-1988,-32.0,1988,1985-1988
1,1,2,,,3.0,1985,1985-1988,-29.0,1988,1985-1988
2,1,3,,,1.0,1985,1985-1988,-26.0,1987,1985-1988
3,1,4,,,1.0,1985,1985-1988,-26.0,1988,1985-1988
4,1,5,,,-2.0,1987,1985-1988,-28.5,1988,1985-1988
5,1,6,,,1.0,1987,1985-1988,-29.5,1988,1985-1988
6,1,7,,,1.0,1987,1985-1988,-29.5,1988,1985-1988
7,1,8,,,2.0,1987,1985-1988,-34.0,1988,1985-1988
8,1,9,,,4.0,1987,1985-1988,-34.5,1988,1985-1988
9,1,10,,,-1.0,1987,1985-1988,-33.0,1988,1985-1988
10,1,11,,,0.0,1986,1985-1988,-29.5,1988,1985-1988
11,1,12,,,1.0,1985,1985-1988,-28.0,1988,1985-1988
12,1,13,,,1.5,1986,1985-1988,-40.0,1987,1985-1988
13,1,14,,,-1.5,1986,1985-1988,-37.5,1987,1985-1988
14,1,15,,,-2.5,1985,1985-1988,-28.0,1987,1985-1988
15,1,16,,,3.0,1985,1985-1988,-22.0,1987,1985-1988
16,1,17,,,-2.5,1985,1985-1988,-15.0,1988,1985-1988
17,1,18,,,-6.0,1985,1985-1988,-27.0,1988,1985-1988
18,1,19,,,-2.0,1987,1985-1988,-20.0,1988,1985-1988
19,1,20,,,1.0,1985,1985-1988,-19.0,1986,1985-1988
20,1,21,,,2.0,1985,1985-1988,-23.0,1986,1985-1988
21,1,22,,,2.5,1985,1985-1988,-17.5,1986,1985-1988
22,1,23,,,3.5,1985,1985-1988,-17.5,1986,1985-1988
23,1,24,,,-1.0,1985,1985-1988,-23.0,1986,1985-1988
24,1,25,,,3.0,1986,1985-1988,-20.0,1987,1985-1988
25,1,26,,,3.0,1986,1985-1988,-22.5,1987,1985-1988
26,1,27,,,-5.5,1986,1985-1988,-21.0,1988,1985-1988
27,1,28,,,-4.5,1985,1985-1988,-24.5,1988,1985-1988
28,1,29,,,-7.0,1985,1985-1988,-35.5,1988,1985-1988
29,1,30,,,-5.5,1985,1985-1988,-38.0,1988,1985-1988
30,1,31,,,-3.0,1985,1985-1988,-36.5,1988,1985-1988
31,2,1,,,-2.5,1986,1985-1988,-26.0,1987,1985-1988
32,2,2,,,0.5,1986,1985-1988,-32.0,1988,1985-1988
33,2,3,,,-6.0,1987,1985-1988,-35.5,1988,1985-1988
