,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1973,1964-1981,-38.3,1972,1964-1982
1,1,2,,,-1.1,1979,1964-1981,-34.4,1974,1964-1982
2,1,3,,,0.0,1966,1964-1982,-38.9,1974,1964-1982
3,1,4,,,3.0,1982,1964-1982,-34.5,1981,1964-1982
4,1,5,,,2.2,1971,1964-1982,-32.2,1972,1964-1982
5,1,6,,,-3.9,1976,1964-1982,-36.7,1972,1964-1982
6,1,7,,,-1.5,1981,1964-1982,-31.7,1967,1964-1982
7,1,8,,,5.6,1965,1964-1982,-33.3,1968,1964-1982
8,1,9,,,6.1,1965,1964-1982,-37.8,1973,1964-1982
9,1,10,,,1.1,1972,1964-1982,-38.9,1974,1964-1982
10,1,11,,,5.6,1975,1964-1982,-37.8,1976,1964-1982
11,1,12,,,5.6,1975,1964-1982,-38.9,1976,1964-1982
12,1,13,,,10.0,1972,1964-1982,-35.6,1978,1964-1982
13,1,14,,,2.2,1967,1964-1982,-36.7,1977,1964-1982
14,1,15,,,-1.7,1973,1964-1982,-35.6,1977,1964-1982
15,1,16,,,0.6,1973,1964-1982,-38.9,1965,1964-1982
16,1,17,,,1.7,1966,1964-1982,-42.2,1974,1964-1982
17,1,18,,,6.7,1972,1964-1982,-40.0,1974,1964-1982
18,1,19,,,11.7,1973,1964-1982,-37.8,1967,1964-1982
19,1,20,,,1.7,1964,1964-1982,-37.2,1970,1964-1982
20,1,21,,,2.2,1974,1964-1982,-36.1,1970,1964-1982
21,1,22,,,2.2,1974,1964-1982,-31.7,1972,1964-1982
22,1,23,,,5.0,1972,1964-1982,-35.0,1975,1964-1982
23,1,24,,,0.0,1979,1964-1982,-32.8,1965,1964-1982
24,1,25,,,5.6,1972,1964-1982,-33.3,1976,1964-1982
25,1,26,,,1.7,1973,1964-1982,-30.6,1974,1964-1982
26,1,27,,,2.8,1979,1964-1982,-32.0,1982,1964-1982
27,1,28,,,3.3,1979,1964-1982,-35.0,1972,1964-1982
28,1,29,,,5.0,1979,1964-1982,-35.0,1971,1964-1982
29,1,30,,,0.0,1966,1964-1982,-32.2,1970,1964-1982
30,1,31,,,8.9,1974,1964-1982,-41.1,1975,1964-1982
31,2,1,,,4.0,1981,1964-1982,-38.9,1971,1964-1982
32,2,2,,,7.2,1970,1964-1982,-37.2,1972,1964-1982
33,2,3,,,1.1,1968,1964-1982,-36.1,1971,1964-1982
34,2,4,,,-2.2,1964,1964-1982,-35.0,1971,1964-1982
35,2,5,,,1.7,1967,1964-1982,-34.4,1970,1964-1982
36,2,6,,,-1.1,1971,1964-1982,-31.7,1976,1964-1982
37,2,7,,,7.8,1965,1964-1982,-36.1,1972,1964-1982
38,2,8,,,7.8,1965,1964-1982,-35.6,1967,1964-1982
39,2,9,,,2.2,1966,1964-1982,-33.3,1968,1964-1982
40,2,10,,,8.9,1966,1964-1982,-38.3,1975,1964-1982
41,2,11,,,7.2,1966,1964-1982,-41.1,1975,1964-1982
42,2,12,,,4.4,1965,1964-1982,-38.9,1973,1964-1982
43,2,13,,,2.2,1976,1964-1982,-36.7,1967,1964-1982
44,2,14,,,3.3,1972,1964-1981,-35.0,1967,1964-1981
45,2,15,,,5.0,1981,1964-1982,-34.4,1970,1964-1982
46,2,16,,,9.0,1981,1964-1982,-31.7,1970,1964-1982
47,2,17,,,8.0,1981,1964-1982,-40.0,1973,1964-1982
48,2,18,,,6.5,1981,1964-1982,-38.9,1967,1964-1982
49,2,19,,,5.0,1981,1964-1982,-36.1,1967,1964-1982
50,2,20,,,12.0,1981,1964-1982,-36.1,1967,1964-1982
51,2,21,,,12.0,1981,1964-1982,-33.3,1972,1964-1982
52,2,22,,,5.5,1981,1964-1982,-31.0,1980,1964-1982
53,2,23,,,12.0,1981,1964-1982,-40.0,1972,1964-1982
54,2,24,,,9.0,1981,1964-1982,-31.7,1977,1964-1982
55,2,25,,,3.0,1981,1964-1982,-35.0,1972,1964-1982
56,2,26,,,5.6,1976,1964-1982,-33.3,1973,1964-1982
57,2,27,,,5.6,1966,1964-1982,-39.4,1973,1964-1982
58,2,28,,,4.4,1971,1964-1982,-31.7,1973,1964-1982
59,2,29,,,-0.6,1964,1964-1980,-22.5,1980,1964-1980
60,3,1,,,4.4,1964,1964-1982,-34.0,1982,1964-1982
61,3,2,,,7.8,1964,1964-1982,-32.2,1976,1964-1982
62,3,3,,,6.7,1979,1964-1982,-30.0,1976,1964-1982
63,3,4,,,8.3,1965,1964-1982,-32.8,1972,1964-1982
64,3,5,,,9.4,1964,1964-1982,-32.2,1967,1964-1982
65,3,6,,,8.9,1974,1964-1982,-27.8,1975,1964-1982
66,3,7,,,10.6,1973,1964-1982,-31.7,1968,1964-1982
67,3,8,,,11.1,1973,1964-1982,-27.8,1967,1964-1982
68,3,9,,,8.9,1977,1964-1982,-30.0,1967,1964-1982
69,3,10,,,9.4,1977,1964-1982,-28.9,1972,1964-1982
70,3,11,,,7.2,1977,1964-1982,-35.6,1972,1964-1982
71,3,12,,,12.8,1977,1964-1982,-31.1,1976,1964-1982
72,3,13,,,5.6,1977,1964-1982,-27.2,1967,1964-1982
73,3,14,,,5.6,1971,1964-1982,-28.9,1972,1964-1982
74,3,15,,,9.4,1971,1964-1982,-27.2,1967,1964-1982
75,3,16,,,8.3,1968,1964-1982,-30.0,1976,1964-1982
76,3,17,,,5.0,1968,1964-1982,-27.2,1978,1964-1982
77,3,18,,,7.8,1968,1964-1982,-24.4,1967,1964-1982
78,3,19,,,12.2,1968,1964-1982,-30.0,1976,1964-1982
79,3,20,,,16.1,1976,1964-1982,-25.6,1972,1964-1982
