,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.4,-21.2,15.5,2009,1969-2013,-39.5,1993,1969-2014
1,1,2,-11.5,-21.3,5.0,2007,1969-2013,-34.4,1974,1969-2013
2,1,3,-11.6,-21.5,7.0,2007,1969-2014,-34.4,1969,1969-2013
3,1,4,-11.7,-21.6,5.0,1984,1969-2014,-35.0,1996,1969-2014
4,1,5,-11.8,-21.7,9.0,2012,1969-2014,-40.0,1996,1969-2014
5,1,6,-11.8,-21.8,5.0,2003,1969-2013,-43.0,1996,1969-2013
6,1,7,-11.9,-21.9,6.5,2003,1969-2013,-38.9,1974,1969-2013
7,1,8,-11.9,-21.9,8.0,2002,1969-2014,-37.2,1973,1969-2014
8,1,9,-11.9,-22.0,6.0,2012,1969-2014,-40.0,1993,1969-2014
9,1,10,-12.0,-22.0,5.0,1990,1969-2013,-38.9,1974,1969-2014
10,1,11,-12.0,-22.1,6.0,1986,1969-2013,-38.9,1974,1969-2013
11,1,12,-12.0,-22.1,9.0,1987,1969-2013,-40.0,1971,1969-2013
12,1,13,-12.0,-22.1,4.5,1987,1969-2014,-36.7,1972,1969-2013
13,1,14,-12.0,-22.1,3.0,1999,1969-2014,-37.8,1972,1969-2014
14,1,15,-11.9,-22.1,7.2,1973,1969-2013,-40.0,1971,1969-2013
15,1,16,-11.9,-22.0,4.4,1972,1969-2013,-39.4,1978,1969-2013
16,1,17,-11.9,-22.0,3.3,1981,1969-2014,-36.7,1970,1969-2014
17,1,18,-11.8,-22.0,5.0,1991,1969-2014,-42.8,1970,1969-2014
18,1,19,-11.7,-21.9,5.0,1997,1969-2014,-42.5,1996,1969-2014
19,1,20,-11.6,-21.8,2.8,1975,1969-2014,-45.0,1996,1969-2014
20,1,21,-11.6,-21.7,2.0,1991,1969-2014,-37.2,1982,1969-2014
21,1,22,-11.5,-21.6,16.0,2012,1969-2014,-33.0,2005,1969-2014
22,1,23,-11.4,-21.5,5.6,1981,1969-2014,-36.0,2003,1969-2014
23,1,24,-11.2,-21.4,7.8,1973,1969-2013,-35.6,1982,1969-2013
24,1,25,-11.1,-21.3,5.0,2012,1969-2013,-39.4,1972,1969-2013
25,1,26,-11.0,-21.1,5.0,2006,1969-2014,-41.0,1997,1969-2014
26,1,27,-10.8,-21.0,3.9,1976,1969-2014,-36.1,1978,1969-2014
27,1,28,-10.7,-20.8,5.0,1992,1969-2014,-38.0,2004,1969-2014
28,1,29,-10.5,-20.6,3.0,1989,1969-2014,-37.2,1969,1969-2014
29,1,30,-10.3,-20.4,8.0,1993,1969-2014,-38.0,1996,1969-2014
30,1,31,-10.1,-20.2,8.0,1993,1969-2014,-36.0,1996,1969-2014
31,2,1,-9.9,-20.0,8.0,1992,1969-2014,-41.0,1996,1969-2014
32,2,2,-9.7,-19.8,8.0,1991,1969-2014,-40.0,1969,1969-2014
33,2,3,-9.5,-19.5,8.0,1993,1969-2013,-40.0,1974,1969-2013
34,2,4,-9.3,-19.3,5.0,1993,1969-2013,-38.9,1979,1969-2013
35,2,5,-9.1,-19.1,6.0,1991,1969-2014,-37.2,1982,1969-2014
36,2,6,-8.9,-18.9,6.0,1991,1969-2014,-34.4,1972,1969-2014
37,2,7,-8.7,-18.7,8.0,1991,1969-2013,-36.7,1979,1969-2014
38,2,8,-8.6,-18.5,6.7,1977,1969-2013,-38.3,1979,1969-2013
39,2,9,-8.4,-18.2,5.5,1984,1969-2013,-37.5,1994,1969-2013
40,2,10,-8.2,-18.0,4.5,2002,1969-2014,-37.0,2001,1969-2013
41,2,11,-8.0,-17.8,6.5,2005,1969-2014,-34.5,2008,1969-2014
42,2,12,-7.8,-17.6,5.0,1983,1969-2013,-35.0,1975,1969-2013
43,2,13,-7.6,-17.4,5.0,2011,1969-2013,-37.2,1970,1969-2013
44,2,14,-7.4,-17.2,6.0,1984,1969-2014,-33.3,1970,1969-2014
45,2,15,-7.2,-17.0,6.7,1981,1969-2014,-35.6,1970,1969-2014
46,2,16,-7.0,-16.8,7.8,1981,1969-2013,-41.1,1979,1969-2014
47,2,17,-6.8,-16.5,9.4,1981,1969-2013,-37.8,1979,1969-2013
48,2,18,-6.6,-16.3,3.9,1981,1969-2012,-33.3,1970,1969-2012
49,2,19,-6.4,-16.1,8.9,1981,1969-2013,-34.4,1970,1969-2013
50,2,20,-6.2,-15.9,7.0,1984,1969-2014,-36.0,1986,1969-2013
51,2,21,-6.0,-15.7,10.0,1984,1969-2013,-35.0,2011,1969-2014
52,2,22,-5.8,-15.5,6.7,1981,1969-2013,-31.7,1972,1969-2013
53,2,23,-5.6,-15.3,6.7,1976,1969-2013,-34.5,2003,1969-2013
54,2,24,-5.4,-15.1,5.6,1976,1969-2014,-36.5,2003,1969-2014
55,2,25,-5.3,-14.9,7.0,1988,1969-2014,-35.5,2003,1969-2014
56,2,26,-5.1,-14.7,7.0,1988,1969-2013,-33.0,1994,1969-2013
57,2,27,-4.9,-14.5,13.0,1988,1969-2013,-38.0,2009,1969-2013
58,2,28,-4.7,-14.2,11.0,1993,1970-2014,-35.0,1970,1969-2014
59,2,29,-4.7,-14.2,8.0,1992,1972-2012,-41.7,1980,1972-2012
60,3,1,-4.5,-14.0,10.0,1993,1969-2014,-35.0,2014,1969-2014
61,3,2,-4.3,-13.8,12.0,2000,1969-2014,-38.9,1972,1969-2014
62,3,3,-4.1,-13.6,11.5,2000,1969-2013,-31.0,1989,1969-2013
63,3,4,-3.9,-13.4,14.0,2000,1969-2013,-35.6,1972,1969-2013
64,3,5,-3.7,-13.2,15.5,2000,1969-2014,-32.8,1976,1969-2014
65,3,6,-3.4,-13.0,15.0,1987,1969-2013,-30.0,1996,1969-2013
66,3,7,-3.2,-12.7,15.0,2011,1969-2013,-31.0,2011,1969-2014
67,3,8,-3.0,-12.5,9.4,1977,1969-2013,-36.0,1995,1969-2013
68,3,9,-2.7,-12.3,10.0,1977,1969-2013,-31.1,1970,1969-2013
69,3,10,-2.5,-12.0,9.4,1981,1969-2014,-32.0,1998,1969-2013
70,3,11,-2.2,-11.8,12.8,1981,1969-2014,-32.5,1998,1969-2014
71,3,12,-1.9,-11.6,11.0,2007,1969-2013,-29.0,2009,1969-2013
72,3,13,-1.7,-11.3,9.4,1981,1969-2013,-30.0,2009,1969-2013
73,3,14,-1.4,-11.1,12.8,1981,1969-2014,-26.0,1997,1969-2014
74,3,15,-1.1,-10.8,13.0,2012,1969-2014,-26.1,1970,1969-2014
75,3,16,-0.8,-10.6,17.0,2012,1969-2014,-26.7,1974,1969-2014
76,3,17,-0.5,-10.3,13.0,2012,1969-2013,-26.0,2013,1969-2014
77,3,18,-0.2,-10.0,20.0,2012,1969-2013,-25.0,1989,1969-2013
78,3,19,0.1,-9.8,18.0,2012,1969-2014,-26.0,2002,1969-2013
79,3,20,0.4,-9.5,10.0,1991,1969-2014,-30.0,2013,1969-2014
80,3,21,0.7,-9.2,15.0,1986,1969-2013,-28.3,1974,1969-2013
81,3,22,1.1,-9.0,18.0,2012,1969-2013,-28.9,1974,1969-2014
82,3,23,1.4,-8.7,15.5,2000,1969-2013,-32.8,1974,1969-2013
83,3,24,1.7,-8.4,22.0,1993,1969-2014,-28.9,1974,1969-2013
84,3,25,2.1,-8.1,17.5,1993,1969-2014,-25.6,1974,1969-2014
85,3,26,2.4,-7.8,18.9,1973,1969-2014,-23.3,1974,1969-2014
86,3,27,2.8,-7.5,15.0,1986,1969-2013,-25.0,1970,1969-2013
87,3,28,3.2,-7.3,15.0,2010,1969-2014,-26.1,1969,1969-2013
88,3,29,3.6,-7.0,17.5,2010,1969-2014,-27.2,1969,1969-2014
89,3,30,3.9,-6.7,16.5,2010,1969-2014,-31.7,1975,1969-2014
90,3,31,4.3,-6.3,16.0,2012,1969-2014,-23.9,1970,1969-2014
91,4,1,4.7,-6.0,18.0,2012,1969-2013,-22.8,1975,1970-2013
92,4,2,5.1,-5.7,20.0,1991,1969-2014,-23.9,1975,1970-2014
93,4,3,5.5,-5.4,16.0,1988,1969-2013,-26.1,1975,1970-2012
94,4,4,5.9,-5.1,19.0,1991,1969-2013,-24.4,1982,1970-2013
95,4,5,6.3,-4.8,19.0,1984,1969-2013,-22.2,1979,1970-2013
96,4,6,6.6,-4.6,18.0,1987,1969-2013,-22.8,1979,1970-2014
97,4,7,7.0,-4.3,22.5,2005,1969-2014,-21.1,1974,1970-2013
98,4,8,7.4,-4.0,22.5,2005,1969-2014,-17.0,1997,1970-2014
99,4,9,7.8,-3.7,28.9,1977,1969-2013,-17.0,1997,1970-2013
100,4,10,8.1,-3.4,25.0,1971,1969-2013,-15.0,2013,1970-2013
101,4,11,8.5,-3.1,23.0,1988,1969-2014,-15.0,2013,1970-2014
102,4,12,8.8,-2.8,21.0,1994,1969-2014,-14.0,1992,1970-2014
103,4,13,9.2,-2.6,21.1,1973,1969-2014,-15.5,1983,1970-2014
104,4,14,9.5,-2.3,26.5,2008,1969-2013,-14.5,1983,1970-2013
105,4,15,9.9,-2.0,26.5,2006,1969-2013,-13.0,1986,1970-2013
106,4,16,10.2,-1.8,26.1,1981,1969-2014,-11.1,1973,1970-2013
107,4,17,10.5,-1.5,26.5,1994,1969-2013,-11.0,1989,1970-2013
108,4,18,10.9,-1.2,26.7,1980,1969-2013,-8.0,1988,1970-2013
109,4,19,11.2,-1.0,22.8,1980,1969-2014,-8.0,2013,1970-2014
110,4,20,11.5,-0.7,32.2,1980,1969-2013,-10.0,1978,1970-2013
111,4,21,11.8,-0.5,34.4,1980,1969-2014,-9.0,1988,1970-2014
112,4,22,12.2,-0.2,27.0,1990,1969-2014,-8.0,2013,1970-2014
113,4,23,12.5,0.0,27.2,1982,1969-2013,-8.0,2013,1970-2014
114,4,24,12.8,0.3,25.0,1991,1969-2013,-5.5,2002,1970-2013
115,4,25,13.1,0.5,24.4,1977,1969-2014,-10.0,2013,1970-2013
116,4,26,13.4,0.8,27.2,1977,1969-2014,-10.5,2002,1970-2014
117,4,27,13.7,1.0,26.0,2004,1969-2014,-7.0,1994,1970-2014
118,4,28,14.0,1.2,29.0,2001,1969-2013,-6.0,1990,1970-2014
119,4,29,14.3,1.5,27.5,1998,1969-2014,-8.0,1990,1970-2013
120,4,30,14.6,1.7,27.0,1992,1969-2014,-7.0,1990,1970-2014
121,5,1,14.8,1.9,28.9,1980,1969-2014,-6.0,1990,1969-2014
122,5,2,15.1,2.2,27.8,1980,1969-2012,-10.0,2002,1969-2014
123,5,3,15.4,2.4,29.4,1980,1969-2013,-7.0,2002,1969-2013
124,5,4,15.6,2.6,24.0,1992,1969-2012,-6.0,2002,1969-2012
125,5,5,15.9,2.8,30.0,1992,1969-2014,-5.0,1994,1969-2012
126,5,6,16.2,3.0,34.0,1992,1969-2014,-5.6,1976,1969-2014
127,5,7,16.4,3.2,26.0,1994,1969-2013,-6.0,2002,1969-2013
128,5,8,16.7,3.5,32.0,1987,1969-2013,-2.0,1984,1969-2013
129,5,9,16.9,3.7,31.0,2007,1969-2013,-8.9,1981,1969-2013
130,5,10,17.1,3.9,27.8,1977,1969-2013,-6.5,1996,1969-2013
131,5,11,17.4,4.1,30.5,1993,1969-2013,-5.5,1983,1969-2013
132,5,12,17.6,4.3,32.0,1987,1969-2012,-4.5,2005,1969-2013
133,5,13,17.8,4.5,32.2,1977,1969-2013,-10.0,2004,1969-2010
134,5,14,18.0,4.7,30.0,2001,1969-2013,-6.0,1983,1969-2013
135,5,15,18.3,4.9,31.7,1972,1969-2012,-16.0,1983,1969-2012
136,5,16,18.5,5.1,31.0,1984,1969-2013,-15.0,1981,1969-2013
137,5,17,18.7,5.3,30.0,1994,1969-2013,-5.5,2002,1969-2013
138,5,18,18.9,5.5,32.0,1992,1969-2013,-1.1,1971,1969-2013
139,5,19,19.0,5.7,32.0,1992,1969-2013,-4.0,2002,1969-2013
140,5,20,19.2,5.9,35.0,1992,1969-2013,-2.8,1979,1969-2013
141,5,21,19.4,6.1,36.1,1980,1969-2012,-3.9,1969,1969-2013
