,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,2007,1997-2009,-18.9,1999,1997-2009
1,1,2,,,9.0,2007,1997-2009,-24.5,1999,1997-2009
2,1,3,,,11.6,2000,1997-2009,-16.9,2009,1997-2009
3,1,4,,,13.9,2000,1997-2009,-17.7,2009,1997-2009
4,1,5,,,10.1,2007,1997-2009,-17.2,2002,1997-2009
5,1,6,,,13.8,2007,1997-2009,-16.8,2001,1997-2009
6,1,7,,,6.1,2007,1997-2009,-15.4,1999,1997-2009
7,1,8,,,12.0,2007,1997-2009,-21.0,2004,1997-2009
8,1,9,,,13.8,1999,1997-2009,-21.0,2004,1997-2009
9,1,10,,,4.0,1997,1997-2009,-16.8,2003,1997-2009
10,1,11,,,9.1,2000,1997-2009,-19.8,2004,1997-2009
11,1,12,,,10.4,2006,1997-2009,-21.3,2003,1997-2009
12,1,13,,,9.6,2005,1997-2009,-22.1,2009,1997-2009
13,1,14,,,13.6,2006,1997-2009,-21.8,2004,1997-2009
14,1,15,,,15.0,2006,1997-2009,-23.2,2004,1997-2009
15,1,16,,,10.0,1997,1997-2009,-25.7,2009,1997-2009
16,1,17,,,7.2,1999,1997-2009,-29.8,2009,1997-2009
17,1,18,,,10.1,2006,1997-2009,-28.9,2009,1997-2009
18,1,19,,,11.7,1999,1997-2009,-28.9,2003,1997-2009
19,1,20,,,6.3,1999,1997-2009,-27.8,1997,1997-2009
20,1,21,,,7.0,2006,1997-2009,-15.8,2000,1997-2009
21,1,22,,,8.0,1997,1997-2009,-21.6,2003,1997-2009
22,1,23,,,8.5,1997,1997-2009,-22.0,2001,1997-2009
23,1,24,,,15.0,1999,1997-2009,-20.1,2000,1997-2009
24,1,25,,,12.1,2000,1997-2009,-22.4,2004,1997-2009
25,1,26,,,11.8,2000,1997-2009,-21.9,2004,1997-2009
26,1,27,,,6.4,2003,1997-2009,-27.1,2009,1997-2009
27,1,28,,,5.3,2009,1997-2009,-23.1,2009,1997-2009
28,1,29,,,5.1,2009,1997-2009,-15.2,2000,1997-2009
29,1,30,,,1.8,2001,1997-2009,-17.5,1997,1997-2009
30,1,31,,,6.4,2000,1997-2009,-22.3,2007,1997-2009
31,2,1,,,4.8,2000,1997-2009,-21.8,2007,1997-2009
32,2,2,,,6.3,2003,1997-2009,-20.9,2005,1997-2009
33,2,3,,,6.9,1999,1997-2009,-17.8,2005,1997-2009
34,2,4,,,9.6,2006,1997-2009,-14.6,2000,1997-2009
35,2,5,,,10.7,2006,1997-2009,-20.9,2000,1997-2009
36,2,6,,,6.8,2006,1997-2009,-22.9,2007,1997-2009
37,2,7,,,2.6,2006,1997-2009,-20.9,2002,1997-2009
38,2,8,,,10.2,2005,1997-2009,-20.5,2007,1997-2009
39,2,9,,,9.0,2005,1997-2009,-18.5,1997,1997-2009
40,2,10,,,7.4,2001,1997-2009,-16.8,2007,1997-2009
41,2,11,,,7.3,2005,1997-2009,-16.0,1998,1997-2009
42,2,12,,,9.8,1999,1997-2009,-19.9,2003,1997-2009
43,2,13,,,13.9,1999,1997-2009,-18.0,2001,1997-2009
44,2,14,,,10.5,2000,1997-2009,-26.5,2003,1997-2009
45,2,15,,,8.7,2000,1997-2009,-23.6,2003,1997-2009
46,2,16,,,8.2,2005,1997-2009,-23.4,2004,1997-2009
47,2,17,,,9.2,2006,1997-2009,-21.6,2003,1997-2009
48,2,18,,,5.6,1999,1997-2009,-17.9,2004,1997-2009
49,2,19,,,8.4,1997,1997-2009,-21.4,2001,1997-2009
50,2,20,,,5.8,1998,1997-2009,-19.2,2005,1997-2009
51,2,21,,,7.1,2001,1997-2009,-16.9,1997,1997-2009
52,2,22,,,8.0,2002,1997-2009,-20.2,2001,1997-2009
53,2,23,,,7.5,2003,1997-2009,-22.9,2001,1997-2009
54,2,24,,,9.4,2000,1997-2009,-20.5,2001,1997-2009
55,2,25,,,5.7,1998,1997-2009,-15.8,1999,1997-2009
56,2,26,,,7.1,2009,1997-2009,-19.5,1997,1997-2009
57,2,27,,,12.8,2000,1997-2009,-20.6,2003,1997-2009
58,2,28,,,16.7,2000,1997-2009,-18.7,2003,1997-2009
59,2,29,,,8.6,2000,2000-2004,-9.6,2004,2000-2004
60,3,1,,,8.2,1999,1997-2009,-21.6,2001,1997-2009
61,3,2,,,11.6,1999,1997-2009,-25.6,2001,1997-2009
62,3,3,,,9.6,2002,1997-2009,-19.0,2001,1997-2009
63,3,4,,,13.0,1999,1997-2009,-17.5,2003,1997-2009
64,3,5,,,5.3,1999,1997-2009,-14.2,2003,1997-2009
65,3,6,,,4.4,2009,1997-2009,-16.7,2009,1997-2009
66,3,7,,,5.7,2009,1997-2009,-13.1,2003,1997-2009
67,3,8,,,9.9,2005,1997-2009,-14.1,1997,1997-2009
68,3,9,,,12.2,1998,1997-2009,-17.6,1997,1997-2009
69,3,10,,,13.8,2002,1997-2009,-22.0,1997,1997-2009
70,3,11,,,8.3,1998,1997-2009,-17.0,2003,1997-2009
71,3,12,,,11.5,2000,1997-2009,-14.0,2005,1997-2009
72,3,13,,,9.8,2002,1997-2009,-13.3,2009,1997-2009
73,3,14,,,9.7,2002,1997-2009,-15.2,2009,1997-2009
74,3,15,,,6.5,1999,1997-2009,-8.0,2004,1997-2009
75,3,16,,,14.6,2000,1997-2009,-12.4,2009,1997-2009
76,3,17,,,6.0,1999,1997-2009,-13.2,2009,1997-2009
77,3,18,,,12.1,1999,1997-2009,-14.0,1998,1997-2009
78,3,19,,,6.8,1999,1997-2009,-16.2,1997,1997-2009
79,3,20,,,7.2,2003,1997-2009,-13.6,2003,1997-2009
80,3,21,,,8.1,1999,1997-2009,-8.8,2001,1997-2009
81,3,22,,,10.2,1999,1997-2009,-13.3,2009,1997-2009
82,3,23,,,12.8,2000,1997-2009,-13.5,2002,1997-2009
83,3,24,,,13.4,1999,1997-2009,-16.2,2004,1997-2009
84,3,25,,,13.1,1999,1997-2009,-12.6,2004,1997-2009
85,3,26,,,9.6,2004,1997-2009,-8.2,2002,1997-2009
86,3,27,,,14.6,1998,1997-2009,-12.5,2005,1997-2009
87,3,28,,,18.6,1999,1997-2009,-6.2,2001,1997-2009
88,3,29,,,19.6,2000,1997-2009,-7.8,2004,1997-2009
89,3,30,,,17.5,1998,1997-2009,-8.6,2004,1997-2009
90,3,31,,,16.3,2006,1997-2009,-4.6,2004,1997-2009
91,4,1,,,18.2,2006,1997-2009,-5.0,2004,1997-2009
92,4,2,,,16.2,2000,1997-2009,-9.1,2003,1997-2009
93,4,3,,,13.1,2000,1997-2009,-6.2,1997,1997-2009
94,4,4,,,15.4,2005,1997-2009,-8.6,2003,1997-2009
95,4,5,,,13.8,2000,1997-2009,-10.9,2003,1997-2009
96,4,6,,,14.0,2005,1997-2009,-5.4,2003,1997-2009
97,4,7,,,11.2,2009,1997-2009,-9.9,1999,1997-2009
98,4,8,,,13.6,2000,1997-2009,-8.9,2003,1997-2009
99,4,9,,,15.6,2000,1997-2009,-8.2,2003,1997-2009
100,4,10,,,16.4,2008,1997-2009,-5.0,2005,1997-2009
101,4,11,,,12.6,2003,1997-2009,-5.3,2003,1997-2009
102,4,12,,,18.1,2006,1997-2009,-7.0,1997,1997-2009
