,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1992,1990-2002,-33.5,1993,1990-2002
1,1,2,,,4.0,1992,1990-2002,-30.0,1991,1990-2002
2,1,3,,,9.5,2001,1990-2002,-34.5,1998,1990-2002
3,1,4,,,3.0,1999,1990-2002,-32.5,1998,1990-2002
4,1,5,,,5.5,2001,1990-2002,-33.0,1996,1990-2002
5,1,6,,,6.0,2002,1990-2002,-34.5,1991,1990-2002
6,1,7,,,5.5,1990,1990-2002,-34.0,1991,1990-2002
7,1,8,,,7.0,2002,1990-2002,-34.0,1991,1990-2002
8,1,9,,,6.0,2001,1990-2002,-35.5,1991,1990-2002
9,1,10,,,5.5,1996,1990-2002,-35.0,1998,1990-2002
10,1,11,,,8.5,1996,1990-2002,-39.5,1997,1990-2002
11,1,12,,,7.0,1991,1990-2002,-35.0,1998,1990-2002
12,1,13,,,6.0,1991,1990-2002,-33.0,1998,1990-2002
13,1,14,,,7.0,1999,1990-2002,-31.5,1993,1990-2002
14,1,15,,,3.0,1992,1990-2002,-28.0,2000,1990-2002
15,1,16,,,5.0,2001,1990-2002,-29.5,1997,1990-2002
16,1,17,,,8.0,1991,1990-2002,-33.5,1996,1990-2002
17,1,18,,,5.0,1991,1990-2002,-41.5,1996,1990-2002
18,1,19,,,3.0,1992,1990-2002,-43.0,1996,1990-2002
19,1,20,,,5.0,1990,1990-2002,-41.0,1996,1990-2002
20,1,21,,,8.0,1991,1990-2002,-31.5,1996,1990-2002
21,1,22,,,4.5,2001,1990-2002,-29.0,1996,1990-2002
22,1,23,,,0.0,2001,1990-2002,-27.5,1996,1990-2002
23,1,24,,,3.0,2001,1990-2002,-35.5,1996,1990-2002
24,1,25,,,5.5,1993,1990-2002,-39.5,1997,1990-2002
25,1,26,,,3.0,2001,1990-2002,-40.5,1997,1990-2002
26,1,27,,,6.0,1992,1990-2002,-36.0,1997,1990-2002
27,1,28,,,4.5,1992,1990-2002,-33.0,1996,1990-2002
28,1,29,,,7.0,1995,1990-2002,-37.0,1996,1990-2002
29,1,30,,,8.0,1992,1990-2002,-33.0,1996,1990-2002
30,1,31,,,7.0,1993,1990-2002,-33.0,1990,1990-2002
31,2,1,,,8.5,1993,1990-2002,-40.5,1996,1990-2002
32,2,2,,,7.0,1991,1990-2002,-39.5,1996,1990-2002
33,2,3,,,8.0,1991,1990-2002,-34.5,1996,1990-2002
34,2,4,,,9.0,1991,1990-2002,-23.5,1996,1990-2002
35,2,5,,,6.5,1991,1990-2002,-22.5,1999,1990-2002
36,2,6,,,10.0,1991,1990-2002,-32.5,1994,1990-2002
37,2,7,,,13.5,1991,1990-2002,-41.0,1994,1990-2002
38,2,8,,,6.0,1991,1990-2002,-36.0,1994,1990-2002
39,2,9,,,1.0,1995,1990-2002,-30.5,1994,1990-2002
40,2,10,,,4.5,2002,1990-2002,-24.5,1992,1990-2002
41,2,11,,,6.0,1991,1990-2002,-28.5,2000,1990-2002
42,2,12,,,5.5,1996,1990-2002,-28.0,2000,1990-2002
43,2,13,,,7.0,1999,1990-2002,-31.5,1990,1990-2002
44,2,14,,,7.0,1998,1990-2002,-29.0,1990,1990-2002
45,2,15,,,7.5,2002,1990-2002,-24.0,1993,1990-2002
46,2,16,,,10.0,1997,1990-2002,-26.5,1990,1990-2002
47,2,17,,,7.5,2002,1990-2002,-35.0,1990,1990-2002
48,2,18,,,6.5,1995,1990-2002,-30.0,1990,1990-2002
49,2,19,,,10.0,1991,1990-2002,-28.0,1994,1990-2002
50,2,20,,,9.0,1998,1990-2002,-29.0,1994,1990-2002
51,2,21,,,9.5,1998,1990-2002,-30.0,1994,1990-2002
52,2,22,,,10.0,1990,1990-2002,-30.5,1993,1990-2002
53,2,23,,,7.0,1998,1990-2002,-27.0,1994,1990-2002
54,2,24,,,8.0,1997,1990-2002,-25.5,1993,1990-2002
55,2,25,,,9.0,1992,1990-2002,-35.5,1994,1990-2002
56,2,26,,,10.0,1992,1990-2002,-31.0,1994,1990-2002
57,2,27,,,12.0,1992,1990-2002,-26.0,1996,1990-2002
58,2,28,,,13.5,1992,1990-2002,-30.0,1996,1990-2002
59,2,29,,,10.0,1992,1992-2000,-19.0,1996,1992-2000
60,3,1,,,10.5,1993,1990-2002,-27.5,1991,1990-2002
61,3,2,,,10.0,1994,1990-2002,-27.0,1991,1990-2002
62,3,3,,,10.0,1994,1990-2002,-26.0,1991,1990-2002
63,3,4,,,8.5,1992,1990-2002,-24.5,1996,1990-2002
64,3,5,,,9.5,1993,1990-2002,-28.0,1996,1990-2002
65,3,6,,,10.0,1993,1990-2002,-30.0,1995,1990-2002
66,3,7,,,12.5,2001,1990-2002,-30.5,1996,1990-2002
67,3,8,,,11.0,2001,1990-2002,-34.0,2002,1990-2002
