,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.9,-24.0,7.8,1964,1944-2008,-42.0,1982,1944-2008
1,1,2,-14.0,-24.1,8.3,2007,1944-2008,-41.1,1966,1944-2008
2,1,3,-14.1,-24.2,7.6,1985,1944-2008,-42.2,1950,1944-2008
3,1,4,-14.2,-24.3,6.9,1984,1944-2008,-41.1,1945,1944-2008
4,1,5,-14.3,-24.3,6.7,1963,1945-2008,-46.1,1950,1944-2008
5,1,6,-14.3,-24.4,13.4,2003,1944-2008,-43.9,1950,1944-2008
6,1,7,-14.4,-24.4,15.1,2003,1944-2008,-42.2,1945,1944-2008
7,1,8,-14.4,-24.5,8.5,2003,1944-2008,-41.5,1991,1944-2008
8,1,9,-14.4,-24.5,6.2,1987,1944-2008,-41.1,1950,1944-2008
9,1,10,-14.4,-24.5,9.2,1987,1944-2008,-43.3,1950,1944-2008
10,1,11,-14.4,-24.5,9.2,1987,1944-2008,-43.9,1965,1944-2008
11,1,12,-14.4,-24.5,7.4,1985,1944-2008,-42.8,1972,1944-2008
12,1,13,-14.3,-24.5,4.2,1989,1944-2008,-49.4,1950,1944-2008
13,1,14,-14.3,-24.5,6.9,1986,1944-2008,-43.3,1972,1944-2008
14,1,15,-14.2,-24.4,3.9,1961,1944-2008,-42.8,1954,1944-2008
15,1,16,-14.1,-24.4,8.3,1965,1944-2008,-42.2,1952,1944-2008
16,1,17,-14.0,-24.4,7.2,1976,1944-2008,-42.4,1996,1944-2008
17,1,18,-13.9,-24.3,6.8,1991,1944-2008,-44.0,1996,1944-2008
18,1,19,-13.8,-24.2,10.0,1944,1944-2008,-46.1,1949,1944-2008
19,1,20,-13.7,-24.1,8.5,1981,1944-2008,-43.4,1982,1944-2008
20,1,21,-13.5,-24.0,4.4,1945,1944-2008,-47.2,1954,1944-2008
21,1,22,-13.4,-23.9,6.1,1973,1944-2008,-47.8,1954,1944-2008
22,1,23,-13.2,-23.8,10.6,1973,1944-2008,-43.9,1949,1944-2008
23,1,24,-13.0,-23.7,8.6,2005,1944-2008,-49.4,1950,1944-2008
24,1,25,-12.9,-23.6,3.7,1985,1944-2008,-50.0,1950,1944-2008
25,1,26,-12.7,-23.5,11.6,1989,1944-2008,-47.2,1950,1944-2008
26,1,27,-12.4,-23.3,10.2,1989,1944-2008,-45.0,1966,1944-2008
27,1,28,-12.2,-23.1,7.0,1989,1944-2008,-44.4,1969,1944-2008
28,1,29,-12.0,-23.0,9.9,2000,1944-2008,-44.7,1982,1944-2008
29,1,30,-11.7,-22.8,13.1,1993,1944-2008,-47.8,1947,1944-2008
30,1,31,-11.4,-22.6,10.3,2005,1944-2008,-42.2,1953,1944-2008
31,2,1,-11.2,-22.4,10.2,1993,1944-2008,-50.6,1947,1944-2008
32,2,2,-10.9,-22.2,13.9,1954,1944-2008,-43.9,1947,1944-2008
33,2,3,-10.6,-22.0,8.9,1964,1944-2008,-47.2,1947,1944-2008
34,2,4,-10.3,-21.8,7.8,1954,1944-2008,-45.6,1951,1944-2008
35,2,5,-10.0,-21.6,10.0,1961,1944-2008,-42.8,1951,1944-2008
36,2,6,-9.8,-21.5,13.3,1954,1944-2008,-41.1,1972,1944-2008
37,2,7,-9.5,-21.3,10.8,1977,1944-2008,-42.8,1947,1944-2008
38,2,8,-9.2,-21.1,11.7,1954,1944-2008,-42.8,1949,1944-2008
39,2,9,-9.0,-20.9,8.9,1968,1944-2008,-43.3,1949,1944-2008
40,2,10,-8.7,-20.7,8.3,1964,1944-2008,-37.2,1944,1944-2008
41,2,11,-8.4,-20.5,7.2,2005,1944-2008,-41.1,1946,1944-2008
42,2,12,-8.2,-20.3,8.1,2004,1944-2008,-43.3,1975,1944-2008
43,2,13,-7.9,-20.1,5.5,2006,1944-2008,-37.8,1967,1944-2008
44,2,14,-7.6,-19.9,7.5,1981,1944-2008,-41.1,1956,1944-2008
45,2,15,-7.4,-19.7,9.9,1981,1944-2008,-42.9,1979,1944-2008
46,2,16,-7.1,-19.5,10.7,2002,1944-2008,-42.2,1966,1944-2008
47,2,17,-6.9,-19.3,7.2,1973,1944-2008,-41.1,1970,1944-2008
48,2,18,-6.6,-19.1,7.6,1981,1944-2008,-39.4,1947,1944-2008
49,2,19,-6.3,-19.0,8.1,1977,1944-2008,-41.1,1949,1944-2008
50,2,20,-6.1,-18.8,11.6,1977,1944-2008,-39.4,1949,1944-2008
51,2,21,-5.8,-18.6,8.9,1973,1944-2008,-43.9,1965,1944-2008
52,2,22,-5.6,-18.4,10.7,2004,1944-2008,-40.6,1965,1944-2008
53,2,23,-5.3,-18.2,11.7,1975,1944-2008,-41.1,1957,1944-2008
54,2,24,-5.1,-18.0,9.8,1997,1944-2008,-40.0,1955,1944-2008
55,2,25,-4.8,-17.8,10.9,1986,1944-2008,-40.0,2001,1944-2008
56,2,26,-4.6,-17.6,12.1,1988,1944-2008,-42.8,1962,1944-2008
57,2,27,-4.4,-17.4,13.9,1992,1944-2008,-45.0,1962,1944-2008
58,2,28,-4.1,-17.3,15.0,1968,1944-2008,-45.0,1962,1944-2008
59,2,29,-4.1,-17.3,14.5,1992,1944-2008,-38.3,1972,1944-2008
60,3,1,-3.9,-17.1,13.4,1986,1944-2008,-42.8,1962,1944-2008
61,3,2,-3.6,-16.9,12.8,1949,1944-2008,-44.4,1962,1944-2008
62,3,3,-3.4,-16.7,11.2,2000,1944-2008,-40.6,1952,1944-2008
63,3,4,-3.1,-16.5,11.1,1965,1944-2008,-40.9,1995,1944-2008
64,3,5,-2.9,-16.2,11.8,1977,1944-2008,-38.3,1951,1944-2008
65,3,6,-2.6,-16.0,10.5,1993,1944-2008,-35.6,1951,1944-2008
