,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.8,-12.0,2.5,1992,1974-1997,-36.5,1993,1974-1997
1,1,2,-5.9,-12.1,4.0,1984,1974-1997,-33.0,1991,1974-1997
2,1,3,-6.0,-12.2,0.5,1990,1974-1997,-35.0,1991,1974-1997
3,1,4,-6.0,-12.3,3.5,1984,1974-1997,-37.0,1991,1974-1997
4,1,5,-6.1,-12.3,4.0,1984,1974-1997,-38.0,1991,1974-1997
5,1,6,-6.1,-12.4,1.0,1981,1974-1997,-39.5,1991,1974-1997
6,1,7,-6.1,-12.5,2.0,1990,1974-1997,-40.0,1991,1974-1997
7,1,8,-6.1,-12.5,1.5,1983,1974-1997,-40.5,1991,1974-1997
8,1,9,-6.1,-12.6,4.0,1990,1974-1997,-39.0,1991,1974-1997
9,1,10,-6.1,-12.6,2.5,1981,1974-1997,-37.0,1991,1974-1997
10,1,11,-6.1,-12.6,4.5,1985,1974-1997,-34.0,1993,1974-1997
11,1,12,-6.1,-12.6,4.5,1985,1974-1997,-33.5,1993,1974-1997
12,1,13,-6.0,-12.6,5.0,1982,1974-1997,-35.5,1993,1974-1997
13,1,14,-6.0,-12.6,4.5,1982,1974-1997,-34.0,1993,1974-1997
14,1,15,-5.9,-12.6,2.5,1992,1974-1997,-33.5,1979,1974-1997
15,1,16,-5.8,-12.6,3.9,1976,1974-1997,-32.2,1974,1974-1997
16,1,17,-5.7,-12.6,4.5,1987,1974-1997,-28.3,1974,1974-1997
17,1,18,-5.7,-12.6,4.0,1981,1974-1997,-30.0,1996,1974-1997
18,1,19,-5.5,-12.5,4.4,1975,1974-1997,-33.0,1996,1974-1997
19,1,20,-5.4,-12.5,4.5,1990,1974-1997,-33.0,1996,1974-1997
20,1,21,-5.3,-12.4,3.5,1981,1974-1997,-35.0,1996,1974-1997
21,1,22,-5.1,-12.3,7.0,1981,1974-1997,-31.0,1996,1974-1997
22,1,23,-5.0,-12.3,5.5,1984,1974-1997,-24.0,1993,1974-1997
23,1,24,-4.8,-12.2,2.5,1994,1974-1997,-26.0,1997,1974-1997
24,1,25,-4.7,-12.1,7.5,1989,1974-1997,-36.5,1997,1974-1997
25,1,26,-4.5,-12.0,5.5,1989,1974-1997,-30.0,1997,1974-1997
26,1,27,-4.3,-11.9,7.5,1984,1974-1997,-29.0,1980,1974-1997
27,1,28,-4.1,-11.8,5.5,1984,1974-1997,-36.0,1996,1974-1997
28,1,29,-3.8,-11.6,4.0,1993,1974-1997,-36.5,1996,1974-1997
29,1,30,-3.6,-11.5,8.9,1976,1974-1997,-33.5,1996,1974-1997
30,1,31,-3.4,-11.3,6.0,1993,1974-1997,-29.4,1974,1974-1997
31,2,1,-3.1,-11.2,6.0,1993,1974-1997,-32.2,1978,1974-1997
32,2,2,-2.9,-11.0,5.0,1984,1974-1997,-35.0,1978,1974-1997
33,2,3,-2.6,-10.9,6.5,1995,1974-1997,-29.5,1989,1974-1997
34,2,4,-2.4,-10.7,6.5,1991,1974-1997,-28.0,1989,1974-1997
35,2,5,-2.1,-10.6,6.0,1991,1974-1997,-28.9,1975,1974-1997
36,2,6,-1.9,-10.4,6.0,1991,1974-1997,-28.9,1975,1974-1997
37,2,7,-1.6,-10.3,6.5,1996,1974-1997,-26.1,1975,1974-1997
38,2,8,-1.4,-10.1,7.2,1978,1974-1997,-26.1,1975,1974-1997
