,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.6,-11.2,10.6,1973,1961-2002,-27.2,1964,1961-2002
1,1,2,-0.7,-11.3,12.6,1979,1961-2002,-24.0,1999,1961-2002
2,1,3,-0.8,-11.4,14.7,1979,1961-2002,-22.8,1968,1961-2002
3,1,4,-0.9,-11.5,13.5,2000,1961-2002,-25.3,1981,1961-2002
4,1,5,-0.9,-11.6,11.0,1992,1961-2002,-30.6,1981,1961-2002
5,1,6,-1.0,-11.7,11.5,1992,1961-2002,-26.0,1996,1961-2001
6,1,7,-1.1,-11.8,9.4,1962,1961-2002,-26.1,1972,1961-2001
7,1,8,-1.1,-11.9,13.3,1979,1961-2002,-24.0,1988,1961-2002
8,1,9,-1.2,-12.0,14.0,1999,1961-2002,-23.9,1964,1961-2002
9,1,10,-1.2,-12.1,9.0,2000,1961-2002,-25.6,1968,1961-2001
10,1,11,-1.3,-12.1,12.8,1983,1961-2002,-27.2,1968,1961-2002
11,1,12,-1.3,-12.2,11.9,1980,1961-2002,-27.8,1968,1961-2002
12,1,13,-1.4,-12.3,10.6,1972,1961-2002,-24.4,1971,1961-2002
13,1,14,-1.5,-12.4,12.8,1978,1961-2002,-26.1,1971,1961-2002
14,1,15,-1.5,-12.4,13.1,1978,1961-2002,-24.9,1986,1961-2002
15,1,16,-1.5,-12.5,11.5,1997,1961-2002,-24.4,1965,1961-2002
16,1,17,-1.6,-12.5,8.3,1976,1961-2002,-26.9,1982,1961-2002
17,1,18,-1.6,-12.6,10.5,1999,1961-2002,-27.0,1982,1961-2002
18,1,19,-1.7,-12.6,14.5,1996,1961-2002,-24.4,1971,1961-2002
19,1,20,-1.7,-12.7,11.8,1986,1961-2002,-26.0,1994,1961-2002
20,1,21,-1.7,-12.7,6.7,1963,1961-2002,-25.0,1994,1961-2002
21,1,22,-1.8,-12.7,9.5,1993,1961-2002,-27.8,1961,1961-2002
22,1,23,-1.8,-12.8,11.0,1992,1961-2002,-25.5,1991,1961-2002
23,1,24,-1.8,-12.8,16.0,1999,1961-2002,-26.7,1961,1961-2002
24,1,25,-1.8,-12.8,12.5,2000,1961-2002,-28.0,1994,1961-2002
25,1,26,-1.9,-12.8,13.5,1990,1961-2002,-26.0,1994,1961-2002
26,1,27,-1.9,-12.9,14.4,1986,1961-2002,-32.0,1994,1961-2002
27,1,28,-1.9,-12.9,13.9,1986,1961-2002,-22.5,1994,1961-2002
28,1,29,-1.9,-12.9,8.0,1977,1961-2001,-24.4,1971,1961-2002
29,1,30,-1.9,-12.9,6.7,1971,1961-2002,-25.0,1961,1961-2001
30,1,31,-1.9,-12.9,7.2,1974,1961-2002,-32.0,1993,1961-2002
31,2,1,-2.0,-12.9,10.0,1989,1961-2002,-32.2,1961,1961-2002
32,2,2,-2.0,-12.8,15.6,1976,1961-2002,-34.4,1961,1961-2002
33,2,3,-1.9,-12.8,12.8,1973,1961-2002,-28.9,1971,1961-2002
34,2,4,-1.9,-12.8,13.9,1970,1961-2002,-31.1,1971,1961-2002
35,2,5,-1.9,-12.7,10.3,1984,1961-2002,-29.4,1971,1961-2002
36,2,6,-1.9,-12.7,8.9,1962,1961-2002,-27.0,1985,1961-2002
37,2,7,-1.9,-12.6,5.0,1964,1961-2002,-34.0,1993,1961-2002
38,2,8,-1.8,-12.6,7.6,1981,1961-2002,-23.7,1985,1961-2002
39,2,9,-1.8,-12.5,12.2,1971,1961-2002,-22.3,1978,1961-2002
40,2,10,-1.7,-12.5,9.5,1990,1961-2002,-24.4,1975,1961-2002
41,2,11,-1.7,-12.4,11.7,1981,1961-2002,-28.3,1975,1961-2002
42,2,12,-1.6,-12.3,12.5,1999,1961-2002,-27.5,1993,1961-2002
43,2,13,-1.5,-12.2,13.0,1999,1961-2002,-27.5,1992,1961-2002
44,2,14,-1.5,-12.1,12.8,1971,1961-2002,-28.9,1967,1961-2002
45,2,15,-1.4,-12.0,13.4,1984,1961-2002,-27.2,1975,1961-2002
46,2,16,-1.3,-11.9,10.0,1996,1961-2002,-23.0,1987,1961-2002
47,2,17,-1.2,-11.8,13.0,1996,1961-2002,-28.9,1961,1961-2002
48,2,18,-1.1,-11.6,7.0,1999,1961-2002,-26.7,1967,1961-2002
49,2,19,-1.0,-11.5,11.8,1981,1961-2002,-30.0,1967,1961-2002
50,2,20,-0.9,-11.4,10.6,1974,1961-2002,-30.0,1967,1961-2002
51,2,21,-0.7,-11.2,10.0,1989,1961-2002,-28.9,1966,1961-2002
52,2,22,-0.6,-11.0,9.5,1981,1961-2002,-30.6,1966,1961-2002
53,2,23,-0.5,-10.9,12.0,1996,1961-2002,-26.7,1966,1961-2002
54,2,24,-0.3,-10.7,10.5,1996,1961-2002,-25.6,1972,1961-2002
55,2,25,-0.2,-10.5,8.0,1995,1961-2002,-25.6,1962,1961-2002
56,2,26,0.0,-10.4,10.0,2002,1961-2002,-27.8,1962,1961-2002
57,2,27,0.1,-10.2,12.0,2000,1961-2002,-27.0,1990,1961-2002
58,2,28,0.3,-10.0,17.0,2000,1961-2002,-25.0,1964,1961-2002
59,2,29,0.3,-10.0,15.0,2000,1964-2000,-15.5,1980,1964-2000
60,3,1,0.5,-9.8,10.0,1999,1961-2002,-26.7,1973,1961-2002
61,3,2,0.6,-9.6,11.5,1991,1961-2002,-21.0,1992,1961-2002
62,3,3,0.8,-9.4,11.0,2002,1961-2002,-24.7,1980,1961-2002
63,3,4,1.0,-9.2,14.0,1999,1961-2002,-21.0,1995,1961-2002
64,3,5,1.2,-9.0,14.8,1979,1961-2002,-25.0,1987,1961-2002
65,3,6,1.3,-8.8,15.9,1979,1961-2002,-25.1,1985,1961-2002
66,3,7,1.5,-8.6,12.2,1974,1961-2002,-27.9,1985,1961-2002
67,3,8,1.7,-8.4,12.0,1995,1961-2002,-22.0,1989,1961-2002
68,3,9,1.9,-8.2,14.0,1995,1961-2002,-23.5,1989,1961-2002
69,3,10,2.0,-7.9,13.5,2002,1961-2002,-22.0,1984,1961-2002
70,3,11,2.2,-7.7,10.0,1992,1961-2002,-26.0,1987,1961-2002
71,3,12,2.4,-7.5,12.0,2000,1961-2002,-23.5,1987,1961-2002
72,3,13,2.6,-7.3,11.1,1968,1961-2002,-25.0,1967,1961-2002
73,3,14,2.7,-7.1,10.5,1979,1961-2002,-21.0,1993,1961-2002
74,3,15,2.9,-6.9,12.5,2000,1961-2002,-20.0,1972,1961-2002
75,3,16,3.1,-6.7,16.8,1984,1961-2002,-22.0,1993,1961-2002
76,3,17,3.2,-6.5,14.5,1984,1961-2002,-19.4,1967,1961-2002
77,3,18,3.4,-6.3,12.2,1973,1961-2002,-23.9,1967,1961-2002
78,3,19,3.6,-6.1,13.0,1996,1961-2002,-27.8,1967,1961-2002
79,3,20,3.8,-5.9,13.3,1968,1961-2002,-23.9,1967,1961-2002
80,3,21,3.9,-5.7,15.6,1976,1961-2002,-19.0,1993,1961-2002
81,3,22,4.1,-5.5,14.0,1983,1961-2002,-17.2,1986,1961-2002
82,3,23,4.3,-5.3,14.3,1979,1961-2002,-15.5,1989,1961-2002
83,3,24,4.5,-5.1,19.0,1979,1961-2002,-12.2,1965,1961-2002
84,3,25,4.6,-4.9,13.7,1979,1961-2002,-16.0,1992,1961-2002
85,3,26,4.8,-4.7,15.6,1963,1961-2002,-12.5,1985,1961-2002
86,3,27,5.0,-4.5,16.0,1993,1961-2002,-12.2,1971,1961-2002
87,3,28,5.1,-4.3,20.0,1999,1961-2002,-13.5,1982,1961-2002
88,3,29,5.3,-4.1,18.0,1993,1961-2002,-15.0,1974,1961-2002
89,3,30,5.5,-3.9,18.7,1986,1961-2002,-17.2,1974,1961-2002
90,3,31,5.7,-3.7,17.8,1976,1961-2002,-11.7,1970,1961-2002
91,4,1,5.8,-3.5,16.7,1986,1961-2002,-10.6,1963,1961-2002
92,4,2,6.0,-3.3,18.7,1986,1961-2002,-12.8,1975,1961-2002
93,4,3,6.2,-3.1,15.5,1988,1961-2002,-12.2,1975,1961-2002
94,4,4,6.4,-2.9,23.0,1981,1961-2002,-13.6,1978,1961-2002
95,4,5,6.5,-2.7,19.6,1981,1961-2002,-12.2,1964,1961-2002
96,4,6,6.7,-2.5,17.5,1989,1961-2002,-15.6,1964,1961-2002
97,4,7,6.9,-2.4,14.0,1994,1961-2001,-10.0,2001,1961-2002
98,4,8,7.1,-2.2,16.5,1981,1961-2001,-9.4,1967,1961-2001
99,4,9,7.3,-2.0,19.5,2000,1961-2001,-12.8,1967,1961-2001
100,4,10,7.5,-1.8,17.2,1969,1961-2002,-8.7,1977,1961-2001
