,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.8,1962.0,1962-1963,-4.4,1963.0,1962-1963
1,1,2,,,11.7,1962.0,1962-1963,-3.9,1962.0,1962-1963
2,1,3,,,9.4,1962.0,1962-1963,-5.6,1963.0,1962-1963
3,1,4,,,7.8,1962.0,1962-1963,-3.9,1963.0,1962-1963
4,1,5,,,9.4,1962.0,1962-1963,-5.6,1962.0,1962-1963
5,1,6,,,7.8,1963.0,1962-1963,-6.1,1962.0,1962-1963
6,1,7,,,11.1,1963.0,1962-1963,-12.2,1962.0,1962-1963
7,1,8,,,5.6,1963.0,1962-1963,-28.3,1962.0,1962-1963
8,1,9,,,-15.6,1962.0,1962-1962,-31.7,1962.0,1962-1963
9,1,10,,,1.1,1962.0,1962-1962,-30.0,1963.0,1962-1963
10,1,11,,,1.7,1962.0,1962-1963,-33.3,1963.0,1962-1963
11,1,12,,,-1.7,1962.0,1962-1963,-23.3,1963.0,1962-1963
12,1,13,,,-3.3,1963.0,1962-1963,-18.3,1962.0,1962-1963
13,1,14,,,-3.9,1963.0,1962-1963,-21.7,1962.0,1962-1963
14,1,15,,,-5.6,1963.0,1962-1963,-28.3,1962.0,1962-1963
15,1,16,,,-1.1,1963.0,1962-1963,-21.1,1963.0,1962-1963
16,1,17,,,-16.1,1962.0,1962-1962,-23.3,1962.0,1962-1963
17,1,18,,,-15.6,1962.0,1962-1962,-30.6,1963.0,1962-1963
18,1,19,,,-0.6,1963.0,1962-1963,-27.8,1962.0,1962-1962
19,1,20,,,2.8,1963.0,1962-1963,-30.0,1962.0,1962-1963
20,1,21,,,-6.7,1962.0,1929-1962,-31.7,1929.0,1929-1962
21,1,22,,,-3.9,1962.0,1929-1962,-33.9,1963.0,1929-1963
22,1,23,,,2.8,1962.0,1929-1962,-30.0,1963.0,1929-1963
23,1,24,,,4.4,1962.0,1929-1963,-27.2,1929.0,1929-1963
24,1,25,,,5.6,1962.0,1929-1963,-30.0,1963.0,1929-1963
25,1,26,,,-10.0,1963.0,1929-1963,-33.3,1929.0,1929-1963
26,1,27,,,7.2,1962.0,1929-1963,-41.7,1929.0,1929-1963
27,1,28,,,10.6,1962.0,1929-1962,-39.4,1929.0,1929-1963
28,1,29,,,10.0,1962.0,1929-1963,-37.2,1929.0,1929-1963
29,1,30,,,12.8,1962.0,1929-1963,-34.4,1929.0,1929-1963
30,1,31,,,12.2,1962.0,1929-1963,-30.6,1929.0,1929-1963
31,2,1,,,-9.4,1963.0,1929-1963,-30.6,1929.0,1929-1963
32,2,2,,,3.9,1963.0,1929-1963,-30.0,1929.0,1929-1963
33,2,3,,,7.8,1963.0,1929-1963,-28.9,1929.0,1929-1963
34,2,4,,,15.6,1963.0,1929-1963,-26.1,1929.0,1929-1963
35,2,5,,,11.1,1963.0,1963-1963,-10.6,1963.0,1963-1963
