,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1990,1987-1993,-19.0,1991,1987-1993
1,1,2,,,3.0,1987,1987-1993,-20.0,1992,1987-1993
2,1,3,,,4.0,1987,1987-1993,-21.0,1993,1987-1993
3,1,4,,,8.0,1993,1987-1993,-21.0,1991,1987-1993
4,1,5,,,11.0,1993,1987-1993,-14.0,1989,1987-1993
5,1,6,,,8.5,1992,1987-1993,-20.5,1988,1987-1993
6,1,7,,,2.5,1987,1987-1993,-24.0,1989,1987-1993
7,1,8,,,6.5,1989,1987-1993,-23.0,1988,1987-1993
8,1,9,,,2.0,1990,1987-1993,-21.5,1991,1987-1993
9,1,10,,,2.5,1990,1987-1993,-22.0,1987,1987-1993
10,1,11,,,0.0,1989,1987-1993,-23.5,1988,1987-1993
11,1,12,,,5.0,1989,1987-1993,-21.0,1991,1987-1993
12,1,13,,,5.0,1988,1987-1993,-15.5,1992,1987-1993
13,1,14,,,8.5,1992,1987-1993,-23.0,1988,1987-1993
14,1,15,,,7.0,1989,1987-1993,-25.0,1988,1987-1993
15,1,16,,,2.5,1988,1987-1993,-24.0,1991,1987-1993
16,1,17,,,6.5,1990,1987-1993,-22.5,1992,1987-1993
17,1,18,,,6.0,1990,1987-1993,-24.0,1987,1987-1993
18,1,19,,,3.0,1988,1987-1993,-22.0,1993,1987-1993
19,1,20,,,2.5,1991,1987-1993,-22.0,1987,1987-1993
20,1,21,,,0.5,1988,1987-1993,-26.5,1987,1987-1993
21,1,22,,,4.5,1993,1987-1993,-26.0,1987,1987-1993
22,1,23,,,11.0,1992,1987-1993,-27.0,1991,1987-1993
23,1,24,,,9.0,1993,1987-1993,-18.0,1987,1987-1993
24,1,25,,,9.5,1993,1987-1993,-20.5,1991,1987-1993
25,1,26,,,15.0,1990,1987-1993,-25.5,1991,1987-1993
26,1,27,,,3.5,1990,1987-1993,-21.0,1991,1987-1993
27,1,28,,,6.0,1990,1987-1993,-27.5,1987,1987-1993
28,1,29,,,4.5,1989,1987-1993,-27.0,1987,1987-1993
29,1,30,,,2.5,1989,1987-1993,-21.0,1993,1987-1993
30,1,31,,,4.0,1989,1987-1993,-33.0,1993,1987-1993
31,2,1,,,7.0,1989,1987-1993,-28.0,1993,1987-1993
32,2,2,,,3.0,1991,1987-1993,-23.5,1991,1987-1993
33,2,3,,,7.5,1991,1987-1993,-28.5,1993,1987-1993
34,2,4,,,0.5,1991,1987-1993,-23.0,1990,1987-1993
35,2,5,,,2.5,1991,1987-1993,-22.0,1989,1987-1993
36,2,6,,,-1.0,1991,1987-1993,-27.0,1990,1987-1993
37,2,7,,,2.5,1990,1987-1993,-37.0,1993,1987-1993
38,2,8,,,7.0,1991,1987-1993,-26.0,1993,1987-1993
39,2,9,,,8.5,1990,1987-1993,-21.5,1988,1987-1993
40,2,10,,,3.0,1991,1987-1993,-21.0,1989,1987-1993
41,2,11,,,1.0,1992,1987-1993,-22.5,1988,1987-1993
42,2,12,,,-3.0,1988,1987-1993,-28.0,1988,1987-1993
43,2,13,,,8.0,1993,1987-1993,-27.0,1991,1987-1993
44,2,14,,,5.5,1991,1987-1993,-25.0,1991,1987-1993
45,2,15,,,9.5,1991,1987-1993,-23.5,1987,1987-1993
