,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.9,-12.6,9.4,1973,1948-2012,-26.7,1956,1948-2012
1,1,2,-2.0,-12.7,13.0,1979,1948-2012,-25.3,1999,1948-2012
2,1,3,-2.0,-12.8,14.0,1979,1948-2012,-27.7,2008,1948-2012
3,1,4,-2.1,-12.9,11.6,2000,1948-2012,-30.2,1981,1948-2012
4,1,5,-2.2,-13.0,10.6,1950,1948-2012,-29.9,1981,1948-2012
5,1,6,-2.3,-13.1,11.1,1949,1948-2012,-25.6,1972,1948-2012
6,1,7,-2.4,-13.2,9.1,1995,1948-2012,-23.9,1972,1948-2012
7,1,8,-2.4,-13.3,10.6,1958,1948-2012,-27.8,1950,1948-2012
8,1,9,-2.5,-13.4,10.5,1978,1948-2012,-26.7,1950,1948-2012
9,1,10,-2.5,-13.4,7.8,1972,1948-2012,-26.7,1976,1948-2012
10,1,11,-2.6,-13.5,13.0,1983,1948-2012,-29.4,1988,1948-2012
11,1,12,-2.6,-13.6,10.5,1980,1948-2012,-28.9,1957,1948-2012
12,1,13,-2.7,-13.6,8.9,1972,1948-2012,-26.1,1971,1948-2012
13,1,14,-2.7,-13.7,14.5,2006,1948-2012,-30.0,1957,1948-2012
14,1,15,-2.8,-13.7,13.8,2006,1948-2012,-31.1,1957,1948-2012
15,1,16,-2.8,-13.8,11.1,1959,1948-2012,-33.2,2009,1948-2012
16,1,17,-2.8,-13.8,8.4,1995,1948-2012,-29.4,1982,1948-2012
17,1,18,-2.9,-13.9,10.4,2006,1948-2012,-31.7,1971,1948-2012
18,1,19,-2.9,-13.9,11.7,1996,1948-2012,-30.0,1957,1948-2012
19,1,20,-2.9,-13.9,12.2,1996,1948-2012,-29.1,1977,1948-2012
20,1,21,-2.9,-13.9,7.6,2006,1948-2012,-27.8,1984,1948-2012
21,1,22,-2.9,-14.0,8.9,1957,1948-2012,-28.9,1984,1948-2012
22,1,23,-2.9,-14.0,10.0,1952,1948-2012,-27.0,1982,1948-2012
23,1,24,-3.0,-14.0,11.1,1953,1948-2012,-31.1,1976,1948-2012
24,1,25,-3.0,-14.0,10.9,2000,1948-2012,-25.2,2004,1948-2012
25,1,26,-2.9,-14.0,12.3,1978,1948-2012,-28.8,2009,1948-2012
26,1,27,-2.9,-14.0,13.1,1986,1948-2012,-28.1,2009,1948-2012
27,1,28,-2.9,-14.0,10.3,1986,1948-2012,-26.2,2009,1948-2012
28,1,29,-2.9,-14.0,7.8,1950,1948-2012,-27.8,1948,1948-2012
29,1,30,-2.9,-14.0,7.6,2008,1948-2012,-27.2,1954,1948-2012
30,1,31,-2.9,-13.9,7.8,1974,1948-2012,-28.2,1993,1948-2012
31,2,1,-2.8,-13.9,7.2,1953,1947-2012,-27.2,1948,1947-2012
32,2,2,-2.8,-13.9,11.1,1976,1947-2012,-29.4,1962,1947-2012
33,2,3,-2.8,-13.8,10.6,1970,1947-2012,-25.6,1971,1947-2012
34,2,4,-2.7,-13.8,10.6,1970,1947-2012,-31.1,1948,1947-2012
35,2,5,-2.7,-13.7,9.0,2006,1947-2012,-33.9,1948,1947-2012
36,2,6,-2.6,-13.7,8.9,1962,1947-2012,-29.0,1988,1947-2012
37,2,7,-2.6,-13.6,8.3,1953,1947-2012,-29.7,1988,1947-2012
38,2,8,-2.5,-13.5,5.9,2005,1947-2012,-29.4,1950,1947-2012
39,2,9,-2.4,-13.5,8.9,1971,1947-2012,-26.7,1948,1947-2012
40,2,10,-2.4,-13.4,6.6,1990,1947-2012,-35.6,1948,1947-2012
41,2,11,-2.3,-13.3,10.6,1955,1947-2012,-36.7,1948,1947-2012
42,2,12,-2.2,-13.2,10.8,1981,1947-2012,-28.3,1967,1947-2012
43,2,13,-2.1,-13.1,10.1,1999,1947-2012,-28.3,1967,1947-2012
44,2,14,-2.0,-13.0,9.4,1971,1947-2012,-28.9,1954,1947-2012
45,2,15,-2.0,-12.8,9.2,1984,1947-2012,-25.5,2003,1947-2012
46,2,16,-1.9,-12.7,9.5,2006,1947-2012,-27.4,2004,1947-2012
47,2,17,-1.8,-12.6,9.4,2006,1947-2012,-26.1,1961,1947-2012
48,2,18,-1.7,-12.4,9.9,1981,1947-2012,-24.4,1967,1947-2012
49,2,19,-1.5,-12.3,8.3,1949,1947-2012,-26.0,1989,1947-2012
50,2,20,-1.4,-12.1,9.3,1994,1947-2012,-26.7,1967,1947-2012
51,2,21,-1.3,-12.0,13.3,1994,1947-2012,-28.3,1966,1947-2012
52,2,22,-1.2,-11.8,9.0,1981,1947-2012,-28.3,1966,1947-2012
53,2,23,-1.1,-11.7,10.4,1981,1947-2012,-30.0,1963,1947-2012
54,2,24,-0.9,-11.5,10.4,2000,1947-2012,-25.6,1948,1947-2012
55,2,25,-0.8,-11.3,7.2,1976,1947-2012,-26.7,1947,1947-2012
56,2,26,-0.7,-11.1,6.3,2002,1947-2012,-27.3,1990,1947-2012
57,2,27,-0.5,-10.9,10.5,2002,1947-2012,-30.6,1990,1947-2012
58,2,28,-0.4,-10.7,11.9,2000,1947-2012,-28.3,1964,1947-2012
59,2,29,-0.4,-10.7,5.5,2000,1948-2012,-21.7,2004,1948-2012
60,3,1,-0.3,-10.5,8.8,1999,1947-2012,-24.0,1982,1947-2012
61,3,2,-0.1,-10.3,9.4,1991,1947-2012,-25.6,1948,1947-2012
62,3,3,0.1,-10.1,9.9,2002,1947-2012,-24.3,1995,1947-2012
63,3,4,0.2,-9.8,10.2,1999,1947-2012,-26.9,1987,1947-2012
64,3,5,0.4,-9.6,10.6,1964,1947-2012,-25.8,1987,1947-2012
65,3,6,0.6,-9.4,11.6,1979,1947-2012,-29.4,1948,1947-2012
66,3,7,0.7,-9.2,11.7,1974,1947-2012,-25.9,1989,1947-2012
67,3,8,0.9,-9.0,9.4,2010,1947-2012,-26.4,2007,1947-2012
68,3,9,1.1,-8.8,12.1,1998,1947-2012,-29.4,1948,1947-2012
69,3,10,1.2,-8.6,11.3,1998,1947-2012,-22.8,1975,1947-2012
70,3,11,1.4,-8.4,11.6,1977,1947-2012,-21.1,1964,1947-2012
71,3,12,1.6,-8.2,12.8,2012,1947-2012,-23.9,1964,1947-2012
72,3,13,1.7,-7.9,10.9,2006,1947-2012,-27.2,1948,1947-2012
73,3,14,1.9,-7.7,11.1,2002,1947-2012,-30.0,1948,1947-2012
74,3,15,2.1,-7.5,13.7,2010,1947-2012,-20.9,2003,1947-2012
75,3,16,2.3,-7.3,11.4,2010,1947-2012,-21.7,1993,1947-2012
76,3,17,2.4,-7.1,12.5,2010,1947-2012,-21.7,1967,1947-2012
77,3,18,2.6,-6.9,11.8,2010,1947-2012,-19.4,1967,1947-2012
78,3,19,2.8,-6.7,10.7,2010,1947-2012,-26.1,1956,1947-2012
79,3,20,3.0,-6.5,15.1,2010,1947-2012,-22.8,1989,1947-2012
80,3,21,3.1,-6.3,25.4,2012,1947-2012,-22.8,1949,1947-2012
81,3,22,3.3,-6.1,25.1,2012,1947-2012,-20.2,1989,1947-2012
82,3,23,3.5,-5.9,12.8,1953,1947-2012,-23.9,1989,1947-2012
83,3,24,3.7,-5.7,13.3,1988,1947-2012,-16.2,1982,1947-2012
84,3,25,3.9,-5.5,14.9,1987,1947-2012,-14.4,1998,1947-2012
85,3,26,4.1,-5.2,14.8,1993,1947-2012,-17.2,1960,1947-2012
86,3,27,4.3,-5.0,16.7,1993,1947-2012,-14.2,1990,1947-2012
87,3,28,4.5,-4.8,17.5,1999,1947-2012,-15.7,1990,1947-2012
88,3,29,4.7,-4.6,17.1,1998,1947-2012,-14.4,1974,1947-2012
89,3,30,4.9,-4.4,14.7,2006,1947-2012,-14.6,1990,1947-2012
90,3,31,5.0,-4.2,16.6,1998,1947-2012,-17.8,1969,1947-2012
91,4,1,5.2,-4.0,14.2,1988,1947-2012,-13.3,1964,1947-2012
92,4,2,5.4,-3.8,16.8,2010,1947-2012,-10.9,1994,1947-2012
93,4,3,5.6,-3.6,13.8,2006,1947-2012,-13.9,1969,1947-2012
94,4,4,5.8,-3.4,15.3,1987,1947-2012,-16.7,1969,1947-2012
95,4,5,6.1,-3.2,17.4,2010,1947-2012,-14.8,1995,1947-2012
96,4,6,6.3,-3.0,16.2,2010,1947-2012,-15.0,1964,1947-2012
97,4,7,6.5,-2.8,14.0,1993,1947-2012,-10.7,2003,1947-2012
98,4,8,6.7,-2.6,15.6,1953,1947-2012,-10.0,2001,1947-2012
99,4,9,6.9,-2.4,17.8,2000,1947-2012,-10.0,1967,1947-2012
100,4,10,7.1,-2.2,13.9,1987,1947-2012,-11.6,1977,1947-2012
101,4,11,7.3,-2.0,14.7,2012,1947-2012,-8.3,1960,1947-2012
102,4,12,7.5,-1.9,16.7,1971,1947-2012,-8.2,2007,1947-2012
103,4,13,7.7,-1.7,16.7,1971,1947-2012,-9.4,1967,1947-2012
104,4,14,7.9,-1.5,18.3,1968,1947-2012,-10.1,1985,1947-2012
105,4,15,8.1,-1.3,16.3,2012,1947-2012,-11.1,1965,1947-2012
106,4,16,8.4,-1.1,20.3,1994,1947-2012,-9.5,1981,1947-2012
107,4,17,8.6,-0.9,18.3,1976,1947-2012,-11.0,2003,1947-2012
108,4,18,8.8,-0.7,21.5,2008,1947-2012,-22.2,2003,1947-2012
109,4,19,9.0,-0.6,21.4,1987,1947-2012,-5.3,2009,1947-2012
110,4,20,9.2,-0.4,22.8,1976,1947-2012,-8.9,1947,1947-2012
111,4,21,9.5,-0.2,20.0,1957,1947-2012,-7.2,1947,1947-2012
112,4,22,9.7,0.0,18.7,1996,1947-2012,-8.9,1948,1947-2012
113,4,23,9.9,0.2,18.8,2008,1947-2012,-6.1,1947,1947-2012
114,4,24,10.1,0.4,16.6,2007,1947-2012,-5.6,1948,1947-2012
115,4,25,10.4,0.5,17.6,1991,1947-2012,-6.7,1965,1947-2012
116,4,26,10.6,0.7,19.4,2009,1947-2012,-9.7,1997,1947-2012
117,4,27,10.8,0.9,20.1,1979,1947-2012,-6.7,1966,1947-2012
118,4,28,11.1,1.1,19.9,1986,1947-2012,-5.6,1947,1947-2012
119,4,29,11.3,1.2,20.1,1986,1947-2012,-8.3,1947,1947-2012
120,4,30,11.5,1.4,19.4,1998,1947-2012,-4.7,2001,1947-2012
