,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1973,1972-1975,-12.2,1974,1972-1975
1,1,2,,,-1.1,1975,1972-1975,-26.1,1973,1972-1975
2,1,3,,,1.1,1975,1972-1975,-26.1,1973,1972-1975
3,1,4,,,-1.1,1972,1972-1974,-32.2,1973,1972-1975
4,1,5,,,2.8,1972,1972-1974,-27.8,1973,1972-1974
5,1,6,,,-0.6,1972,1972-1974,-27.2,1973,1972-1974
6,1,7,,,-7.8,1972,1972-1974,-31.1,1973,1972-1974
7,1,8,,,-2.2,1972,1972-1974,-33.9,1973,1972-1974
8,1,9,,,-3.9,1972,1972-1974,-33.3,1974,1972-1974
9,1,10,,,-7.8,1972,1972-1974,-34.4,1974,1972-1975
10,1,11,,,-0.6,1973,1972-1974,-40.6,1974,1972-1974
11,1,12,,,-1.7,1973,1972-1974,-33.9,1974,1972-1974
12,1,13,,,6.1,1973,1972-1974,-33.9,1972,1972-1974
13,1,14,,,6.1,1973,1972-1974,-36.1,1972,1972-1974
14,1,15,,,7.2,1972,1972-1974,-28.3,1974,1972-1974
15,1,16,,,1.7,1972,1972-1975,-26.1,1974,1972-1975
16,1,17,,,-6.7,1973,1972-1974,-25.6,1972,1972-1975
17,1,18,,,4.4,1975,1972-1975,-32.2,1972,1972-1975
18,1,19,,,2.8,1975,1972-1975,-32.2,1972,1972-1975
19,1,20,,,6.7,1975,1972-1975,-30.0,1972,1972-1975
20,1,21,,,-0.6,1973,1972-1975,-28.9,1972,1972-1975
21,1,22,,,3.3,1973,1972-1975,-27.8,1972,1972-1975
22,1,23,,,7.8,1973,1972-1974,-30.0,1972,1972-1975
23,1,24,,,6.7,1973,1972-1975,-37.2,1972,1972-1975
24,1,25,,,-0.6,1974,1972-1975,-43.9,1972,1972-1975
25,1,26,,,-6.1,1973,1972-1975,-47.2,1972,1972-1975
26,1,27,,,-3.3,1975,1972-1975,-39.4,1972,1972-1975
27,1,28,,,-5.0,1972,1972-1975,-26.7,1972,1972-1975
28,1,29,,,-2.2,1972,1972-1975,-24.4,1974,1972-1975
29,1,30,,,0.0,1973,1972-1975,-33.3,1974,1972-1975
30,1,31,,,3.3,1973,1972-1975,-40.0,1974,1972-1975
31,2,1,,,-0.6,1973,1972-1975,-27.8,1974,1972-1975
32,2,2,,,2.2,1973,1972-1975,-31.1,1974,1972-1975
33,2,3,,,-2.2,1973,1972-1975,-28.3,1975,1972-1975
34,2,4,,,-8.3,1973,1972-1975,-33.9,1975,1972-1975
35,2,5,,,-4.4,1974,1972-1975,-36.7,1975,1972-1975
36,2,6,,,-4.4,1974,1972-1975,-24.4,1972,1972-1975
37,2,7,,,5.6,1974,1972-1975,-26.1,1975,1972-1975
38,2,8,,,6.1,1974,1972-1975,-31.1,1975,1972-1975
39,2,9,,,2.8,1974,1972-1975,-23.9,1975,1972-1975
40,2,10,,,7.8,1974,1972-1975,-26.1,1973,1972-1975
41,2,11,,,1.1,1972,1972-1975,-26.7,1975,1972-1975
42,2,12,,,2.8,1972,1972-1975,-35.0,1975,1972-1975
43,2,13,,,0.0,1972,1972-1975,-32.2,1973,1972-1975
44,2,14,,,-3.3,1974,1972-1975,-28.9,1973,1972-1975
45,2,15,,,1.7,1972,1972-1975,-26.1,1973,1972-1975
46,2,16,,,7.2,1973,1972-1975,-16.1,1973,1972-1975
47,2,17,,,6.7,1973,1972-1975,-21.7,1975,1972-1975
48,2,18,,,2.8,1975,1972-1975,-18.9,1974,1972-1975
49,2,19,,,2.2,1973,1972-1975,-23.3,1974,1972-1975
50,2,20,,,3.3,1973,1972-1975,-23.9,1972,1972-1975
51,2,21,,,10.0,1973,1972-1975,-27.8,1972,1972-1975
52,2,22,,,7.8,1973,1971-1975,-22.2,1972,1972-1975
53,2,23,,,7.8,1975,1971-1975,-24.4,1972,1971-1975
54,2,24,,,5.6,1971,1971-1975,-31.7,1972,1971-1975
55,2,25,,,-1.1,1971,1971-1975,-25.0,1972,1971-1975
56,2,26,,,-1.1,1975,1971-1975,-29.4,1972,1971-1975
57,2,27,,,3.9,1975,1971-1975,-25.0,1972,1971-1975
58,2,28,,,0.6,1975,1971-1975,-23.3,1974,1971-1975
59,2,29,,,-19.4,1972,1972-1972,-22.8,1972,1972-1972
60,3,1,,,-1.1,1975,1971-1975,-35.6,1972,1971-1975
61,3,2,,,2.8,1973,1971-1975,-35.6,1972,1971-1975
62,3,3,,,1.7,1971,1971-1975,-30.0,1972,1971-1975
63,3,4,,,5.0,1973,1971-1975,-24.4,1972,1971-1975
64,3,5,,,2.8,1973,1971-1975,-22.2,1972,1971-1975
65,3,6,,,2.2,1973,1971-1975,-27.2,1974,1971-1975
66,3,7,,,-2.8,1971,1971-1975,-25.0,1974,1971-1975
67,3,8,,,1.1,1973,1971-1975,-25.0,1974,1971-1975
68,3,9,,,3.9,1973,1971-1975,-25.0,1974,1971-1975
