,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-14.2,2001.0,1997-2001,-38.9,1998,1997-2001
1,1,2,,,-14.2,2001.0,1997-2001,-45.8,1997,1997-2001
2,1,3,,,-12.2,2001.0,1999-2001,-45.8,1997,1997-2001
3,1,4,,,-18.5,2001.0,2001-2001,-45.2,1997,1997-2001
4,1,5,,,-14.7,2001.0,1997-2001,-42.5,1997,1997-2001
5,1,6,,,-18.0,2001.0,1997-2001,-39.7,1999,1997-2001
6,1,7,,,-23.3,1997.0,1997-2001,-43.3,1999,1997-2001
7,1,8,,,-16.4,2001.0,1997-2001,-47.6,1997,1997-2001
8,1,9,,,-22.1,2001.0,1998-2001,-49.4,1997,1997-2001
9,1,10,,,-20.0,2001.0,1997-2001,-38.5,1999,1999-2001
10,1,11,,,-27.8,1997.0,1997-1999,-31.1,1997,1997-1997
11,1,12,,,-26.5,1999.0,1999-1999,-39.9,1999,1999-2001
12,1,13,,,-23.5,1999.0,1999-1999,-35.1,1999,1999-2001
13,1,14,,,-16.9,1999.0,1998-1999,-24.7,1999,1999-2001
14,1,15,,,-16.0,1999.0,1998-1999,-33.9,1998,1998-2001
15,1,16,,,-13.1,1999.0,1997-1999,-36.8,1998,1997-2001
16,1,17,,,-12.9,1999.0,1997-1999,-33.2,1998,1997-2001
17,1,18,,,-16.1,1999.0,1997-1999,-32.7,1998,1998-2001
18,1,19,,,-18.2,1999.0,1998-1999,-28.9,1999,1998-2001
19,1,20,,,-18.5,1998.0,1998-1999,-40.7,1999,1998-2001
20,1,21,,,-17.7,1998.0,1998-1999,-45.0,1999,1998-2001
21,1,22,,,-22.1,1998.0,1998-1999,-48.2,1999,1997-2001
22,1,23,,,-31.0,1999.0,1999-1999,-44.7,1999,1999-2001
23,1,24,,,-15.6,1998.0,1998-1998,-22.7,1998,1998-1998
24,1,25,,,,,-,-35.6,1999,1999-2001
25,1,26,,,-15.1,1998.0,1998-1999,-27.4,1998,1998-1998
26,1,27,,,-20.0,1999.0,1999-1999,-33.2,1999,1998-2001
27,1,28,,,-9.4,1998.0,1998-1999,-26.0,1999,1998-2001
28,1,29,,,-11.4,1998.0,1998-1999,-25.5,1999,1998-2001
29,1,30,,,-23.2,1999.0,1999-1999,-30.8,1999,1999-2001
30,1,31,,,-13.3,1998.0,1997-1998,-22.5,1998,1998-1998
31,2,1,,,-17.0,1998.0,1998-1998,-28.2,1998,1998-2001
32,2,2,,,-17.5,1998.0,1998-1999,-30.4,1999,1998-2001
33,2,3,,,-14.5,1998.0,1997-1998,-27.1,1998,1998-2001
34,2,4,,,-10.2,1998.0,1998-1998,-15.8,1998,1998-2001
35,2,5,,,-11.4,1998.0,1997-1998,-30.5,1997,1997-2001
36,2,6,,,-12.5,1998.0,1998-1998,-15.4,1998,1998-2001
37,2,7,,,-13.2,1998.0,1998-1999,-32.6,1999,1997-2001
38,2,8,,,-16.2,1999.0,1998-1999,-30.1,1998,1998-2001
39,2,9,,,-15.3,1998.0,1998-1999,-29.5,1998,1998-2001
40,2,10,,,-14.9,1997.0,1997-1999,-29.8,1998,1998-2001
