,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.1,-5.1,7.0,2006,1952-2015,-21.1,1956,1952-2015
1,1,2,-0.1,-5.2,5.0,1961,1952-2015,-20.0,1956,1952-2015
2,1,3,-0.2,-5.3,5.0,2003,1952-2015,-18.9,1978,1952-2015
3,1,4,-0.2,-5.3,6.7,1963,1952-2015,-22.2,1965,1952-2015
4,1,5,-0.2,-5.4,11.0,2003,1952-2015,-21.0,1982,1952-2015
5,1,6,-0.2,-5.4,10.0,2003,1952-2015,-21.0,1982,1952-2015
6,1,7,-0.3,-5.5,8.3,1963,1952-2015,-19.5,1991,1952-2015
7,1,8,-0.3,-5.5,6.0,2003,1952-2015,-19.4,1953,1952-2015
8,1,9,-0.3,-5.6,7.0,1981,1952-2015,-19.5,1991,1952-2015
9,1,10,-0.3,-5.6,7.5,2009,1952-2015,-20.0,1991,1952-2015
10,1,11,-0.3,-5.6,6.0,1983,1952-2015,-18.9,1969,1952-2015
11,1,12,-0.2,-5.6,9.0,2009,1952-2015,-19.4,1969,1952-2015
12,1,13,-0.2,-5.7,5.5,2009,1952-2015,-20.0,1970,1952-2015
13,1,14,-0.2,-5.7,6.1,1961,1952-2015,-22.2,1953,1952-2015
14,1,15,-0.2,-5.7,6.0,1982,1952-2015,-22.2,1953,1952-2015
15,1,16,-0.1,-5.7,7.2,1976,1952-2015,-24.4,1974,1952-2015
16,1,17,-0.1,-5.7,8.5,2013,1952-2015,-22.0,1993,1952-2015
17,1,18,-0.1,-5.7,14.0,2012,1952-2015,-23.0,1993,1952-2015
18,1,19,0.0,-5.6,6.0,1981,1952-2015,-18.3,1970,1952-2015
19,1,20,0.1,-5.6,6.0,1981,1952-2015,-22.5,2012,1952-2015
20,1,21,0.1,-5.6,8.0,1981,1952-2015,-20.0,1952,1952-2015
21,1,22,0.2,-5.6,8.0,1981,1952-2015,-20.0,1952,1952-2015
22,1,23,0.2,-5.5,11.0,2005,1952-2015,-18.3,1952,1952-2015
23,1,24,0.3,-5.5,9.5,2004,1952-2015,-17.2,1952,1952-2015
24,1,25,0.4,-5.4,6.7,1955,1952-2015,-19.4,1957,1952-2015
25,1,26,0.5,-5.4,6.1,1958,1952-2015,-23.0,1997,1952-2015
26,1,27,0.6,-5.3,8.3,1962,1952-2015,-18.5,2004,1952-2015
27,1,28,0.7,-5.2,9.0,1994,1952-2015,-19.4,1969,1952-2015
28,1,29,0.8,-5.2,10.0,2009,1952-2015,-23.3,1969,1952-2015
29,1,30,0.9,-5.1,12.2,1960,1952-2015,-22.2,1956,1952-2015
30,1,31,1.0,-5.0,9.5,2007,1952-2015,-22.2,1956,1952-2015
31,2,1,1.1,-4.9,10.0,2014,1952-2015,-20.0,1989,1952-2015
32,2,2,1.2,-4.8,8.5,1998,1952-2015,-18.0,1989,1952-2015
33,2,3,1.3,-4.8,10.0,1998,1952-2015,-16.0,1989,1952-2015
34,2,4,1.4,-4.7,7.5,1998,1952-2015,-15.6,1972,1952-2015
35,2,5,1.6,-4.6,9.0,1998,1952-2015,-18.0,1989,1952-2015
36,2,6,1.7,-4.5,10.5,1998,1952-2015,-15.5,1989,1952-2015
37,2,7,1.8,-4.4,8.0,2009,1952-2015,-16.0,1989,1952-2015
38,2,8,1.9,-4.3,9.0,1993,1952-2015,-15.0,1989,1952-2015
39,2,9,2.0,-4.3,8.3,1963,1952-2015,-15.5,1989,1952-2015
40,2,10,2.2,-4.2,10.5,2008,1952-2015,-15.0,1989,1952-2015
41,2,11,2.3,-4.1,9.4,1970,1952-2015,-20.0,1975,1952-2015
42,2,12,2.4,-4.0,8.5,1986,1952-2015,-20.0,1975,1952-2015
43,2,13,2.6,-3.9,8.5,1986,1952-2015,-19.4,1975,1952-2015
44,2,14,2.7,-3.8,9.4,1968,1952-2015,-18.9,1975,1952-2015
45,2,15,2.8,-3.7,8.9,1968,1952-2015,-22.2,1956,1952-2015
46,2,16,2.9,-3.7,10.0,1998,1952-2015,-22.8,1956,1952-2015
47,2,17,3.1,-3.6,8.5,1998,1952-2015,-20.0,1990,1952-2015
