,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.4,-17.7,4.4,1979,1968-1994,-28.9,1970,1968-1994
1,1,2,-7.5,-17.8,0.0,1992,1968-1994,-31.7,1968,1968-1994
2,1,3,-7.6,-17.9,3.0,1993,1968-1994,-37.8,1981,1968-1994
3,1,4,-7.6,-18.0,6.0,1993,1968-1994,-38.9,1981,1968-1994
4,1,5,-7.7,-18.1,2.5,1992,1968-1994,-28.9,1981,1968-1994
5,1,6,-7.8,-18.1,0.0,1984,1968-1994,-32.0,1994,1968-1994
6,1,7,-7.9,-18.2,1.0,1989,1968-1994,-29.0,1988,1968-1994
7,1,8,-7.9,-18.3,4.4,1978,1968-1994,-36.7,1968,1968-1994
8,1,9,-8.0,-18.4,2.2,1978,1968-1994,-37.2,1968,1968-1994
9,1,10,-8.0,-18.4,5.0,1975,1968-1994,-32.0,1982,1968-1994
10,1,11,-8.1,-18.5,8.9,1975,1968-1994,-34.4,1979,1968-1994
11,1,12,-8.1,-18.5,1.5,1988,1968-1994,-33.0,1984,1968-1994
12,1,13,-8.1,-18.6,7.8,1972,1968-1994,-33.3,1977,1968-1994
13,1,14,-8.2,-18.6,1.0,1992,1968-1994,-34.0,1988,1968-1994
14,1,15,-8.2,-18.7,0.0,1980,1968-1994,-33.0,1988,1968-1994
15,1,16,-8.2,-18.7,6.0,1988,1968-1994,-36.0,1994,1968-1994
16,1,17,-8.2,-18.7,6.0,1990,1968-1994,-35.0,1992,1968-1994
17,1,18,-8.2,-18.7,7.8,1973,1968-1994,-35.6,1976,1968-1994
18,1,19,-8.2,-18.8,8.3,1973,1968-1994,-35.0,1992,1968-1994
19,1,20,-8.2,-18.8,3.5,1986,1968-1994,-34.4,1975,1968-1994
20,1,21,-8.1,-18.8,2.2,1974,1968-1994,-33.0,1982,1968-1994
21,1,22,-8.1,-18.8,5.6,1969,1968-1994,-36.0,1991,1968-1994
22,1,23,-8.1,-18.8,7.2,1969,1968-1994,-34.4,1976,1968-1994
23,1,24,-8.0,-18.8,3.9,1969,1968-1994,-35.6,1976,1968-1994
24,1,25,-8.0,-18.8,5.0,1990,1968-1994,-34.0,1991,1968-1994
25,1,26,-7.9,-18.7,6.1,1974,1968-1994,-36.0,1994,1968-1994
26,1,27,-7.9,-18.7,5.0,1974,1968-1994,-34.0,1994,1968-1994
27,1,28,-7.8,-18.7,6.0,1994,1968-1994,-28.9,1971,1968-1994
28,1,29,-7.7,-18.7,2.2,1970,1968-1994,-34.4,1971,1968-1994
29,1,30,-7.6,-18.6,4.0,1988,1968-1994,-32.0,1994,1968-1994
30,1,31,-7.5,-18.6,8.0,1988,1968-1994,-35.0,1973,1968-1994
31,2,1,-7.5,-18.5,6.0,1988,1968-1994,-29.0,1986,1968-1994
32,2,2,-7.4,-18.5,5.6,1970,1968-1994,-35.6,1971,1968-1994
33,2,3,-7.2,-18.4,6.0,1991,1968-1994,-35.0,1971,1968-1994
34,2,4,-7.1,-18.3,7.0,1991,1968-1994,-32.2,1978,1968-1994
35,2,5,-7.0,-18.3,9.0,1991,1968-1994,-31.1,1970,1968-1994
36,2,6,-6.9,-18.2,3.0,1991,1968-1994,-28.0,1993,1968-1994
37,2,7,-6.8,-18.1,8.0,1991,1968-1994,-32.2,1972,1968-1994
38,2,8,-6.6,-18.0,5.5,1991,1968-1994,-35.0,1994,1968-1994
39,2,9,-6.5,-17.9,5.5,1990,1968-1994,-28.9,1973,1968-1994
40,2,10,-6.4,-17.8,3.3,1981,1968-1994,-35.0,1994,1968-1994
