,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.0,1984,1979-1988,-39.5,1979,1979-1988
1,1,2,,,2.5,1984,1979-1988,-32.5,1986,1979-1988
2,1,3,,,3.5,1984,1979-1988,-34.0,1981,1979-1988
3,1,4,,,2.5,1985,1979-1988,-33.0,1988,1979-1988
4,1,5,,,2.5,1984,1979-1988,-35.5,1988,1979-1988
5,1,6,,,-2.5,1985,1979-1988,-37.0,1988,1979-1988
6,1,7,,,-6.0,1987,1979-1988,-36.0,1982,1979-1988
7,1,8,,,3.5,1986,1979-1988,-37.0,1982,1979-1988
8,1,9,,,1.0,1983,1979-1988,-35.0,1982,1979-1988
9,1,10,,,2.0,1986,1979-1988,-35.0,1982,1979-1988
10,1,11,,,6.0,1986,1979-1988,-37.5,1979,1979-1988
11,1,12,,,2.5,1987,1979-1988,-40.0,1979,1979-1988
12,1,13,,,4.0,1987,1979-1988,-37.5,1988,1979-1988
13,1,14,,,-6.0,1980,1979-1988,-36.0,1979,1979-1988
14,1,15,,,-2.0,1986,1979-1988,-42.0,1979,1979-1988
15,1,16,,,-1.0,1988,1979-1988,-38.0,1979,1979-1988
16,1,17,,,2.0,1981,1979-1988,-39.0,1982,1979-1988
17,1,18,,,-2.0,1981,1979-1988,-36.5,1985,1979-1988
18,1,19,,,-5.5,1986,1979-1988,-39.0,1985,1979-1988
19,1,20,,,-4.0,1981,1979-1988,-42.5,1982,1979-1988
20,1,21,,,3.5,1981,1979-1988,-36.0,1982,1979-1988
21,1,22,,,2.0,1981,1979-1988,-34.0,1987,1979-1988
22,1,23,,,3.5,1981,1979-1987,-42.0,1987,1979-1988
23,1,24,,,0.0,1984,1979-1987,-40.5,1987,1979-1987
24,1,25,,,-3.0,1981,1979-1988,-37.5,1987,1979-1988
25,1,26,,,-5.0,1982,1979-1988,-32.0,1983,1979-1988
26,1,27,,,-7.0,1983,1979-1988,-32.0,1986,1979-1988
27,1,28,,,-2.0,1983,1979-1988,-28.0,1980,1979-1988
28,1,29,,,-4.0,1987,1979-1988,-38.0,1980,1979-1988
29,1,30,,,-7.0,1987,1979-1988,-35.0,1985,1979-1988
30,1,31,,,-2.0,1984,1979-1988,-39.0,1985,1979-1988
31,2,1,,,-3.0,1984,1979-1988,-40.0,1985,1979-1988
32,2,2,,,-4.0,1984,1979-1988,-37.0,1985,1979-1988
33,2,3,,,-3.5,1986,1979-1988,-36.5,1985,1979-1988
34,2,4,,,-3.5,1986,1979-1988,-37.5,1988,1979-1988
35,2,5,,,-2.5,1987,1979-1988,-38.5,1982,1979-1988
36,2,6,,,3.0,1987,1979-1988,-36.5,1983,1979-1988
37,2,7,,,-3.0,1987,1979-1988,-35.0,1979,1979-1988
38,2,8,,,-5.0,1984,1979-1988,-39.0,1979,1979-1988
39,2,9,,,3.5,1984,1979-1988,-35.0,1988,1979-1988
40,2,10,,,-4.0,1983,1979-1988,-40.5,1981,1979-1988
41,2,11,,,-1.5,1984,1979-1988,-42.0,1981,1979-1988
42,2,12,,,3.5,1983,1979-1988,-39.0,1981,1979-1988
43,2,13,,,3.5,1983,1979-1988,-33.0,1979,1979-1988
44,2,14,,,1.0,1984,1979-1988,-30.5,1985,1979-1988
45,2,15,,,9.0,1981,1979-1988,-33.0,1979,1979-1988
46,2,16,,,6.0,1981,1979-1988,-42.0,1979,1979-1988
47,2,17,,,7.0,1981,1979-1988,-35.0,1979,1979-1988
48,2,18,,,3.5,1981,1979-1988,-31.5,1986,1979-1988
49,2,19,,,4.0,1982,1979-1988,-27.5,1986,1979-1988
50,2,20,,,3.5,1982,1979-1988,-36.5,1986,1979-1988
51,2,21,,,5.0,1982,1979-1988,-27.0,1986,1979-1988
52,2,22,,,3.0,1981,1979-1988,-32.0,1986,1979-1988
53,2,23,,,4.0,1981,1979-1988,-28.0,1980,1979-1988
54,2,24,,,-3.0,1981,1979-1988,-30.0,1979,1979-1988
55,2,25,,,2.0,1983,1979-1988,-35.0,1980,1979-1988
56,2,26,,,4.0,1981,1979-1988,-23.5,1985,1979-1988
57,2,27,,,3.0,1988,1979-1988,-27.0,1980,1979-1988
58,2,28,,,5.5,1985,1979-1988,-29.5,1980,1979-1988
59,2,29,,,-4.5,1988,1980-1988,-36.5,1980,1980-1988
60,3,1,,,0.5,1986,1979-1988,-29.5,1980,1979-1988
61,3,2,,,3.0,1986,1979-1988,-29.5,1982,1979-1988
62,3,3,,,3.5,1986,1979-1988,-29.5,1982,1979-1988
63,3,4,,,2.0,1983,1979-1988,-30.0,1980,1979-1988
64,3,5,,,5.0,1988,1979-1988,-26.0,1980,1979-1988
65,3,6,,,0.0,1988,1979-1988,-30.0,1984,1979-1988
66,3,7,,,1.0,1988,1979-1988,-34.5,1982,1979-1988
67,3,8,,,3.0,1988,1979-1988,-31.5,1982,1979-1988
68,3,9,,,5.0,1988,1979-1988,-24.5,1984,1979-1988
69,3,10,,,3.5,1981,1979-1988,-29.5,1979,1979-1988
70,3,11,,,12.0,1981,1979-1988,-33.0,1980,1979-1988
71,3,12,,,5.0,1983,1979-1988,-28.5,1987,1979-1988
72,3,13,,,4.0,1981,1979-1988,-23.5,1984,1979-1988
73,3,14,,,11.0,1981,1979-1987,-29.0,1980,1979-1988
74,3,15,,,5.0,1986,1979-1987,-26.5,1984,1979-1987
75,3,16,,,11.0,1981,1979-1987,-34.0,1984,1979-1987
76,3,17,,,3.5,1985,1979-1987,-20.5,1980,1979-1987
77,3,18,,,5.5,1985,1979-1988,-22.5,1980,1979-1988
78,3,19,,,5.0,1987,1979-1988,-21.5,1986,1979-1988
79,3,20,,,5.0,1981,1979-1988,-17.5,1986,1979-1988
80,3,21,,,8.0,1987,1979-1988,-20.0,1980,1979-1988
81,3,22,,,7.0,1988,1979-1988,-20.5,1983,1979-1988
82,3,23,,,8.5,1988,1979-1988,-21.0,1983,1979-1988
83,3,24,,,12.0,1981,1979-1988,-15.0,1979,1979-1988
84,3,25,,,6.5,1984,1979-1988,-17.5,1982,1979-1988
85,3,26,,,6.0,1981,1979-1988,-21.5,1979,1979-1988
86,3,27,,,5.0,1986,1979-1988,-22.5,1979,1979-1988
87,3,28,,,11.0,1981,1979-1988,-20.5,1987,1979-1988
88,3,29,,,12.0,1981,1979-1988,-22.5,1979,1979-1988
89,3,30,,,11.0,1981,1979-1988,-18.5,1987,1979-1988
90,3,31,,,7.5,1981,1979-1988,-20.0,1979,1979-1987
91,4,1,,,11.0,1988,1979-1988,-16.5,1979,1979-1988
92,4,2,,,13.5,1988,1979-1988,-28.0,1979,1979-1988
93,4,3,,,14.0,1988,1979-1988,-23.5,1979,1979-1988
94,4,4,,,13.0,1988,1979-1988,-24.5,1982,1979-1988
95,4,5,,,15.5,1984,1979-1988,-24.5,1982,1979-1988
96,4,6,,,15.5,1984,1979-1988,-32.0,1979,1979-1988
97,4,7,,,18.0,1987,1979-1988,-14.0,1982,1979-1988
98,4,8,,,21.0,1987,1979-1988,-9.5,1985,1979-1988
99,4,9,,,16.0,1987,1979-1988,-15.0,1979,1979-1988
100,4,10,,,18.0,1986,1979-1988,-10.0,1979,1979-1988
101,4,11,,,18.0,1988,1979-1988,-11.0,1986,1979-1988
102,4,12,,,12.5,1988,1979-1988,-15.0,1986,1979-1988
103,4,13,,,13.5,1984,1979-1988,-10.5,1983,1979-1988
104,4,14,,,17.0,1982,1979-1988,-13.5,1983,1979-1988
105,4,15,,,18.5,1981,1979-1988,-11.5,1983,1979-1988
106,4,16,,,20.5,1981,1979-1988,-13.0,1983,1979-1988
107,4,17,,,20.0,1980,1979-1988,-10.0,1988,1979-1988
108,4,18,,,26.5,1980,1979-1988,-12.0,1988,1979-1988
109,4,19,,,23.0,1985,1979-1988,-11.0,1981,1979-1988
110,4,20,,,30.0,1980,1979-1988,-14.0,1988,1979-1988
111,4,21,,,33.5,1980,1979-1988,-9.0,1986,1979-1988
112,4,22,,,23.0,1982,1979-1988,-8.0,1988,1979-1988
113,4,23,,,25.0,1982,1979-1988,-5.0,1987,1979-1988
114,4,24,,,25.0,1982,1979-1988,-5.5,1981,1979-1988
115,4,25,,,21.0,1980,1979-1988,-4.5,1988,1979-1988
116,4,26,,,21.5,1980,1979-1988,-7.0,1988,1979-1988
117,4,27,,,24.5,1980,1979-1988,-6.0,1984,1979-1987
118,4,28,,,27.0,1985,1979-1988,-7.5,1984,1979-1988
119,4,29,,,27.0,1980,1979-1988,-7.5,1983,1979-1988
120,4,30,,,26.5,1980,1979-1988,-6.0,1984,1979-1988
121,5,1,,,28.0,1980,1979-1988,-6.5,1984,1979-1988
122,5,2,,,29.0,1980,1979-1988,-8.5,1984,1979-1988
123,5,3,,,30.5,1980,1979-1988,-7.0,1984,1979-1988
124,5,4,,,23.5,1980,1979-1988,-9.0,1983,1979-1988
125,5,5,,,24.5,1987,1979-1988,-7.0,1984,1979-1988
126,5,6,,,20.5,1987,1979-1988,-5.0,1983,1979-1988
127,5,7,,,20.0,1988,1979-1988,-4.5,1983,1979-1988
128,5,8,,,31.5,1987,1979-1988,-6.0,1980,1979-1988
129,5,9,,,21.5,1985,1979-1988,-7.5,1981,1979-1988
130,5,10,,,21.5,1985,1979-1988,-3.0,1979,1979-1988
131,5,11,,,18.5,1986,1979-1988,-4.5,1983,1979-1988
