,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.7,-15.8,7.0,1997,1982-2011,-33.5,1982,1982-2011
1,1,2,-3.7,-15.8,9.5,2007,1982-2011,-32.5,1991,1982-2011
2,1,3,-3.7,-15.9,12.5,2001,1982-2011,-34.5,1998,1982-2011
3,1,4,-3.7,-15.9,13.0,1984,1982-2011,-33.5,2009,1982-2011
4,1,5,-3.8,-15.9,10.5,2001,1982-2011,-33.0,1982,1982-2011
5,1,6,-3.8,-15.9,9.5,2002,1982-2011,-37.0,1982,1982-2011
6,1,7,-3.8,-15.9,19.0,2003,1982-2011,-33.5,1994,1982-2011
7,1,8,-3.8,-15.9,10.5,2002,1982-2011,-35.0,1989,1982-2011
8,1,9,-3.7,-15.9,7.5,2001,1982-2011,-34.5,1991,1982-2011
9,1,10,-3.7,-15.9,13.0,1986,1982-2011,-31.5,1997,1982-2011
10,1,11,-3.7,-15.9,10.5,1987,1982-2011,-37.0,1997,1982-2011
11,1,12,-3.7,-15.9,11.5,1996,1982-2011,-35.0,1998,1982-2011
12,1,13,-3.7,-15.9,13.5,1986,1982-2011,-42.5,2005,1982-2011
13,1,14,-3.7,-15.9,10.0,2006,1982-2011,-40.5,2005,1982-2011
14,1,15,-3.6,-15.8,9.5,2004,1982-2011,-35.5,2005,1982-2011
15,1,16,-3.6,-15.8,7.5,2009,1982-2011,-34.0,1997,1982-2011
16,1,17,-3.6,-15.8,8.0,2009,1982-2011,-29.0,1996,1982-2011
17,1,18,-3.5,-15.7,10.5,2005,1982-2011,-35.5,1996,1982-2011
18,1,19,-3.5,-15.7,13.0,2009,1982-2011,-33.5,1982,1982-2011
19,1,20,-3.4,-15.6,11.0,1992,1982-2011,-33.5,1985,1982-2011
20,1,21,-3.4,-15.6,9.0,1991,1982-2011,-32.5,1982,1982-2011
21,1,22,-3.3,-15.5,9.5,1994,1982-2011,-36.0,2003,1982-2011
22,1,23,-3.2,-15.4,14.0,2005,1982-2011,-35.0,1982,1982-2011
23,1,24,-3.2,-15.4,15.0,2005,1982-2011,-31.0,1997,1982-2011
24,1,25,-3.1,-15.3,11.5,2007,1982-2011,-39.0,1997,1982-2011
25,1,26,-3.0,-15.2,8.0,1986,1982-2011,-33.5,2009,1982-2011
26,1,27,-3.0,-15.1,9.5,2011,1982-2011,-37.0,1997,1982-2011
27,1,28,-2.9,-15.0,10.0,1992,1982-2011,-36.0,2004,1982-2011
28,1,29,-2.8,-15.0,8.5,1989,1982-2011,-36.0,2008,1982-2011
29,1,30,-2.7,-14.9,12.0,1993,1982-2011,-41.0,1996,1982-2011
30,1,31,-2.6,-14.7,12.0,1992,1982-2011,-35.0,2011,1982-2011
31,2,1,-2.5,-14.6,15.5,1992,1982-2011,-40.0,1990,1982-2011
32,2,2,-2.4,-14.5,11.5,1991,1982-2011,-38.0,1989,1982-2011
33,2,3,-2.3,-14.4,12.5,2005,1982-2011,-36.5,1985,1982-2011
34,2,4,-2.2,-14.3,11.5,1992,1982-2011,-33.0,1985,1982-2011
35,2,5,-2.1,-14.2,9.0,2009,1982-2011,-35.0,1988,1982-2011
36,2,6,-2.0,-14.1,13.5,1987,1982-2011,-29.0,1985,1982-2011
37,2,7,-1.9,-13.9,10.0,1991,1982-2011,-34.0,1994,1982-2011
38,2,8,-1.8,-13.8,11.0,2006,1982-2011,-35.0,1994,1982-2011
39,2,9,-1.7,-13.7,9.0,1984,1982-2011,-33.0,1982,1982-2011
40,2,10,-1.6,-13.6,13.5,1987,1982-2010,-35.0,1985,1982-2011
41,2,11,-1.5,-13.4,13.0,2005,1982-2010,-28.0,1985,1982-2010
42,2,12,-1.4,-13.3,12.5,2006,1982-2010,-26.5,1995,1982-2010
43,2,13,-1.3,-13.2,12.5,1996,1982-2010,-28.0,1995,1982-2010
44,2,14,-1.2,-13.0,8.5,1983,1982-2011,-33.0,2007,1982-2011
45,2,15,-1.1,-12.9,8.0,1997,1982-2011,-27.5,1995,1982-2011
46,2,16,-1.0,-12.7,12.0,1997,1982-2011,-29.0,2006,1982-2011
47,2,17,-0.9,-12.6,10.0,1997,1982-2011,-33.5,2006,1982-2011
48,2,18,-0.9,-12.4,19.5,2011,1982-2011,-34.0,1989,1982-2011
49,2,19,-0.8,-12.3,13.0,1995,1982-2011,-33.5,1986,1982-2011
50,2,20,-0.7,-12.1,13.5,1995,1982-2011,-32.0,1986,1982-2011
51,2,21,-0.6,-12.0,12.0,1995,1982-2011,-25.5,1994,1982-2011
52,2,22,-0.5,-11.8,11.5,2002,1982-2011,-28.5,1993,1982-2011
53,2,23,-0.4,-11.6,9.0,1986,1982-2011,-30.5,1993,1982-2011
54,2,24,-0.3,-11.5,14.5,1995,1982-2011,-36.5,2003,1982-2011
55,2,25,-0.2,-11.3,14.0,1988,1982-2011,-35.5,2011,1982-2011
56,2,26,-0.1,-11.1,15.0,1988,1982-2011,-30.0,2001,1982-2011
57,2,27,0.0,-11.0,18.0,1992,1982-2011,-27.0,1995,1982-2011
58,2,28,0.1,-10.8,16.0,1992,1982-2011,-26.0,1996,1982-2011
59,2,29,0.1,-10.8,16.0,1992,1984-2008,-21.0,1996,1984-2008
60,3,1,0.2,-10.6,12.0,1993,1982-2011,-31.0,1989,1982-2011
61,3,2,0.3,-10.4,10.5,1994,1982-2011,-35.0,1989,1982-2011
62,3,3,0.4,-10.2,13.0,1986,1982-2011,-28.0,2002,1982-2011
63,3,4,0.6,-10.1,13.0,1987,1982-2011,-35.5,2003,1982-2011
64,3,5,0.7,-9.9,14.5,1987,1982-2011,-29.0,1982,1982-2011
65,3,6,0.8,-9.7,14.0,1987,1982-2011,-34.0,1996,1982-2011
66,3,7,0.9,-9.5,8.0,2004,1982-2011,-31.0,1995,1982-2011
67,3,8,1.1,-9.4,11.0,2005,1982-2011,-31.0,2002,1982-2011
68,3,9,1.2,-9.2,12.5,2004,1982-2011,-33.0,2003,1982-2011
69,3,10,1.4,-9.0,15.5,1996,1982-2011,-28.5,2009,1982-2011
70,3,11,1.5,-8.8,16.5,1995,1982-2011,-37.5,2009,1982-2011
71,3,12,1.7,-8.7,15.0,2007,1982-2011,-24.0,2009,1982-2011
72,3,13,1.9,-8.5,15.5,1994,1982-2011,-24.0,2006,1982-2011
73,3,14,2.0,-8.3,13.0,2003,1982-2011,-30.5,1997,1982-2011
74,3,15,2.2,-8.2,16.0,1995,1982-2011,-29.5,1997,1982-2011
75,3,16,2.4,-8.0,12.0,1995,1982-2011,-24.0,1989,1982-2011
76,3,17,2.6,-7.8,15.0,2007,1982-2011,-28.5,1989,1982-2011
77,3,18,2.8,-7.6,13.5,1995,1982-2011,-27.0,2002,1982-2011
78,3,19,3.0,-7.5,16.0,1997,1982-2011,-23.0,2002,1982-2011
79,3,20,3.2,-7.3,13.0,1988,1982-2011,-24.0,2002,1982-2011
80,3,21,3.4,-7.1,15.5,1986,1982-2011,-24.5,2002,1982-2011
81,3,22,3.7,-7.0,13.0,2003,1982-2011,-27.0,2002,1982-2011
82,3,23,3.9,-6.8,15.5,1993,1982-2011,-18.0,2002,1982-2011
83,3,24,4.1,-6.7,17.5,2007,1982-2011,-23.0,1996,1982-2011
84,3,25,4.4,-6.5,17.0,1999,1982-2011,-24.0,1996,1982-2011
85,3,26,4.6,-6.3,16.0,1997,1982-2010,-19.0,1983,1982-2011
86,3,27,4.9,-6.2,18.0,1986,1982-2010,-24.5,1991,1982-2010
87,3,28,5.1,-6.0,19.0,1986,1982-2011,-23.0,1987,1982-2011
88,3,29,5.4,-5.8,15.0,2010,1982-2011,-25.0,1987,1982-2011
89,3,30,5.7,-5.7,18.0,2004,1982-2011,-15.0,2008,1982-2011
90,3,31,6.0,-5.5,17.5,1994,1982-2011,-12.5,2001,1982-2011
91,4,1,6.2,-5.4,19.0,1991,1982-2011,-14.0,2008,1982-2011
92,4,2,6.5,-5.2,21.0,1992,1982-2011,-19.5,2002,1982-2011
93,4,3,6.8,-5.0,23.0,1992,1982-2011,-26.5,2002,1982-2011
94,4,4,7.1,-4.9,18.0,2004,1982-2011,-19.5,2002,1982-2011
95,4,5,7.3,-4.7,17.0,1991,1982-2011,-21.0,1982,1982-2011
96,4,6,7.6,-4.5,18.5,1988,1982-2011,-20.0,2007,1982-2011
97,4,7,7.9,-4.4,23.0,2005,1982-2011,-19.0,1997,1982-2011
98,4,8,8.1,-4.2,18.0,2003,1982-2011,-21.5,1982,1982-2011
99,4,9,8.4,-4.0,21.0,1996,1982-2011,-17.5,1989,1982-2011
100,4,10,8.6,-3.9,16.0,2003,1982-2011,-14.0,1997,1982-2011
101,4,11,8.9,-3.7,20.5,2003,1982-2011,-17.0,1997,1982-2011
102,4,12,9.1,-3.5,19.0,2003,1982-2011,-13.5,1997,1982-2011
103,4,13,9.4,-3.4,20.5,2008,1982-2012,-15.0,1986,1982-2012
104,4,14,9.6,-3.2,18.0,1987,1982-2011,-22.0,1986,1982-2011
105,4,15,9.8,-3.0,21.0,1988,1982-2012,-13.5,2001,1982-2012
106,4,16,10.0,-2.9,24.0,1984,1982-2014,-16.5,2001,1982-2014
107,4,17,10.3,-2.7,23.5,1994,1982-2014,-19.5,1989,1982-2014
108,4,18,10.5,-2.5,18.5,1983,1982-2014,-7.0,2000,1982-2014
109,4,19,10.7,-2.3,20.5,1990,1982-2014,-13.0,2011,1982-2014
110,4,20,10.9,-2.2,23.5,1990,1982-2014,-14.5,2011,1982-2014
111,4,21,11.1,-2.0,25.5,1989,1982-2014,-12.5,2008,1982-2014
112,4,22,11.3,-1.8,22.5,2000,1982-2014,-9.0,1988,1982-2014
113,4,23,11.5,-1.6,27.0,2012,1982-2014,-17.5,2008,1982-2014
114,4,24,11.7,-1.5,24.0,2012,1982-2014,-15.5,2009,1982-2014
115,4,25,11.9,-1.3,22.5,2012,1982-2014,-14.0,2002,1982-2014
116,4,26,12.1,-1.1,22.0,2001,1982-2014,-10.0,1988,1982-2014
117,4,27,12.3,-0.9,25.0,2001,1982-2014,-9.5,2002,1982-2014
118,4,28,12.5,-0.8,26.0,1987,1982-2014,-12.5,2005,1982-2014
119,4,29,12.7,-0.6,26.0,1987,1982-2014,-8.5,1984,1982-2014
120,4,30,12.9,-0.4,25.5,1987,1982-2014,-8.5,2005,1982-2014
121,5,1,13.0,-0.2,26.0,2000,1981-2014,-15.5,2013,1981-2014
122,5,2,13.2,0.0,26.0,1985,1981-2014,-8.0,1997,1981-2014
123,5,3,13.4,0.1,26.0,1985,1981-2014,-10.0,2005,1981-2014
124,5,4,13.6,0.3,23.0,1992,1981-2014,-9.0,2006,1981-2014
125,5,5,13.7,0.5,27.0,1992,1981-2014,-8.5,1991,1981-2014
126,5,6,13.9,0.7,28.0,1992,1981-2014,-5.0,1999,1981-2014
127,5,7,14.1,0.8,24.0,1985,1981-2014,-9.0,2014,1981-2014
128,5,8,14.2,1.0,24.5,2007,1981-2014,-8.0,2010,1981-2014
129,5,9,14.4,1.2,25.0,1987,1981-2014,-11.5,1996,1981-2014
130,5,10,14.5,1.4,25.0,1989,1981-2014,-6.5,2008,1981-2014
131,5,11,14.7,1.5,27.0,1993,1981-2014,-10.0,1983,1981-2014
132,5,12,14.8,1.7,28.0,2013,1981-2014,-6.0,2014,1981-2014
133,5,13,15.0,1.8,27.5,2001,1981-2014,-7.5,1995,1981-2014
134,5,14,15.1,2.0,25.0,1984,1981-2014,-8.5,2005,1981-2014
135,5,15,15.3,2.2,25.0,1997,1981-2014,-3.0,1986,1981-2014
136,5,16,15.4,2.3,28.0,1988,1981-2014,-8.5,2002,1981-2014
137,5,17,15.6,2.5,27.0,2006,1981-2014,-4.0,2014,1981-2014
138,5,18,15.7,2.6,27.0,1992,1981-2013,-3.0,1993,1981-2014
139,5,19,15.9,2.8,26.5,2006,1981-2014,-4.5,2003,1981-2013
140,5,20,16.0,2.9,25.5,1986,1981-2013,-4.5,1987,1981-2013
141,5,21,16.2,3.1,25.5,1985,1981-2014,-5.0,2009,1981-2014
142,5,22,16.3,3.2,28.5,2006,1981-2014,-4.5,2002,1981-2014
143,5,23,16.4,3.4,27.0,1988,1981-2014,-7.5,2002,1981-2014
144,5,24,16.6,3.5,27.0,2001,1981-2014,-5.5,1995,1981-2014
145,5,25,16.7,3.7,27.0,1999,1981-2014,-4.0,1992,1981-2014
146,5,26,16.8,3.8,25.5,1983,1981-2014,-3.0,1984,1981-2014
147,5,27,17.0,3.9,26.0,1986,1981-2014,-4.5,2008,1981-2014
148,5,28,17.1,4.1,26.5,1986,1981-2014,-2.0,2005,1981-2014
149,5,29,17.2,4.2,40.5,1988,1981-2014,-2.5,2012,1981-2014
150,5,30,17.3,4.3,28.5,2009,1981-2014,-3.0,2005,1981-2014
151,5,31,17.4,4.5,29.5,1997,1981-2014,-3.0,1982,1981-2014
152,6,1,17.6,4.6,26.5,1986,1981-2014,-3.0,1985,1981-2014
153,6,2,17.7,4.7,28.0,2006,1981-2014,-3.0,1985,1981-2014
154,6,3,17.8,4.8,30.0,1988,1981-2014,-2.5,1998,1981-2014
155,6,4,17.9,5.0,33.0,1988,1981-2014,-2.0,1985,1981-2014
156,6,5,18.0,5.1,30.0,1988,1981-2014,-1.0,1993,1981-2014
157,6,6,18.2,5.2,24.5,1987,1981-2014,-2.0,2014,1981-2014
158,6,7,18.3,5.3,28.0,1988,1981-2014,-3.5,2014,1981-2014
159,6,8,18.4,5.4,28.0,1996,1981-2014,-3.5,2009,1981-2014
160,6,9,18.5,5.6,28.0,1992,1981-2014,-2.5,2009,1981-2014
161,6,10,18.6,5.7,30.0,1988,1981-2014,-2.5,2009,1981-2014
162,6,11,18.8,5.8,26.0,1992,1981-2014,-2.0,2009,1981-2014
163,6,12,18.9,5.9,26.5,1987,1981-2014,-1.5,2014,1981-2014
164,6,13,19.0,6.0,27.0,1987,1981-2014,0.0,2007,1981-2014
165,6,14,19.1,6.1,28.5,1987,1981-2014,-0.5,1993,1981-2014
166,6,15,19.2,6.2,31.0,1987,1981-2014,-1.0,2008,1981-2014
167,6,16,19.3,6.3,28.5,1988,1981-2014,0.0,2012,1981-2014
168,6,17,19.5,6.4,28.5,1988,1981-2013,-1.0,1993,1981-2013
169,6,18,19.6,6.5,28.5,1986,1981-2014,-3.5,2004,1981-2014
170,6,19,19.7,6.6,27.0,1985,1981-2014,-1.0,2004,1981-2014
171,6,20,19.8,6.6,31.5,1988,1981-2014,0.5,1986,1981-2014
172,6,21,19.9,6.7,30.0,1993,1981-2014,1.0,1985,1981-2014
173,6,22,20.0,6.8,31.0,1988,1981-2014,2.0,1989,1981-2014
174,6,23,20.2,6.9,27.5,1988,1981-2014,1.5,1985,1981-2014
175,6,24,20.3,7.0,27.5,1986,1981-2014,0.5,1996,1981-2014
176,6,25,20.4,7.0,27.0,1990,1981-2014,1.0,1981,1981-2014
177,6,26,20.5,7.1,34.0,1988,1981-2014,-1.0,1985,1981-2014
178,6,27,20.6,7.2,30.0,1988,1981-2014,-12.0,2010,1981-2014
179,6,28,20.7,7.3,30.0,2006,1981-2014,1.5,2004,1981-2014
180,6,29,20.9,7.3,33.5,1984,1981-2014,-1.0,1985,1981-2014
181,6,30,21.0,7.4,31.5,1990,1981-2014,0.5,1995,1981-2014
182,7,1,21.1,7.5,30.0,1990,1981-2014,1.5,1984,1981-2014
183,7,2,21.2,7.5,30.5,1985,1981-2014,3.0,1992,1981-2014
184,7,3,21.3,7.6,29.5,1996,1981-2014,-8.5,2010,1981-2014
185,7,4,21.4,7.6,31.0,1996,1981-2013,1.0,1999,1981-2013
186,7,5,21.5,7.7,32.0,1985,1981-2014,1.0,2000,1981-2014
187,7,6,21.6,7.7,33.0,2007,1981-2014,1.0,1994,1981-2014
