,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-20.7,1999,1997-2007,-37.8,1997,1997-2007
1,1,2,,,-16.1,2007,1997-2007,-38.6,1998,1997-2007
2,1,3,,,-16.9,2007,1998-2007,-43.9,1998,1997-2007
3,1,4,,,-14.0,1996,1996-2007,-43.1,1998,1996-2007
4,1,5,,,-13.7,1996,1996-2007,-41.3,1997,1996-2007
5,1,6,,,-14.3,2007,1996-2007,-40.0,1997,1996-2007
6,1,7,,,-17.7,1997,1996-2007,-32.3,1996,1996-2007
7,1,8,,,-24.8,1996,1996-2007,-37.4,2007,1996-2007
8,1,9,,,-25.9,1998,1996-2007,-40.2,2007,1996-2007
9,1,10,,,-25.9,1998,1997-2007,-39.5,1996,1996-2007
10,1,11,,,-18.3,1997,1997-2007,-39.2,2007,1997-2007
11,1,12,,,-13.7,1997,1996-2007,-40.3,2007,1996-2007
12,1,13,,,-12.5,1997,1996-2007,-39.7,1998,1996-2007
13,1,14,,,-23.6,2007,1997-2007,-39.3,1998,1997-2007
14,1,15,,,-22.5,1999,1997-2007,-38.7,1998,1997-2007
15,1,16,,,-21.8,1998,1997-2007,-37.7,2007,1997-2007
16,1,17,,,-18.6,1997,1996-2007,-34.6,1998,1996-2007
17,1,18,,,-19.0,1997,1996-2007,-37.5,1998,1996-2007
18,1,19,,,-19.5,1997,1996-2007,-40.2,2007,1996-2007
19,1,20,,,-22.1,1999,1996-1999,-37.4,1996,1996-1999
20,1,21,,,-22.1,1999,1996-1999,-41.3,1998,1996-1999
21,1,22,,,-23.4,1999,1996-1999,-41.3,1998,1996-1999
22,1,23,,,-25.9,1997,1996-1999,-41.6,1998,1996-1999
23,1,24,,,-23.6,1997,1997-1999,-41.5,1998,1996-1999
24,1,25,,,-23.0,1997,1996-1999,-40.1,1998,1997-1999
25,1,26,,,-21.2,1999,1996-1999,-42.8,1998,1996-1999
26,1,27,,,-25.1,1999,1996-1999,-42.5,1998,1996-1999
27,1,28,,,-23.7,1999,1996-1999,-40.7,1996,1996-1999
28,1,29,,,-24.8,1999,1997-1999,-36.7,1997,1997-1999
29,1,30,,,-29.7,1998,1997-1999,-40.1,1999,1997-1999
30,1,31,,,-33.1,1997,1997-1999,-40.6,1999,1997-1999
31,2,1,,,-28.9,1998,1997-1999,-40.4,1999,1997-1999
32,2,2,,,-24.1,1998,1996-1999,-41.9,1999,1996-1999
33,2,3,,,-14.7,1997,1997-1999,-41.7,1999,1997-1999
34,2,4,,,-20.5,1998,1996-1999,-40.5,1999,1996-1999
35,2,5,,,-30.2,1999,1996-1999,-39.2,1996,1996-1999
36,2,6,,,-19.9,1997,1996-1999,-38.0,1996,1996-1999
37,2,7,,,-18.5,1997,1996-1999,-35.9,1996,1996-1999
38,2,8,,,-20.0,1996,1996-1999,-37.5,1999,1996-1999
39,2,9,,,-17.9,1996,1996-1999,-38.7,1998,1996-1999
40,2,10,,,-18.2,1997,1996-1999,-41.1,1998,1997-1999
41,2,11,,,-19.4,1996,1996-1999,-41.8,1998,1996-1999
42,2,12,,,-19.7,1996,1996-1999,-42.1,1998,1996-1999
43,2,13,,,-17.9,1998,1996-1999,-43.4,1997,1996-1999
44,2,14,,,-17.9,1998,1996-1999,-41.0,1997,1996-1999
45,2,15,,,-19.6,1999,1997-1999,-36.4,1997,1997-1999
46,2,16,,,-24.2,1997,1996-1999,-38.9,1996,1996-1999
47,2,17,,,-19.7,1999,1996-1999,-40.1,1996,1996-1999
48,2,18,,,-22.1,1999,1996-1999,-37.7,1996,1996-1999
49,2,19,,,-22.4,1999,1996-1999,-46.9,1998,1996-1999
50,2,20,,,-16.1,1999,1995-1999,-47.5,1998,1996-1999
51,2,21,,,-14.7,1999,1996-1999,-43.9,1998,1996-1999
52,2,22,,,-16.1,1999,1996-1999,-44.3,1998,1996-1999
53,2,23,,,-11.0,1997,1995-1999,-43.8,1998,1996-1999
54,2,24,,,-16.6,1997,1995-1999,-39.8,1996,1996-1999
55,2,25,,,-17.7,1998,1995-1999,-40.4,1996,1996-1999
56,2,26,,,-15.9,1998,1995-1999,-38.0,1996,1996-1999
57,2,27,,,-14.6,1996,1995-1999,-42.0,1997,1996-1999
58,2,28,,,-14.0,1996,1995-1999,-41.0,1997,1996-1999
59,3,1,,,-13.5,1998,1996-1999,-40.9,1997,1996-1999
60,3,2,,,-14.7,1998,1996-1999,-36.7,1999,1997-1999
61,3,3,,,-15.9,1998,1995-1999,-38.3,1999,1996-1999
62,3,4,,,-18.3,1998,1996-1999,-40.1,1999,1996-1999
63,3,5,,,-20.6,1998,1997-1999,-38.0,1996,1996-1999
64,3,6,,,-14.9,1996,1996-1999,-34.4,1999,1996-1999
65,3,7,,,-13.7,1996,1996-1999,-35.0,1999,1996-1999
66,3,8,,,-13.1,1996,1996-1999,-34.8,1999,1996-1999
67,3,9,,,-12.9,1999,1995-1999,-33.8,1997,1996-1999
68,3,10,,,-11.4,1999,1995-1999,-34.6,1997,1996-1999
69,3,11,,,-10.5,1999,1995-1999,-34.2,1998,1996-1999
70,3,12,,,-9.6,1999,1995-1999,-35.7,1998,1996-1999
71,3,13,,,-12.5,1999,1995-1999,-36.2,1996,1996-1999
72,3,14,,,-12.5,1998,1996-1999,-30.6,1997,1996-1999
73,3,15,,,-11.5,1999,1995-1999,-33.6,1997,1996-1999
74,3,16,,,-8.6,1996,1995-1999,-33.2,1997,1995-1999
75,3,17,,,-14.3,1996,1995-1999,-37.1,1996,1995-1999
76,3,18,,,-8.9,1995,1995-1999,-37.1,1996,1995-1999
77,3,19,,,-15.0,1999,1996-1999,-36.5,1996,1995-1999
78,3,20,,,-9.1,1999,1996-1999,-38.6,1996,1996-1999
79,3,21,,,-13.5,1998,1996-1999,-38.9,1996,1995-1999
80,3,22,,,-12.2,1999,1996-1999,-38.3,1996,1995-1999
81,3,23,,,-4.9,1999,1996-1999,-34.9,1998,1995-1999
82,3,24,,,-9.5,1999,1996-1999,-38.5,1998,1995-1999
83,3,25,,,-7.1,1999,1996-1999,-38.3,1996,1996-1999
84,3,26,,,-7.7,1999,1995-1999,-39.2,1996,1995-1999
85,3,27,,,-13.0,1999,1995-1999,-35.6,1995,1995-1999
86,3,28,,,-15.2,1995,1995-1999,-36.0,1997,1995-1999
87,3,29,,,-21.0,1998,1995-1999,-38.3,1996,1995-1999
88,3,30,,,-21.5,1996,1996-1999,-37.8,1997,1996-1999
89,3,31,,,-20.0,1999,1995-1999,-35.6,1996,1995-1999
90,4,1,,,-15.0,1998,1995-1999,-37.4,1996,1995-1999
91,4,2,,,-8.0,1998,1995-1999,-37.7,1996,1995-1999
92,4,3,,,-7.3,1999,1995-1999,-38.1,1997,1995-1999
93,4,4,,,-13.2,1998,1996-1999,-38.8,1997,1996-1999
94,4,5,,,-14.8,1998,1996-1999,-36.7,1997,1995-1999
95,4,6,,,-7.4,1996,1995-1999,-32.4,1997,1995-1999
96,4,7,,,-8.3,1996,1995-1999,-29.7,1997,1995-1999
97,4,8,,,-10.7,1996,1995-1999,-29.6,1995,1995-1999
98,4,9,,,-12.5,1995,1995-1999,-26.9,1996,1995-1999
99,4,10,,,-12.3,1997,1996-1999,-27.2,1996,1996-1999
100,4,11,,,-9.9,1997,1995-1999,-31.1,1995,1995-1999
101,4,12,,,-11.2,1999,1995-1999,-29.6,1995,1995-1999
102,4,13,,,-10.4,1999,1995-1999,-30.6,1998,1995-1999
103,4,14,,,-7.2,1998,1996-1999,-29.5,1997,1996-1999
104,4,15,,,-6.2,1997,1995-1999,-26.9,1996,1995-1999
105,4,16,,,-4.1,1998,1996-1999,-27.8,1996,1996-1999
106,4,17,,,-6.1,1997,1996-1999,-27.8,1996,1995-1999
107,4,18,,,-0.5,1998,1995-1999,-24.2,1995,1995-1999
108,4,19,,,-4.0,1998,1995-1999,-27.2,1996,1995-1999
109,4,20,,,-2.4,1997,1995-1999,-20.9,1996,1995-1999
110,4,21,,,-5.1,1998,1995-1999,-25.4,1996,1995-1999
111,4,22,,,-6.2,1999,1996-1999,-28.1,1996,1995-1999
112,4,23,,,-3.5,1999,1995-1999,-23.6,1996,1995-1999
113,4,24,,,-4.5,1998,1995-1999,-18.9,1999,1996-1999
114,4,25,,,-0.5,1998,1995-1999,-22.5,1999,1995-1999
115,4,26,,,-1.3,1998,1995-1999,-20.5,1997,1995-1999
116,4,27,,,-1.4,1995,1995-1999,-22.6,1997,1995-1999
117,4,28,,,-9.9,1997,1996-1999,-26.0,1999,1996-1999
118,4,29,,,1.9,1995,1995-1999,-22.2,1997,1995-1999
119,4,30,,,-3.2,1998,1995-1999,-22.2,1998,1995-1999
120,5,1,,,-2.1,1998,1995-1999,-23.9,1997,1995-1999
121,5,2,,,-3.2,1995,1995-1999,-23.9,1996,1995-1999
122,5,3,,,-1.4,1995,1995-1999,-26.9,1996,1995-1999
123,5,4,,,-5.0,1995,1995-1999,-28.4,1996,1995-1999
124,5,5,,,-5.6,1998,1995-1999,-27.8,1996,1995-1999
125,5,6,,,-3.5,1998,1995-1999,-25.1,1996,1995-1999
126,5,7,,,-3.4,1998,1995-1999,-22.5,1999,1995-1999
127,5,8,,,-2.6,1999,1996-1999,-20.1,1997,1995-1999
128,5,9,,,-0.2,1998,1995-1999,-23.3,1995,1995-1999
129,5,10,,,2.7,1999,1995-1999,-22.1,1995,1995-1999
130,5,11,,,4.4,1999,1995-1999,-21.8,1995,1995-1999
131,5,12,,,5.5,1999,1995-1999,-17.4,1997,1995-1999
132,5,13,,,2.8,1998,1995-1999,-17.3,1997,1995-1999
133,5,14,,,3.1,1998,1995-1999,-23.4,1997,1995-1999
134,5,15,,,5.7,1998,1995-1999,-21.8,1997,1995-1999
135,5,16,,,2.2,1998,1995-1999,-18.5,1996,1995-1998
136,5,17,,,0.6,1998,1995-1998,-22.1,1995,1995-1998
137,5,18,,,2.5,1996,1995-1998,-11.9,1995,1995-1998
138,5,19,,,3.7,1997,1995-1998,-15.8,1995,1995-1998
139,5,20,,,3.6,1997,1995-1998,-16.7,1995,1995-1998
140,5,21,,,4.9,1997,1995-1998,-11.0,1998,1995-1998
141,5,22,,,7.7,1997,1995-1998,-13.4,1998,1995-1998
142,5,23,,,3.4,1996,1995-1998,-14.6,1995,1995-1998
143,5,24,,,-0.2,1996,1996-1998,-12.2,1995,1995-1998
144,5,25,,,2.2,1996,1995-1998,-12.8,1995,1995-1998
145,5,26,,,4.0,1996,1995-1998,-8.9,1995,1995-1998
146,5,27,,,9.7,1996,1995-1998,-8.0,1995,1995-1998
147,5,28,,,10.9,1996,1995-1998,-7.4,1995,1995-1998
148,5,29,,,1.9,1996,1995-1998,-11.3,1995,1995-1998
149,5,30,,,1.9,1996,1995-1998,-13.1,1995,1995-1998
150,5,31,,,3.1,1996,1995-1998,-7.8,1998,1995-1998
151,6,1,,,11.8,1996,1995-1998,-10.7,1995,1995-1998
152,6,2,,,6.7,1996,1995-1998,-14.9,1995,1995-1998
153,6,3,,,19.0,1996,1995-1998,-8.3,1995,1995-1998
154,6,4,,,6.1,1996,1995-1998,0.1,1996,1996-1998
155,6,5,,,4.6,1996,1995-1998,-2.9,1995,1995-1998
156,6,6,,,7.1,1998,1995-1998,-5.9,1995,1995-1998
157,6,7,,,13.3,1996,1995-1998,-0.8,1995,1995-1998
158,6,8,,,17.8,1996,1995-1998,-0.8,1995,1995-1998
159,6,9,,,16.0,1995,1995-1998,-0.5,1995,1995-2006
160,6,10,,,8.1,2006,1996-2006,0.4,1996,1996-2006
161,6,11,,,14.4,2006,1995-2006,-0.7,1998,1995-2006
162,6,12,,,21.0,2006,1996-2006,0.4,1996,1996-2006
163,6,13,,,12.7,2006,1995-2006,-0.5,1996,1995-2006
164,6,14,,,21.0,2006,1996-2006,-2.3,1996,1995-2006
165,6,15,,,13.0,1995,1995-2007,-0.2,1995,1995-2007
166,6,16,,,21.5,2006,1995-2007,1.3,1996,1996-2007
167,6,17,,,11.8,1996,1995-2007,1.0,1995,1995-2007
168,6,18,,,19.6,1996,1995-2007,-0.8,1995,1995-2007
169,6,19,,,20.5,1997,1995-2007,1.6,2007,1995-2007
170,6,20,,,16.0,1997,1995-2007,1.9,2007,1995-2007
171,6,21,,,12.2,1997,1996-2007,-0.2,1996,1995-2007
172,6,22,,,18.4,1995,1995-2006,2.1,1997,1995-2007
173,6,23,,,25.3,2006,1995-2007,1.6,1995,1995-2007
174,6,24,,,26.2,1996,1996-2007,1.6,1997,1996-2007
175,6,25,,,28.6,1996,1995-2007,0.7,1997,1995-2007
176,6,26,,,28.0,1996,1995-2006,1.9,1995,1995-2007
177,6,27,,,25.3,1998,1995-2007,2.4,1997,1995-2007
178,6,28,,,25.0,1996,1995-2007,1.0,1995,1995-2007
179,6,29,,,25.1,2007,1995-2007,1.3,1995,1995-2007
180,6,30,,,25.4,2007,1995-2007,2.6,1997,1995-2007
181,7,1,,,21.7,1996,1995-2006,3.4,1995,1995-2006
182,7,2,,,27.3,2006,1995-2006,5.2,1995,1995-2006
183,7,3,,,26.1,2006,1995-2006,3.3,1997,1995-2006
184,7,4,,,26.2,1996,1995-2006,2.5,1997,1995-2006
185,7,5,,,26.2,1996,1995-2006,2.2,1995,1995-2006
186,7,6,,,26.8,1996,1995-2006,4.0,1995,1995-2006
187,7,7,,,27.1,1996,1995-2006,1.6,1997,1995-2006
188,7,8,,,29.9,1998,1995-2006,0.7,1995,1995-2006
189,7,9,,,23.2,1996,1995-2006,2.8,1995,1995-2006
190,7,10,,,18.7,1998,1995-2006,2.8,1995,1995-2006
191,7,11,,,22.2,1997,1995-2006,5.5,1996,1995-2006
192,7,12,,,28.2,1997,1995-2006,4.3,1995,1995-2006
193,7,13,,,24.6,1997,1995-2006,4.9,1995,1995-2006
194,7,14,,,18.8,1997,1995-2006,1.6,1995,1995-2006
195,7,15,,,19.1,2006,1995-2006,3.1,1996,1995-2006
196,7,16,,,19.6,1996,1995-2006,4.6,1996,1995-2006
197,7,17,,,27.3,2006,1995-2006,3.2,1998,1995-2006
198,7,18,,,24.1,1996,1995-2006,4.0,1995,1995-2006
199,7,19,,,25.3,1996,1996-2006,5.9,1998,1996-2006
200,7,20,,,31.5,2006,1995-2006,5.5,2002,1995-2006
201,7,21,,,33.3,2006,1996-2006,5.4,2002,1996-2006
202,7,22,,,38.2,2006,1996-2006,4.9,1996,1996-2006
203,7,23,,,36.2,2002,1995-2006,4.3,1995,1995-2006
204,7,24,,,27.6,1998,1995-2006,2.8,1996,1995-2006
205,7,25,,,33.2,2002,1995-2006,1.6,1995,1995-2006
206,7,26,,,28.1,1997,1996-2006,5.9,2002,1995-2006
207,7,27,,,28.1,2002,1996-2006,3.4,1995,1995-2006
208,7,28,,,20.6,1997,1995-2006,4.0,1995,1995-2006
209,7,29,,,21.4,1998,1995-2006,4.0,1995,1995-2006
210,7,30,,,21.6,1998,1995-2006,2.5,1995,1995-2006
211,7,31,,,22.0,2006,1995-2006,3.9,2002,1995-2006
212,8,1,,,22.0,1998,1995-2007,0.7,2002,1995-2007
213,8,2,,,18.1,1997,1995-2002,-0.1,2002,1995-2007
214,8,3,,,27.0,1998,1995-2002,1.6,1995,1995-2007
215,8,4,,,25.5,1998,1995-2007,4.0,1996,1995-2007
216,8,5,,,22.5,2002,1996-2007,1.0,1996,1995-2007
217,8,6,,,24.3,2006,1996-2007,3.4,1996,1996-2007
218,8,7,,,24.5,2006,1996-2007,4.3,1996,1996-2007
219,8,8,,,24.4,2006,1996-2007,1.9,2007,1996-2007
220,8,9,,,21.6,2002,1996-2007,1.9,1998,1996-2007
221,8,10,,,22.6,2006,1996-2007,4.3,1997,1996-2007
222,8,11,,,22.5,1998,1996-2007,2.6,2007,1996-2007
223,8,12,,,21.4,1997,1997-2007,1.6,1997,1996-2007
224,8,13,,,23.6,1997,1996-2002,0.7,1996,1996-2007
225,8,14,,,19.3,1997,1996-2007,0.4,1996,1996-2007
226,8,15,,,21.1,2006,1996-2007,-0.8,1996,1996-2007
227,8,16,,,22.2,1998,1996-2007,1.6,1997,1996-2007
228,8,17,,,22.1,1997,1996-2007,0.9,2002,1996-2007
229,8,18,,,23.1,1997,1996-2007,0.6,2002,1996-2007
230,8,19,,,13.9,2007,1996-2007,1.6,1996,1996-2007
231,8,20,,,15.1,2007,1996-2007,0.7,1996,1996-2007
232,8,21,,,19.4,2002,1996-2007,0.7,1996,1996-2007
233,8,22,,,18.3,2006,1996-2007,0.1,1996,1996-2007
234,8,23,,,23.0,2002,1996-2007,1.0,1996,1996-2007
235,8,24,,,13.0,2006,1996-2007,0.5,1997,1996-2007
236,8,25,,,16.1,2006,1996-2007,2.8,2007,1996-2007
237,8,26,,,19.6,1996,1996-2007,3.2,1997,1996-2007
238,8,27,,,15.1,1996,1996-2007,3.8,2007,1996-2007
239,8,28,,,14.1,2002,1996-2007,1.0,1996,1996-2007
240,8,29,,,16.9,2002,1996-2007,0.1,1996,1996-2007
241,8,30,,,17.0,1998,1995-2006,-1.7,1995,1995-2007
242,8,31,,,12.7,1998,1995-2006,-2.6,1997,1995-2007
243,9,1,,,12.4,1997,1995-2006,-2.9,1995,1995-2006
244,9,2,,,19.8,1997,1995-2006,-0.8,1995,1995-2006
