,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1998,1996-2015,-20.0,2005,1996-2010
1,1,2,,,3.0,2006,1996-2015,-27.0,1998,1996-2015
2,1,3,,,4.0,2003,1996-2013,-30.5,1998,1996-2015
3,1,4,,,5.5,2003,1996-2013,-36.0,2004,1996-2013
4,1,5,,,2.0,2001,1996-2013,-38.0,2004,1996-2015
5,1,6,,,1.0,2001,1996-2015,-38.0,2004,1996-2013
6,1,7,,,5.0,2006,1996-2015,-29.0,2010,1996-2015
7,1,8,,,2.5,2006,1996-2015,-30.0,2010,1996-2015
8,1,9,,,5.0,2002,1996-2013,-31.0,1998,1996-2015
9,1,10,,,2.0,2002,1996-2015,-36.0,1998,1996-2013
10,1,11,,,4.0,2010,1996-2013,-41.0,1998,1996-2015
11,1,12,,,8.0,2010,1996-2013,-42.0,1998,1996-2013
12,1,13,,,9.0,2010,1996-2013,-34.0,1998,1996-2013
13,1,14,,,6.0,2010,1996-2013,-35.0,2005,1996-2013
14,1,15,,,5.0,2004,1996-2013,-35.0,2005,1996-2013
15,1,16,,,3.0,2004,1996-2013,-23.0,2000,1996-2013
16,1,17,,,2.0,2004,1996-2013,-28.5,1996,1996-2013
17,1,18,,,1.0,2005,1996-2015,-30.0,1996,1996-2013
18,1,19,,,1.0,2005,1996-2013,-31.0,1996,1996-2015
19,1,20,,,1.0,2005,1996-2015,-29.0,2012,1996-2013
20,1,21,,,3.0,2005,1996-2015,-27.0,1996,1996-2015
21,1,22,,,3.0,2012,1996-2013,-31.0,1996,1996-2013
22,1,23,,,4.0,2012,1996-2013,-23.0,1999,1996-2013
23,1,24,,,4.5,2003,1996-2015,-28.0,1999,1996-2013
24,1,25,,,5.5,2003,1996-2015,-28.0,1996,1996-2015
25,1,26,,,5.5,2003,1996-2013,-26.0,1996,1996-2015
26,1,27,,,5.0,2015,1996-2015,-26.0,1996,1996-2013
27,1,28,,,6.0,2003,1996-2015,-29.0,1996,1996-2015
28,1,29,,,4.0,2005,1996-2013,-38.0,1996,1996-2015
29,1,30,,,6.5,2005,1996-2013,-37.5,1996,1996-2013
30,1,31,,,5.5,2005,1996-2015,-34.5,1996,1996-2015
31,2,1,,,5.5,2005,1996-2015,-32.5,1996,1996-2015
32,2,2,,,10.5,2005,1996-2015,-33.5,1996,1996-2015
33,2,3,,,7.5,2005,1996-2015,-31.0,1996,1996-2015
34,2,4,,,3.0,2003,1996-2015,-25.5,1996,1996-2015
35,2,5,,,5.0,1998,1996-2012,-27.0,2003,1996-2010
36,2,6,,,4.0,1998,1996-2013,-29.0,2003,1996-2013
37,2,7,,,10.0,2015,1996-2015,-30.0,2003,1996-2015
38,2,8,,,6.5,2015,1996-2015,-31.0,2003,1996-2015
39,2,9,,,3.5,2015,1996-2015,-29.0,2003,1996-2015
40,2,10,,,4.0,2015,1996-2015,-29.0,2003,1996-2015
41,2,11,,,7.0,2015,1996-2015,-29.0,2003,1996-2015
42,2,12,,,15.5,2015,1996-2015,-29.5,2003,1996-2015
43,2,13,,,4.0,2013,1996-2013,-22.0,2003,1996-2015
44,2,14,,,6.0,2010,1996-2013,-23.0,2000,1996-2013
45,2,15,,,8.0,2015,1996-2015,-25.0,2012,1996-2015
46,2,16,,,6.0,1996,1996-2015,-30.0,2001,1996-2015
47,2,17,,,6.0,2004,1996-2013,-25.0,2000,1996-2013
48,2,18,,,6.0,2003,1996-2015,-25.0,2000,1996-2015
49,2,19,,,6.5,1996,1996-2015,-20.0,2005,1996-2015
50,2,20,,,6.0,2004,1996-2015,-25.0,2000,1996-2015
51,2,21,,,8.0,2010,1996-2015,-16.0,2004,1996-2015
52,2,22,,,6.0,2004,1996-2015,-20.0,2001,1996-2015
53,2,23,,,6.0,2005,1996-2015,-21.0,2003,1996-2015
54,2,24,,,4.0,2015,1996-2015,-31.0,2003,1996-2015
55,2,25,,,6.5,2005,1996-2015,-27.0,2002,1996-2015
56,2,26,,,9.0,2010,1996-2015,-27.0,1996,1996-2015
57,2,27,,,8.5,2005,1996-2015,-28.0,2012,1996-2015
58,2,28,,,9.0,2005,1996-2015,-26.5,1996,1996-2015
59,2,29,,,4.0,2004,1996-2012,-21.0,2012,1996-2012
60,3,1,,,7.0,2010,1996-2015,-22.0,2002,1996-2015
61,3,2,,,6.5,2005,1996-2015,-23.0,2002,1996-2015
62,3,3,,,9.0,2005,1996-2015,-24.0,2015,1996-2015
63,3,4,,,9.5,2005,1996-2015,-23.0,2015,1996-2015
64,3,5,,,10.0,2005,1996-2013,-27.0,1996,1996-2013
65,3,6,,,10.0,2010,1996-2013,-26.0,1996,1996-2013
66,3,7,,,10.0,2001,1996-2015,-29.0,1996,1996-2015
67,3,8,,,10.5,2015,1996-2015,-25.0,2002,1996-2015
