,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.0,2006,2000-2010,-43.5,2009,2000-2010
1,1,2,,,-2.8,2006,2000-2010,-43.8,2009,2000-2010
2,1,3,,,-5.0,2006,2000-2013,-40.2,2009,2000-2013
3,1,4,,,-2.9,2003,2000-2013,-37.8,2010,2000-2013
4,1,5,,,-1.0,2003,2000-2013,-38.4,2010,2000-2013
5,1,6,,,3.0,2003,2000-2013,-38.5,2013,2000-2013
6,1,7,,,-5.5,2003,2000-2013,-34.0,2000,2000-2013
7,1,8,,,-5.0,2002,2000-2013,-37.0,2004,2000-2013
8,1,9,,,-7.5,2001,2000-2013,-38.5,2013,2000-2013
9,1,10,,,-5.5,2002,2000-2013,-41.0,2007,2000-2013
10,1,11,,,-3.5,2002,2000-2013,-41.1,2003,2000-2013
11,1,12,,,-9.0,2002,2000-2013,-39.6,2000,2000-2013
12,1,13,,,-9.9,2008,2000-2013,-42.0,2000,2000-2013
13,1,14,,,-10.3,2008,2000-2013,-42.0,2013,2000-2013
14,1,15,,,-11.5,2007,2000-2013,-43.0,2005,2000-2013
15,1,16,,,-11.6,2007,2000-2013,-44.0,2005,2000-2013
16,1,17,,,-5.1,2010,2000-2013,-44.0,2013,2000-2013
17,1,18,,,-5.5,2001,2000-2010,-41.5,2008,2000-2013
18,1,19,,,0.9,2009,2000-2010,-43.5,2002,2000-2010
19,1,20,,,-3.0,2001,2000-2013,-43.5,2002,2000-2013
20,1,21,,,-6.0,2001,2000-2013,-45.0,2002,2000-2013
21,1,22,,,-9.6,2010,2000-2013,-45.0,2002,2000-2013
22,1,23,,,-9.5,2001,2000-2013,-42.0,2002,2000-2013
23,1,24,,,-8.0,2001,2000-2013,-44.0,2002,2000-2013
24,1,25,,,-8.2,2007,2000-2010,-45.0,2004,2000-2013
25,1,26,,,-7.5,2000,2000-2010,-45.0,2004,2000-2010
26,1,27,,,-2.5,2000,2000-2010,-45.5,2004,2000-2010
27,1,28,,,2.5,2000,2000-2013,-47.0,2004,2000-2013
28,1,29,,,-1.5,2000,2000-2013,-45.5,2008,2000-2013
29,1,30,,,-3.0,2000,2000-2013,-43.5,2013,2000-2013
30,1,31,,,0.5,2000,2000-2013,-44.0,2013,2000-2013
31,2,1,,,-1.0,2000,2000-2013,-43.5,2013,2000-2013
32,2,2,,,-10.0,2006,2000-2013,-39.5,2003,2000-2013
33,2,3,,,-9.0,2006,2000-2013,-40.0,2005,2000-2013
34,2,4,,,-6.9,2006,2000-2013,-42.0,2005,2000-2013
35,2,5,,,-7.0,2000,2000-2013,-39.0,2002,2000-2013
36,2,6,,,-5.0,2004,2000-2010,-38.0,2007,2000-2013
37,2,7,,,-2.7,2006,2000-2010,-39.5,2007,2000-2010
38,2,8,,,0.2,2006,2000-2010,-37.0,2007,2000-2010
39,2,9,,,-5.5,2006,2000-2010,-38.5,2002,2000-2013
40,2,10,,,-3.9,2006,2000-2010,-37.5,2002,2000-2010
41,2,11,,,-7.0,2013,2000-2013,-34.0,2004,2000-2013
42,2,12,,,-10.6,2010,2000-2013,-40.0,2007,2000-2013
43,2,13,,,-6.2,2010,2000-2013,-36.0,2004,2000-2013
44,2,14,,,-6.5,2010,2000-2013,-40.0,2004,2000-2013
45,2,15,,,-4.5,2010,2000-2013,-37.5,2000,2000-2013
46,2,16,,,-10.0,2001,2000-2013,-37.1,2006,2000-2013
47,2,17,,,-8.6,2010,2000-2013,-38.0,2003,2000-2013
48,2,18,,,-0.7,2010,2000-2013,-38.0,2007,2000-2013
49,2,19,,,-11.2,2010,2000-2013,-38.0,2003,2000-2013
50,2,20,,,-9.0,2000,2000-2013,-43.0,2003,2000-2013
51,2,21,,,-7.5,2000,2000-2013,-35.0,2005,2000-2013
52,2,22,,,-8.5,2004,2000-2010,-41.0,2003,2000-2013
53,2,23,,,-7.5,2000,2000-2010,-38.5,2003,2000-2010
54,2,24,,,-1.5,2000,2000-2013,-37.0,2003,2000-2013
55,2,25,,,-8.0,2000,2000-2013,-39.5,2001,2000-2013
56,2,26,,,-8.5,2000,2000-2013,-38.5,2003,2000-2013
57,2,27,,,-2.0,2001,2000-2013,-41.5,2003,2000-2013
58,2,28,,,4.0,2001,2000-2013,-44.5,2003,2000-2013
59,2,29,,,-11.0,2000,2000-2004,-24.0,2004,2000-2004
60,3,1,,,-0.7,2010,2000-2010,-42.0,2003,2000-2010
61,3,2,,,2.9,2010,2000-2010,-38.0,2004,2000-2010
62,3,3,,,6.3,2010,2000-2010,-41.0,2008,2000-2010
63,3,4,,,6.3,2010,2000-2010,-40.0,2004,2000-2010
64,3,5,,,2.5,2010,2000-2010,-42.5,2008,2000-2010
65,3,6,,,-1.0,2010,2000-2010,-40.5,2003,2000-2010
66,3,7,,,9.4,2010,2000-2010,-42.0,2003,2000-2010
67,3,8,,,2.7,2008,2000-2010,-36.0,2000,2000-2010
68,3,9,,,3.9,2010,2000-2010,-43.6,2009,2000-2010
69,3,10,,,-5.0,2006,2000-2009,-39.5,2002,2000-2010
70,3,11,,,-6.5,2006,2000-2009,-37.1,2009,2000-2009
71,3,12,,,3.8,2010,2000-2010,-36.0,2002,2000-2010
72,3,13,,,-7.5,2006,2000-2009,-39.5,2009,2000-2010
73,3,14,,,-14.5,2003,2000-2009,-36.3,2009,2000-2009
74,3,15,,,8.2,2010,2000-2010,-34.5,2000,2000-2010
75,3,16,,,-3.5,2010,2000-2010,-37.0,2002,2000-2010
76,3,17,,,-3.0,2003,2000-2010,-35.0,2008,2000-2010
77,3,18,,,2.0,2003,2000-2010,-37.0,2002,2000-2010
78,3,19,,,-1.2,2001,2000-2010,-37.0,2002,2000-2010
79,3,20,,,0.5,2006,2000-2010,-34.5,2002,2000-2010
80,3,21,,,2.5,2000,2000-2010,-31.4,2010,2000-2010
81,3,22,,,4.5,2006,2000-2010,-37.0,2004,2000-2010
82,3,23,,,3.0,2000,2000-2010,-34.5,2010,2000-2010
83,3,24,,,4.7,2006,2000-2010,-33.6,2010,2000-2010
84,3,25,,,5.0,2006,2000-2010,-43.5,2004,2000-2010
85,3,26,,,3.0,2006,2000-2010,-30.0,2004,2000-2010
86,3,27,,,4.3,2009,2000-2009,-29.0,2003,2000-2010
87,3,28,,,7.0,2000,2000-2009,-30.0,2008,2000-2009
88,3,29,,,7.2,2010,2000-2010,-32.0,2008,2000-2010
89,3,30,,,14.0,2004,2000-2010,-30.5,2008,2000-2010
90,3,31,,,4.0,2010,2000-2010,-31.0,2008,2000-2010
91,4,1,,,3.5,2001,2000-2010,-32.0,2003,2000-2010
92,4,2,,,1.5,2005,2000-2010,-30.0,2003,2000-2010
93,4,3,,,4.0,2006,2000-2010,-37.5,2008,2000-2010
94,4,4,,,9.0,2001,2000-2010,-36.1,2008,2000-2010
95,4,5,,,6.7,2009,2000-2010,-29.6,2008,2000-2010
96,4,6,,,5.5,2010,2000-2010,-30.0,2000,2000-2010
97,4,7,,,10.5,2010,2000-2010,-25.0,2000,2000-2010
98,4,8,,,8.8,2010,2000-2010,-28.0,2002,2000-2010
99,4,9,,,10.2,2008,2000-2010,-32.0,2002,2000-2010
100,4,10,,,7.3,2007,2000-2010,-25.0,2002,2000-2010
101,4,11,,,7.5,2008,2000-2010,-25.0,2000,2000-2010
102,4,12,,,12.2,2008,2000-2010,-26.0,2000,2000-2010
103,4,13,,,12.8,2008,2000-2010,-24.5,2000,2000-2010
104,4,14,,,6.5,2010,2000-2010,-27.0,2002,2000-2010
105,4,15,,,10.7,2010,2000-2010,-22.0,2003,2000-2010
106,4,16,,,17.5,2010,2000-2010,-26.0,2004,2000-2010
107,4,17,,,11.2,2009,2000-2010,-25.0,2004,2000-2010
108,4,18,,,11.5,2006,2000-2010,-23.5,2002,2000-2010
109,4,19,,,14.5,2006,2000-2010,-21.2,2008,2000-2010
110,4,20,,,13.7,2010,2000-2010,-23.0,2001,2000-2010
111,4,21,,,18.9,2010,2000-2010,-20.0,2001,2000-2010
112,4,22,,,12.5,2003,2000-2010,-21.5,2004,2000-2010
113,4,23,,,9.0,2006,2000-2010,-20.0,2002,2000-2010
114,4,24,,,12.5,2007,2000-2010,-26.0,2002,2000-2010
115,4,25,,,9.3,2007,2000-2010,-20.0,2002,2000-2010
116,4,26,,,11.5,2006,2000-2010,-19.0,2002,2000-2010
117,4,27,,,10.5,2000,2000-2010,-15.2,2002,2000-2010
118,4,28,,,11.0,2006,2000-2010,-20.0,2004,2000-2010
119,4,29,,,10.6,2010,2000-2010,-13.0,2004,2000-2010
120,4,30,,,11.6,2000,2000-2010,-18.0,2004,2000-2010
121,5,1,,,16.1,2000,2000-2010,-20.0,2002,2000-2010
122,5,2,,,12.0,2008,2000-2010,-13.0,2002,2000-2010
123,5,3,,,13.0,2001,2000-2010,-19.5,2004,2000-2010
124,5,4,,,13.0,2001,2000-2010,-18.0,2002,2000-2010
125,5,5,,,13.5,2007,2000-2010,-17.2,2010,2000-2010
126,5,6,,,14.0,2006,2000-2010,-18.0,2002,2000-2010
127,5,7,,,16.7,2006,2000-2010,-23.0,2004,2000-2010
128,5,8,,,11.0,2000,2000-2010,-14.5,2004,2000-2010
129,5,9,,,13.5,2006,2000-2010,-21.0,2004,2000-2010
130,5,10,,,19.0,2003,2000-2010,-15.0,2004,2000-2010
131,5,11,,,19.0,2003,2000-2010,-22.0,2004,2000-2010
132,5,12,,,16.2,2003,2000-2010,-14.0,2004,2000-2010
133,5,13,,,20.0,2003,2000-2010,-14.0,2004,2000-2010
134,5,14,,,17.0,2003,2000-2010,-10.5,2002,2000-2010
135,5,15,,,12.0,2006,2000-2010,-9.5,2002,2000-2010
136,5,16,,,17.4,2010,2000-2010,-10.0,2004,2000-2010
137,5,17,,,19.0,2002,2000-2010,-11.5,2005,2000-2010
138,5,18,,,20.0,2002,2000-2010,-16.1,2009,2000-2010
139,5,19,,,18.5,2002,2000-2010,-13.0,2004,2000-2010
140,5,20,,,16.7,2008,2000-2010,-14.0,2004,2000-2010
141,5,21,,,18.0,2008,2000-2010,-9.8,2009,2000-2010
142,5,22,,,11.0,2008,2000-2010,-14.5,2004,2000-2010
143,5,23,,,21.5,2001,2000-2010,-9.5,2004,2000-2010
