,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.7,-14.7,12.8,1950,1950-2015,-29.0,1998,1951-2013
1,1,2,-5.8,-14.8,9.4,1950,1950-2015,-29.0,1999,1951-2015
2,1,3,-5.9,-14.9,15.0,1950,1950-2015,-36.0,1981,1951-2015
3,1,4,-6.0,-15.0,15.6,1950,1950-2015,-35.0,1981,1951-2015
4,1,5,-6.1,-15.1,13.3,1950,1950-2014,-35.0,1981,1951-2015
5,1,6,-6.2,-15.2,13.5,2007,1950-2015,-31.0,1994,1951-2015
6,1,7,-6.2,-15.3,11.5,2008,1950-2015,-29.0,1996,1951-2015
7,1,8,-6.3,-15.4,12.5,2008,1950-2015,-33.3,1968,1951-2015
8,1,9,-6.4,-15.5,10.5,2008,1950-2015,-36.0,2004,1951-2014
9,1,10,-6.4,-15.6,6.0,1983,1950-2015,-32.0,2004,1951-2015
10,1,11,-6.5,-15.6,10.0,2014,1950-2015,-33.0,1988,1951-2015
11,1,12,-6.6,-15.7,7.0,1995,1950-2015,-30.5,1984,1951-2015
12,1,13,-6.6,-15.8,13.0,2005,1950-2015,-28.9,1971,1951-2015
13,1,14,-6.7,-15.8,13.0,1995,1950-2015,-34.0,1988,1951-2015
14,1,15,-6.7,-15.9,15.0,1995,1950-2015,-38.0,1988,1951-2015
15,1,16,-6.7,-15.9,15.0,1995,1950-2015,-35.0,1994,1951-2015
16,1,17,-6.8,-15.9,8.3,1952,1950-2015,-31.7,1974,1951-2015
17,1,18,-6.8,-16.0,12.5,1996,1950-2015,-32.0,2000,1951-2015
18,1,19,-6.8,-16.0,11.7,1973,1950-2015,-32.0,1994,1951-2015
19,1,20,-6.8,-16.0,10.0,1951,1950-2015,-28.0,1994,1951-2015
20,1,21,-6.8,-16.0,11.0,2006,1950-2015,-30.5,2005,1951-2015
21,1,22,-6.8,-16.0,8.9,1957,1950-2015,-33.0,2005,1951-2014
22,1,23,-6.8,-16.0,10.0,1969,1950-2015,-32.8,1976,1951-2015
23,1,24,-6.8,-16.0,9.0,1999,1950-2015,-34.0,2011,1951-2015
24,1,25,-6.8,-16.0,10.6,1950,1950-2015,-34.4,1961,1951-2015
25,1,26,-6.8,-16.0,13.3,1950,1950-2015,-34.0,2004,1951-2015
26,1,27,-6.8,-16.0,8.9,1974,1950-2015,-36.0,1994,1951-2015
27,1,28,-6.8,-16.0,7.5,2002,1950-2015,-34.0,1988,1951-2015
28,1,29,-6.8,-15.9,11.1,1950,1950-2015,-29.0,1984,1951-2015
29,1,30,-6.8,-15.9,12.5,2013,1950-2015,-34.0,1997,1951-2015
30,1,31,-6.7,-15.9,10.0,1988,1950-2015,-33.0,1993,1951-2015
31,2,1,-6.7,-15.8,6.0,1988,1950-2015,-36.7,1961,1950-2015
32,2,2,-6.6,-15.7,8.9,1968,1950-2015,-36.7,1961,1950-2015
33,2,3,-6.6,-15.7,7.5,1983,1950-2015,-28.9,1955,1950-2015
34,2,4,-6.5,-15.6,8.5,1991,1950-2015,-31.1,1963,1950-2015
35,2,5,-6.5,-15.5,8.9,1962,1950-2015,-28.5,1996,1950-2015
36,2,6,-6.4,-15.5,10.0,2005,1950-2015,-33.0,1993,1950-2015
37,2,7,-6.3,-15.4,11.5,2005,1950-2015,-35.0,1993,1950-2015
