,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.3,1952,1929-1963,-20.0,1963,1929-1963
1,1,2,,,9.4,1950,1929-1963,-13.3,1957,1929-1963
2,1,3,,,14.4,1950,1929-1963,-16.1,1945,1929-1963
3,1,4,,,15.6,1950,1929-1963,-13.9,1958,1929-1963
4,1,5,,,15.6,1946,1929-1963,-16.1,1959,1929-1963
5,1,6,,,16.7,1946,1929-1963,-16.7,1942,1929-1963
6,1,7,,,14.4,1946,1929-1963,-18.9,1942,1929-1963
7,1,8,,,14.4,1937,1929-1963,-21.1,1942,1929-1963
8,1,9,,,12.8,1939,1929-1963,-21.1,1943,1929-1963
9,1,10,,,13.3,1950,1929-1963,-21.1,1942,1929-1963
10,1,11,,,8.9,1933,1929-1963,-16.7,1930,1929-1963
11,1,12,,,15.6,1932,1929-1963,-13.9,1958,1929-1963
12,1,13,,,14.4,1932,1929-1963,-15.0,1929,1929-1963
13,1,14,,,15.6,1932,1929-1963,-18.9,1929,1929-1963
14,1,15,,,14.4,1932,1929-1963,-18.3,1957,1929-1963
15,1,16,,,13.3,1953,1929-1963,-19.4,1963,1929-1963
16,1,17,,,12.8,1932,1929-1963,-17.8,1957,1929-1963
17,1,18,,,11.7,1933,1929-1963,-18.9,1945,1929-1963
18,1,19,,,13.3,1933,1929-1963,-22.2,1938,1929-1963
19,1,20,,,15.6,1951,1929-1963,-18.9,1939,1929-1963
20,1,21,,,16.1,1959,1929-1963,-20.6,1963,1929-1963
21,1,22,,,16.1,1933,1929-1963,-16.1,1943,1929-1963
22,1,23,,,8.9,1953,1929-1963,-19.4,1948,1929-1963
23,1,24,,,10.0,1953,1929-1963,-22.2,1963,1929-1963
24,1,25,,,20.6,1950,1929-1963,-21.7,1945,1929-1963
25,1,26,,,16.1,1950,1929-1963,-22.8,1945,1929-1963
26,1,27,,,14.4,1944,1929-1963,-18.9,1936,1929-1963
27,1,28,,,11.1,1947,1929-1963,-20.6,1935,1929-1963
28,1,29,,,11.7,1950,1929-1963,-18.3,1934,1929-1963
29,1,30,,,8.9,1938,1929-1963,-17.8,1948,1929-1963
30,1,31,,,7.2,1947,1929-1963,-17.8,1962,1929-1963
31,2,1,,,8.9,1933,1929-1963,-18.9,1935,1929-1963
32,2,2,,,5.6,1939,1929-1963,-19.4,1962,1929-1963
33,2,3,,,6.7,1938,1929-1963,-19.4,1936,1929-1963
34,2,4,,,10.0,1952,1929-1963,-17.8,1951,1929-1963
35,2,5,,,11.1,1938,1929-1963,-17.2,1948,1929-1963
36,2,6,,,11.7,1938,1929-1963,-18.9,1934,1929-1963
37,2,7,,,7.8,1933,1929-1963,-17.2,1935,1929-1963
