,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.5,-20.2,2.5,1997,1982-1999,-36.5,1993,1982-1999
1,1,2,-10.5,-20.3,3.0,1984,1982-1999,-31.0,1991,1982-1999
2,1,3,-10.6,-20.3,3.0,1985,1982-1999,-32.5,1998,1982-1999
3,1,4,-10.6,-20.4,3.5,1984,1982-1999,-34.0,1999,1982-1999
4,1,5,-10.6,-20.5,2.5,1984,1982-1999,-36.0,1988,1982-1999
5,1,6,-10.7,-20.5,2.5,1990,1982-1999,-36.0,1982,1982-1999
6,1,7,-10.7,-20.5,4.0,1990,1982-1999,-36.0,1994,1982-1999
7,1,8,-10.7,-20.6,6.5,1986,1982-1999,-34.5,1982,1982-1999
8,1,9,-10.7,-20.6,4.0,1990,1982-1999,-36.5,1991,1982-1999
9,1,10,-10.7,-20.6,7.0,1986,1982-1999,-38.5,1982,1982-1999
10,1,11,-10.7,-20.6,6.0,1987,1982-1999,-36.5,1997,1982-1999
11,1,12,-10.7,-20.6,6.0,1987,1982-1999,-36.0,1998,1982-1999
12,1,13,-10.7,-20.6,1.5,1983,1982-1999,-34.0,1982,1982-1999
13,1,14,-10.7,-20.6,4.5,1986,1982-1999,-31.0,1994,1982-1999
14,1,15,-10.7,-20.6,4.0,1988,1982-1999,-34.5,1982,1982-1999
15,1,16,-10.6,-20.5,1.0,1986,1982-1999,-35.0,1982,1982-1999
16,1,17,-10.6,-20.5,0.5,1986,1982-1999,-37.0,1994,1982-1999
17,1,18,-10.5,-20.4,3.0,1991,1982-1999,-38.0,1994,1982-1999
18,1,19,-10.5,-20.4,2.5,1986,1982-1999,-38.5,1985,1982-1999
19,1,20,-10.4,-20.3,1.0,1993,1982-1999,-35.5,1984,1982-1999
20,1,21,-10.4,-20.2,2.5,1991,1982-1999,-34.5,1996,1982-1999
21,1,22,-10.3,-20.1,0.0,1990,1982-1999,-30.0,1982,1982-1999
22,1,23,-10.2,-20.1,0.5,1984,1982-1999,-29.5,1982,1982-1999
23,1,24,-10.1,-20.0,-1.5,1984,1982-1999,-32.5,1991,1982-1999
24,1,25,-10.0,-19.9,2.0,1993,1982-1999,-35.5,1997,1982-1999
25,1,26,-9.9,-19.7,2.5,1982,1982-1999,-38.0,1997,1982-1999
26,1,27,-9.8,-19.6,4.0,1984,1982-1999,-37.5,1997,1982-1999
27,1,28,-9.7,-19.5,3.5,1992,1982-1999,-31.5,1996,1982-1999
28,1,29,-9.6,-19.3,3.0,1989,1982-1999,-37.0,1996,1982-1999
29,1,30,-9.5,-19.2,4.5,1993,1982-1999,-38.0,1985,1982-1999
30,1,31,-9.3,-19.0,6.0,1993,1982-1999,-36.5,1996,1982-1999
31,2,1,-9.2,-18.9,6.0,1992,1982-1999,-41.5,1996,1982-1999
32,2,2,-9.0,-18.7,6.5,1991,1982-1999,-41.0,1989,1982-1999
33,2,3,-8.9,-18.5,5.0,1991,1982-1999,-39.0,1985,1982-1999
34,2,4,-8.7,-18.4,4.0,1991,1982-1999,-36.0,1985,1982-1999
35,2,5,-8.6,-18.2,6.5,1991,1982-1999,-32.5,1988,1982-1999
36,2,6,-8.4,-18.0,5.0,1991,1982-1999,-35.0,1994,1982-1999
37,2,7,-8.3,-17.9,6.0,1991,1982-1999,-40.5,1994,1982-1999
38,2,8,-8.2,-17.7,3.5,1991,1982-1999,-37.0,1994,1982-1999
39,2,9,-8.0,-17.5,4.5,1984,1982-1999,-34.5,1994,1982-1999
40,2,10,-7.8,-17.3,3.5,1984,1982-1999,-36.0,1988,1982-1999
41,2,11,-7.7,-17.1,5.0,1991,1982-1999,-30.0,1988,1982-1999
42,2,12,-7.5,-16.9,4.0,1991,1982-1999,-28.5,1995,1982-1999
43,2,13,-7.4,-16.7,3.0,1984,1982-1999,-31.5,1990,1982-1999
44,2,14,-7.2,-16.6,2.5,1998,1982-1999,-31.0,1990,1982-1999
45,2,15,-7.1,-16.4,3.5,1983,1982-1999,-35.5,1989,1982-1999
46,2,16,-6.9,-16.2,0.5,1997,1982-1999,-34.0,1989,1982-1999
47,2,17,-6.8,-16.0,7.0,1988,1982-1999,-32.5,1989,1982-1999
