,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1876,1876-1921,-32.2,1899,1876-1921
1,1,2,,,9.4,1890,1876-1921,-30.0,1887,1876-1921
2,1,3,,,8.9,1897,1876-1921,-36.1,1904,1876-1921
3,1,4,,,7.8,1880,1876-1921,-36.7,1904,1876-1921
4,1,5,,,6.7,1886,1876-1921,-34.4,1896,1876-1921
5,1,6,,,8.9,1890,1876-1921,-38.9,1912,1876-1921
6,1,7,,,5.6,1890,1876-1921,-29.4,1884,1876-1921
7,1,8,,,5.0,1882,1876-1921,-33.3,1916,1876-1921
8,1,9,,,6.7,1876,1876-1921,-29.4,1877,1876-1921
9,1,10,,,7.8,1876,1876-1921,-36.1,1899,1876-1921
10,1,11,,,8.3,1880,1876-1921,-35.6,1912,1876-1921
11,1,12,,,8.9,1890,1876-1921,-40.6,1912,1876-1921
12,1,13,,,8.9,1890,1876-1921,-44.4,1912,1876-1921
13,1,14,,,5.6,1921,1876-1921,-37.2,1914,1876-1921
14,1,15,,,5.0,1890,1876-1921,-34.4,1884,1876-1921
15,1,16,,,8.3,1890,1876-1921,-36.7,1920,1876-1921
16,1,17,,,7.8,1913,1876-1921,-31.7,1911,1876-1921
17,1,18,,,5.0,1913,1876-1921,-36.7,1904,1876-1921
18,1,19,,,7.8,1907,1876-1921,-35.6,1904,1876-1921
19,1,20,,,9.4,1907,1876-1921,-35.0,1884,1876-1921
20,1,21,,,9.4,1906,1876-1921,-31.7,1879,1876-1921
21,1,22,,,10.0,1906,1876-1921,-36.7,1915,1876-1921
22,1,23,,,10.6,1906,1876-1921,-32.8,1907,1876-1921
23,1,24,,,7.2,1916,1876-1921,-36.1,1907,1876-1921
24,1,25,,,6.7,1916,1876-1921,-41.7,1912,1876-1921
25,1,26,,,8.3,1890,1876-1921,-41.7,1912,1876-1921
26,1,27,,,7.8,1916,1876-1921,-30.6,1912,1876-1921
27,1,28,,,7.8,1916,1876-1921,-33.9,1912,1876-1921
28,1,29,,,8.3,1914,1876-1921,-35.6,1905,1876-1921
29,1,30,,,7.8,1892,1876-1921,-44.4,1908,1876-1921
30,1,31,,,5.6,1884,1876-1921,-34.4,1920,1876-1921
31,2,1,,,7.2,1892,1876-1921,-32.2,1918,1876-1921
32,2,2,,,5.0,1920,1876-1921,-35.0,1881,1876-1921
33,2,3,,,4.4,1914,1876-1921,-31.7,1886,1876-1921
34,2,4,,,3.9,1890,1876-1921,-36.1,1905,1876-1921
35,2,5,,,7.2,1890,1876-1921,-37.8,1886,1876-1921
36,2,6,,,6.7,1909,1876-1921,-35.6,1885,1876-1921
37,2,7,,,7.8,1878,1876-1921,-33.9,1910,1876-1921
38,2,8,,,7.8,1887,1876-1921,-32.8,1905,1876-1921
39,2,9,,,6.7,1900,1876-1921,-32.2,1912,1876-1921
40,2,10,,,6.1,1881,1876-1921,-40.6,1912,1876-1921
41,2,11,,,6.7,1898,1876-1921,-41.1,1914,1876-1921
42,2,12,,,13.9,1915,1876-1921,-40.0,1914,1876-1921
