,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,11.1,1957.0,1957-1957,1.1,1957.0,1957-1957
1,4,2,,,12.2,1957.0,1957-1957,2.8,1957.0,1957-1957
2,4,3,,,10.0,1957.0,1957-1957,-1.1,1957.0,1957-1957
3,4,4,,,7.2,1957.0,1957-1957,-1.1,1957.0,1957-1957
4,4,5,,,8.3,1957.0,1957-1957,0.0,1957.0,1957-1957
5,4,6,,,10.6,1957.0,1957-1957,1.1,1957.0,1957-1957
6,4,7,,,8.9,1957.0,1957-1957,-2.2,1957.0,1957-1957
7,4,8,,,10.6,1957.0,1957-1957,-2.8,1957.0,1957-1957
8,4,9,,,9.5,1957.0,1957-1957,-1.1,1957.0,1957-1957
9,4,10,,,3.9,1957.0,1957-1957,-5.0,1957.0,1957-1957
10,4,11,,,5.0,1957.0,1957-1957,-6.1,1957.0,1957-1957
11,4,12,,,8.9,1957.0,1957-1957,-5.6,1957.0,1957-1957
12,4,13,,,11.7,1957.0,1957-1957,-1.1,1957.0,1957-1957
13,4,14,,,12.2,1957.0,1957-1957,-1.1,1957.0,1957-1957
14,4,15,,,11.1,1957.0,1957-1957,4.4,1957.0,1957-1957
15,4,16,,,12.2,1957.0,1957-1957,0.0,1957.0,1957-1957
16,4,17,,,14.5,1957.0,1957-1957,-1.7,1957.0,1957-1957
17,4,18,,,11.7,1957.0,1957-1957,-0.6,1957.0,1957-1957
18,4,19,,,12.8,1957.0,1957-1957,3.3,1957.0,1957-1957
19,4,20,,,15.0,1957.0,1957-1957,-1.1,1957.0,1957-1957
20,4,21,,,11.7,1957.0,1957-1957,1.7,1957.0,1957-1957
21,4,22,,,12.8,1957.0,1957-1957,-1.1,1957.0,1957-1957
22,4,23,,,11.7,1957.0,1957-1957,0.6,1957.0,1957-1957
23,4,24,,,13.9,1957.0,1957-1957,-1.7,1957.0,1957-1957
24,4,25,,,12.2,1957.0,1957-1957,2.2,1957.0,1957-1957
25,4,26,,,8.9,1957.0,1957-1957,1.7,1957.0,1957-1957
