,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.0,1990,1981-1991,-37.0,1985,1981-1986
1,1,2,,,2.0,1984,1981-1991,-37.0,1985,1981-1991
2,1,3,,,3.0,1984,1981-1991,-35.0,1981,1981-1991
3,1,4,,,2.0,1984,1981-1993,-35.0,1981,1981-1991
4,1,5,,,3.0,1984,1982-1991,-31.0,1993,1981-1993
5,1,6,,,0.0,1990,1981-1991,-35.5,1986,1982-1989
6,1,7,,,2.0,1990,1981-1991,-36.0,1982,1981-1991
7,1,8,,,3.5,1986,1981-1991,-36.0,1982,1981-1991
8,1,9,,,1.0,1983,1981-1991,-41.0,1991,1981-1991
9,1,10,,,3.5,1990,1981-1991,-39.0,1991,1981-1991
10,1,11,,,-3.0,1985,1981-1993,-36.0,1989,1981-1991
11,1,12,,,-3.0,1981,1981-1993,-32.0,1982,1981-1993
12,1,13,,,-2.0,1981,1981-1993,-31.0,1982,1981-1993
13,1,14,,,-4.0,1986,1981-1993,-32.0,1982,1981-1993
14,1,15,,,-2.5,1991,1981-1992,-35.0,1992,1981-1993
15,1,16,,,-2.0,1991,1981-1992,-37.0,1982,1981-1992
16,1,17,,,-4.0,1991,1982-1991,-37.0,1982,1981-1992
17,1,18,,,1.0,1981,1981-1990,-35.0,1984,1982-1991
18,1,19,,,-4.0,1993,1981-1993,-44.0,1985,1981-1990
19,1,20,,,-1.0,1986,1981-1993,-41.0,1982,1981-1993
20,1,21,,,1.0,1981,1981-1992,-35.0,1984,1981-1993
21,1,22,,,2.0,1981,1981-1992,-27.0,1982,1981-1993
22,1,23,,,2.5,1981,1981-1992,-27.0,1982,1981-1992
23,1,24,,,-1.0,1984,1982-1991,-41.0,1982,1981-1992
24,1,25,,,-1.0,1981,1981-1991,-36.0,1982,1982-1991
25,1,26,,,1.0,1990,1981-1992,-32.0,1983,1981-1991
26,1,27,,,0.0,1989,1981-1992,-33.0,1986,1981-1993
27,1,28,,,-1.0,1983,1981-1992,-35.5,1991,1981-1993
28,1,29,,,3.0,1992,1981-1992,-36.0,1991,1981-1992
29,1,30,,,0.0,1989,1981-1992,-34.0,1985,1981-1992
30,1,31,,,-3.0,1984,1981-1991,-34.0,1985,1981-1992
31,2,1,,,1.5,1991,1981-1991,-33.5,1989,1981-1991
32,2,2,,,4.0,1991,1981-1993,-35.0,1989,1981-1991
33,2,3,,,4.0,1991,1981-1993,-37.0,1982,1981-1993
34,2,4,,,2.5,1991,1981-1993,-39.0,1989,1981-1993
35,2,5,,,4.5,1991,1981-1992,-36.0,1982,1981-1993
36,2,6,,,7.5,1981,1981-1992,-33.0,1982,1981-1992
37,2,7,,,7.0,1991,1981-1992,-25.0,1982,1981-1992
38,2,8,,,-1.0,1990,1981-1990,-28.5,1989,1981-1992
39,2,9,,,0.0,1984,1981-1993,-34.0,1982,1981-1991
40,2,10,,,-1.0,1984,1981-1993,-33.0,1986,1981-1993
41,2,11,,,-2.0,1984,1981-1993,-36.5,1981,1981-1993
42,2,12,,,0.0,1984,1981-1991,-36.0,1981,1981-1993
43,2,13,,,4.0,1983,1981-1991,-29.0,1981,1981-1992
44,2,14,,,2.0,1984,1982-1991,-31.5,1986,1981-1992
45,2,15,,,5.0,1981,1981-1993,-34.0,1989,1982-1993
46,2,16,,,5.0,1981,1981-1993,-37.0,1989,1981-1993
47,2,17,,,4.5,1981,1981-1993,-36.0,1989,1981-1993
48,2,18,,,2.0,1981,1981-1992,-26.5,1986,1981-1993
49,2,19,,,3.0,1981,1981-1992,-31.0,1990,1981-1992
50,2,20,,,3.5,1990,1982-1992,-38.0,1986,1981-1992
51,2,21,,,3.0,1982,1982-1989,-36.5,1986,1982-1992
52,2,22,,,6.0,1984,1981-1993,-31.0,1989,1981-1992
53,2,23,,,6.0,1981,1981-1993,-31.0,1993,1981-1993
54,2,24,,,0.0,1989,1981-1993,-27.5,1986,1981-1993
55,2,25,,,1.5,1986,1981-1992,-35.0,1990,1981-1993
56,2,26,,,5.0,1981,1981-1992,-20.0,1991,1981-1992
57,2,27,,,3.0,1992,1981-1992,-26.0,1989,1981-1992
58,2,28,,,0.5,1990,1981-1992,-21.0,1990,1981-1992
59,2,29,,,-3.0,1984,1984-1984,-17.0,1992,1984-1992
60,3,1,,,5.0,1992,1981-1992,-33.0,1989,1981-1990
61,3,2,,,2.5,1986,1981-1992,-33.5,1989,1981-1992
62,3,3,,,4.5,1986,1981-1992,-32.0,1989,1981-1992
63,3,4,,,4.0,1987,1981-1992,-30.0,1989,1981-1992
64,3,5,,,4.0,1987,1981-1992,-21.0,1984,1981-1992
65,3,6,,,4.5,1987,1981-1990,-28.0,1984,1981-1992
66,3,7,,,2.5,1990,1981-1990,-31.0,1986,1981-1990
67,3,8,,,2.0,1981,1981-1991,-29.5,1986,1981-1991
68,3,9,,,2.5,1981,1981-1989,-24.0,1984,1981-1990
69,3,10,,,5.5,1985,1981-1992,-26.0,1987,1981-1992
70,3,11,,,13.0,1981,1981-1991,-30.0,1984,1981-1992
71,3,12,,,6.0,1983,1981-1991,-25.0,1984,1981-1991
72,3,13,,,5.0,1986,1981-1991,-22.0,1987,1981-1991
73,3,14,,,11.0,1981,1981-1991,-18.0,1984,1981-1991
74,3,15,,,3.5,1990,1981-1990,-26.0,1989,1981-1991
75,3,16,,,14.0,1981,1981-1990,-30.0,1984,1981-1990
76,3,17,,,5.0,1985,1981-1992,-30.0,1989,1981-1992
77,3,18,,,8.0,1991,1981-1992,-28.0,1989,1981-1992
78,3,19,,,10.0,1991,1981-1992,-19.0,1986,1981-1992
79,3,20,,,15.0,1991,1981-1991,-24.5,1989,1981-1992
80,3,21,,,12.0,1991,1981-1991,-24.0,1989,1981-1991
81,3,22,,,8.0,1985,1981-1989,-21.0,1989,1981-1991
82,3,23,,,8.0,1985,1981-1991,-18.0,1990,1981-1990
83,3,24,,,16.0,1981,1981-1992,-16.0,1986,1981-1991
84,3,25,,,5.0,1985,1981-1991,-6.0,1992,1981-1992
85,3,26,,,9.0,1984,1981-1991,-9.0,1986,1981-1991
86,3,27,,,8.0,1981,1981-1987,-11.0,1991,1981-1991
87,3,28,,,12.0,1986,1981-1991,-16.0,1987,1981-1987
88,3,29,,,13.0,1981,1981-1990,-6.0,1985,1981-1989
89,3,30,,,13.0,1981,1981-1991,-15.0,1991,1981-1991
90,3,31,,,9.0,1984,1981-1986,-16.5,1989,1981-1992
