,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1952,1893-1961,-31.7,1957,1893-1961
1,1,2,,,6.1,1911,1893-1961,-27.8,1947,1893-1961
2,1,3,,,10.0,1950,1893-1961,-32.2,1904,1893-1961
3,1,4,,,7.2,1946,1893-1961,-33.9,1904,1893-1961
4,1,5,,,8.3,1946,1893-1961,-35.6,1896,1893-1961
5,1,6,,,12.2,1946,1893-1961,-33.3,1912,1893-1961
6,1,7,,,6.7,1939,1893-1961,-32.2,1945,1893-1961
7,1,8,,,7.2,1949,1893-1961,-30.6,1903,1893-1961
8,1,9,,,10.0,1937,1893-1961,-31.7,1960,1893-1961
9,1,10,,,8.3,1950,1893-1961,-35.6,1893,1893-1961
10,1,11,,,5.6,1933,1893-1961,-32.2,1945,1893-1961
11,1,12,,,7.8,1932,1893-1961,-29.4,1912,1893-1961
12,1,13,,,13.9,1950,1893-1961,-36.1,1914,1893-1961
13,1,14,,,10.6,1932,1893-1961,-32.8,1957,1893-1961
14,1,15,,,8.9,1953,1893-1961,-31.7,1957,1893-1961
15,1,16,,,6.1,1933,1893-1961,-31.1,1920,1893-1961
16,1,17,,,8.3,1913,1893-1961,-32.8,1940,1893-1961
17,1,18,,,9.4,1949,1893-1961,-31.7,1940,1893-1961
18,1,19,,,10.6,1933,1893-1961,-35.6,1904,1893-1961
19,1,20,,,8.9,1907,1893-1961,-29.4,1920,1893-1961
20,1,21,,,10.6,1906,1893-1961,-27.8,1961,1893-1961
21,1,22,,,10.6,1906,1893-1961,-27.2,1954,1893-1961
22,1,23,,,9.4,1906,1893-1961,-26.7,1903,1893-1961
23,1,24,,,7.2,1909,1893-1961,-30.0,1935,1893-1961
24,1,25,,,15.6,1950,1893-1961,-33.3,1912,1893-1961
25,1,26,,,10.6,1944,1893-1961,-32.8,1927,1893-1961
26,1,27,,,9.4,1916,1893-1961,-32.8,1927,1893-1961
27,1,28,,,4.4,1950,1893-1961,-33.3,1904,1893-1961
28,1,29,,,6.1,1914,1893-1961,-33.3,1898,1893-1961
29,1,30,,,5.6,1938,1893-1961,-32.2,1935,1893-1961
30,1,31,,,7.2,1916,1893-1961,-31.1,1920,1893-1961
31,2,1,,,5.0,1952,1893-1961,-31.1,1961,1893-1961
32,2,2,,,5.6,1939,1893-1961,-32.8,1898,1893-1961
33,2,3,,,5.0,1914,1893-1961,-30.0,1936,1893-1961
34,2,4,,,7.2,1943,1893-1961,-33.9,1895,1893-1961
35,2,5,,,5.6,1909,1893-1961,-33.9,1918,1893-1961
36,2,6,,,6.7,1909,1893-1961,-31.7,1930,1893-1961
37,2,7,,,5.0,1894,1893-1961,-30.6,1934,1893-1961
38,2,8,,,6.7,1900,1893-1961,-35.0,1934,1893-1961
39,2,9,,,6.1,1937,1893-1961,-34.4,1934,1893-1961
40,2,10,,,7.2,1939,1893-1961,-35.6,1912,1893-1961
41,2,11,,,8.9,1932,1893-1961,-34.4,1914,1893-1961
42,2,12,,,6.7,1937,1893-1961,-33.9,1914,1893-1961
43,2,13,,,7.2,1946,1893-1961,-32.2,1914,1893-1961
44,2,14,,,7.2,1954,1893-1961,-30.0,1934,1893-1961
45,2,15,,,8.9,1954,1893-1961,-34.4,1943,1893-1961
46,2,16,,,3.3,1949,1893-1961,-35.6,1896,1893-1961
47,2,17,,,6.1,1917,1893-1961,-32.2,1930,1893-1961
48,2,18,,,8.9,1949,1893-1961,-28.9,1959,1893-1961
49,2,19,,,7.8,1930,1893-1961,-32.8,1959,1893-1961
50,2,20,,,10.0,1930,1893-1961,-29.4,1950,1893-1961
51,2,21,,,7.8,1906,1893-1961,-29.4,1916,1893-1961
52,2,22,,,7.8,1930,1893-1961,-29.4,1936,1893-1961
53,2,23,,,9.4,1930,1893-1961,-31.1,1894,1893-1961
54,2,24,,,10.6,1930,1893-1961,-28.3,1894,1893-1961
55,2,25,,,10.6,1906,1893-1961,-30.0,1959,1893-1961
56,2,26,,,5.0,1902,1893-1961,-35.6,1900,1893-1961
57,2,27,,,6.7,1895,1894-1961,-28.3,1900,1894-1961
58,2,28,,,9.4,1954,1893-1961,-28.9,1897,1893-1961
59,2,29,,,2.8,1896,1896-1960,-22.8,1956,1896-1960
60,3,1,,,9.4,1954,1893-1961,-27.8,1936,1893-1961
61,3,2,,,7.2,1961,1893-1961,-27.8,1901,1893-1961
62,3,3,,,6.7,1932,1893-1961,-27.2,1950,1893-1961
63,3,4,,,8.9,1894,1893-1961,-32.2,1950,1893-1961
64,3,5,,,12.8,1894,1893-1961,-31.1,1948,1893-1961
65,3,6,,,11.1,1946,1893-1961,-31.7,1948,1893-1961
66,3,7,,,8.9,1917,1893-1961,-26.7,1913,1893-1961
67,3,8,,,7.8,1898,1893-1961,-27.8,1953,1893-1961
68,3,9,,,7.2,1898,1893-1961,-26.7,1943,1893-1961
69,3,10,,,8.3,1894,1893-1961,-32.8,1895,1893-1961
70,3,11,,,12.8,1927,1893-1961,-24.4,1900,1893-1961
71,3,12,,,12.2,1946,1893-1961,-27.8,1948,1893-1961
72,3,13,,,10.6,1946,1893-1961,-23.3,1948,1893-1961
73,3,14,,,15.6,1946,1893-1961,-27.8,1900,1893-1961
74,3,15,,,12.8,1945,1893-1961,-24.4,1900,1893-1961
75,3,16,,,17.8,1942,1893-1961,-20.6,1911,1893-1961
76,3,17,,,17.2,1942,1893-1961,-23.3,1900,1893-1961
77,3,18,,,20.6,1894,1893-1961,-27.2,1916,1893-1961
78,3,19,,,22.2,1903,1893-1961,-26.1,1939,1893-1961
79,3,20,,,19.4,1903,1893-1961,-23.9,1949,1893-1961
80,3,21,,,15.6,1946,1893-1961,-18.9,1940,1893-1961
81,3,22,,,18.9,1938,1893-1961,-23.9,1896,1893-1961
82,3,23,,,17.2,1935,1893-1961,-24.4,1940,1893-1961
83,3,24,,,22.8,1910,1893-1961,-23.3,1932,1893-1961
84,3,25,,,16.7,1945,1893-1961,-22.8,1960,1893-1961
85,3,26,,,21.1,1945,1893-1961,-21.7,1960,1893-1961
86,3,27,,,21.1,1945,1893-1961,-16.1,1896,1893-1961
87,3,28,,,25.6,1945,1893-1961,-16.1,1904,1893-1961
88,3,29,,,24.4,1946,1893-1961,-15.0,1915,1893-1961
89,3,30,,,21.7,1910,1893-1961,-15.0,1915,1893-1961
90,3,31,,,17.2,1938,1893-1961,-12.2,1947,1893-1961
91,4,1,,,17.8,1910,1893-1961,-12.2,1899,1893-1961
92,4,2,,,17.8,1955,1893-1961,-16.7,1954,1893-1961
93,4,3,,,15.0,1906,1893-1961,-21.1,1954,1893-1961
94,4,4,,,18.9,1910,1893-1961,-17.2,1932,1893-1961
95,4,5,,,22.8,1910,1893-1961,-12.2,1938,1893-1961
96,4,6,,,24.4,1929,1893-1961,-12.8,1943,1893-1961
97,4,7,,,17.8,1945,1893-1961,-12.2,1943,1893-1961
98,4,8,,,21.1,1945,1893-1961,-13.9,1914,1893-1961
99,4,9,,,22.2,1955,1893-1961,-11.1,1950,1893-1961
100,4,10,,,23.9,1945,1893-1961,-9.4,1895,1893-1961
101,4,11,,,25.6,1945,1893-1961,-8.9,1952,1893-1961
102,4,12,,,23.9,1945,1893-1961,-14.4,1909,1893-1961
103,4,13,,,25.0,1941,1893-1961,-13.3,1950,1893-1961
104,4,14,,,23.9,1941,1893-1961,-10.0,1932,1893-1961
105,4,15,,,23.9,1896,1893-1961,-12.2,1926,1893-1961
106,4,16,,,26.7,1896,1893-1961,-10.0,1943,1893-1961
107,4,17,,,26.1,1958,1893-1961,-7.2,1949,1893-1961
108,4,18,,,22.2,1913,1893-1961,-8.3,1926,1893-1961
109,4,19,,,25.6,1915,1893-1961,-11.1,1897,1893-1961
110,4,20,,,26.7,1957,1893-1961,-9.4,1904,1893-1961
111,4,21,,,22.8,1900,1893-1961,-6.7,1956,1893-1961
112,4,22,,,23.3,1960,1893-1961,-6.7,1904,1893-1961
113,4,23,,,26.7,1913,1893-1961,-7.8,1930,1893-1961
114,4,24,,,29.4,1915,1893-1961,-6.1,1930,1893-1961
115,4,25,,,28.9,1915,1893-1961,-7.8,1956,1893-1961
116,4,26,,,29.4,1915,1893-1961,-3.9,1933,1893-1961
117,4,27,,,27.8,1938,1893-1961,-6.7,1933,1893-1961
118,4,28,,,27.2,1938,1893-1961,-5.0,1909,1893-1961
119,4,29,,,28.3,1941,1893-1961,-5.0,1909,1893-1961
120,4,30,,,24.4,1934,1893-1961,-3.9,1961,1893-1961
121,5,1,,,27.2,1894,1893-1961,-3.9,1943,1893-1961
122,5,2,,,29.4,1913,1893-1961,-4.4,1958,1893-1961
123,5,3,,,30.0,1913,1893-1961,-5.6,1911,1893-1961
124,5,4,,,29.4,1949,1893-1961,-4.4,1926,1893-1961
125,5,5,,,28.9,1895,1893-1961,-2.8,1958,1893-1961
126,5,6,,,29.4,1949,1893-1961,-3.9,1900,1893-1961
127,5,7,,,30.0,1936,1893-1961,-2.2,1956,1893-1961
128,5,8,,,28.9,1936,1893-1961,-4.4,1950,1893-1961
129,5,9,,,28.9,1896,1893-1961,-5.6,1902,1893-1961
130,5,10,,,30.0,1936,1893-1961,-5.0,1902,1893-1961
131,5,11,,,30.0,1911,1893-1961,-2.8,1907,1893-1961
132,5,12,,,28.9,1906,1893-1961,-3.3,1895,1893-1961
133,5,13,,,28.3,1907,1893-1961,-3.3,1951,1893-1961
134,5,14,,,29.4,1900,1893-1961,-2.8,1901,1893-1961
135,5,15,,,27.8,1951,1893-1961,-2.8,1895,1893-1961
136,5,16,,,28.9,1906,1893-1961,-3.3,1957,1893-1961
137,5,17,,,30.6,1918,1893-1961,-5.6,1956,1893-1961
138,5,18,,,31.1,1918,1893-1961,-1.1,1930,1893-1961
139,5,19,,,30.6,1918,1893-1961,-2.2,1895,1893-1961
140,5,20,,,31.7,1911,1893-1961,-3.9,1956,1893-1961
141,5,21,,,32.2,1911,1893-1961,-2.2,1895,1893-1961
142,5,22,,,28.9,1927,1893-1961,-0.6,1932,1893-1961
143,5,23,,,29.4,1936,1893-1961,-1.7,1958,1893-1961
144,5,24,,,26.1,1911,1893-1961,-2.2,1956,1893-1961
145,5,25,,,30.0,1914,1893-1961,-3.9,1956,1893-1961
146,5,26,,,31.7,1914,1893-1961,-0.6,1939,1893-1961
147,5,27,,,31.1,1914,1893-1961,-1.7,1915,1893-1961
148,5,28,,,33.3,1911,1893-1961,-1.1,1902,1893-1961
149,5,29,,,30.6,1895,1893-1961,0.0,1894,1893-1961
150,5,30,,,31.7,1895,1893-1961,0.0,1961,1893-1961
151,5,31,,,31.1,1937,1893-1961,-1.1,1930,1893-1961
152,6,1,,,31.7,1918,1893-1961,0.0,1945,1893-1961
153,6,2,,,30.6,1895,1893-1961,0.0,1929,1893-1961
154,6,3,,,31.1,1949,1893-1961,1.7,1929,1893-1961
155,6,4,,,30.6,1934,1893-1961,1.7,1947,1893-1961
156,6,5,,,31.7,1934,1893-1961,0.0,1894,1893-1961
157,6,6,,,28.9,1915,1893-1961,0.6,1894,1893-1961
158,6,7,,,30.0,1908,1893-1961,1.1,1958,1893-1961
159,6,8,,,34.4,1914,1893-1961,0.0,1949,1893-1961
160,6,9,,,33.3,1914,1893-1961,1.1,1949,1893-1961
161,6,10,,,31.1,1914,1893-1961,2.8,1941,1893-1961
162,6,11,,,32.8,1933,1893-1961,4.4,1918,1893-1961
163,6,12,,,31.1,1949,1893-1961,3.9,1950,1893-1961
164,6,13,,,31.1,1949,1893-1961,3.3,1948,1893-1961
165,6,14,,,31.1,1956,1893-1961,3.3,1933,1893-1961
166,6,15,,,31.1,1943,1893-1961,3.3,1917,1893-1961
167,6,16,,,33.3,1913,1893-1961,4.4,1914,1893-1961
168,6,17,,,33.3,1907,1893-1961,2.2,1917,1893-1961
169,6,18,,,32.2,1907,1893-1961,2.2,1950,1893-1961
170,6,19,,,32.8,1908,1893-1961,4.4,1912,1893-1961
171,6,20,,,33.9,1931,1893-1961,2.2,1914,1893-1961
172,6,21,,,32.2,1941,1893-1961,4.4,1961,1893-1961
173,6,22,,,31.7,1910,1893-1961,4.4,1902,1893-1961
174,6,23,,,31.1,1914,1893-1961,3.3,1918,1893-1961
175,6,24,,,32.8,1914,1893-1961,2.8,1902,1893-1961
176,6,25,,,32.2,1952,1893-1961,7.2,1936,1893-1961
177,6,26,,,33.3,1913,1893-1961,4.4,1897,1893-1961
178,6,27,,,35.0,1941,1893-1961,4.4,1897,1893-1961
179,6,28,,,33.3,1944,1893-1961,5.6,1904,1893-1961
180,6,29,,,32.2,1933,1893-1961,5.0,1896,1893-1961
181,6,30,,,36.7,1913,1893-1961,4.4,1943,1893-1961
182,7,1,,,35.6,1911,1893-1961,6.1,1936,1893-1961
183,7,2,,,38.3,1911,1893-1961,5.6,1929,1893-1961
184,7,3,,,38.3,1911,1893-1961,5.6,1904,1893-1961
185,7,4,,,34.4,1911,1893-1961,5.0,1898,1893-1961
186,7,5,,,40.0,1911,1893-1961,6.1,1961,1893-1961
