,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.6,-6.6,8.3,1958,1957-2010,-17.8,1964,1957-2010
1,1,2,0.6,-6.7,8.0,1979,1957-2010,-21.0,1999,1957-2010
2,1,3,0.5,-6.9,8.0,1979,1957-2010,-16.0,1999,1957-2010
3,1,4,0.4,-7.0,9.5,2000,1957-2010,-15.0,1962,1957-2010
4,1,5,0.3,-7.1,10.0,2000,1957-2010,-19.0,1981,1957-2010
5,1,6,0.2,-7.2,7.5,2007,1957-2010,-22.0,1996,1957-2010
6,1,7,0.2,-7.3,8.5,1995,1957-2010,-18.3,1959,1957-2010
7,1,8,0.1,-7.4,9.5,1979,1957-2010,-18.9,1968,1957-2010
8,1,9,0.0,-7.4,10.5,1979,1957-2010,-21.1,1973,1957-2010
9,1,10,-0.1,-7.5,7.0,1981,1957-2010,-22.8,1973,1957-2010
10,1,11,-0.2,-7.6,8.0,1983,1957-2010,-22.2,1968,1957-2010
11,1,12,-0.2,-7.7,9.0,1983,1957-2010,-20.6,1968,1957-2010
12,1,13,-0.3,-7.8,8.5,1983,1957-2010,-22.5,1979,1957-2010
13,1,14,-0.4,-7.8,8.5,2006,1957-2010,-23.3,1971,1957-2010
14,1,15,-0.4,-7.9,10.0,2006,1957-2010,-22.0,1988,1957-2010
15,1,16,-0.5,-8.0,8.0,1995,1957-2010,-21.0,1986,1957-2010
16,1,17,-0.5,-8.0,9.0,1995,1957-2010,-23.0,1994,1957-2010
17,1,18,-0.6,-8.1,8.5,2006,1957-2010,-24.0,1982,1957-2010
18,1,19,-0.7,-8.1,6.5,1996,1957-2010,-17.8,1967,1957-2010
19,1,20,-0.7,-8.2,7.0,1996,1957-2010,-21.0,1993,1957-2010
20,1,21,-0.8,-8.2,7.8,1963,1957-2010,-18.3,1970,1957-2010
21,1,22,-0.8,-8.3,6.7,1959,1957-2010,-17.0,1982,1957-2010
22,1,23,-0.9,-8.3,6.7,1957,1957-2010,-18.5,1991,1957-2010
23,1,24,-0.9,-8.4,8.0,1999,1957-2010,-18.0,1994,1958-2010
24,1,25,-1.0,-8.4,8.5,2000,1957-2010,-20.5,2004,1957-2010
25,1,26,-1.0,-8.4,8.0,1988,1957-2010,-22.0,1991,1957-2010
26,1,27,-1.1,-8.4,7.2,1976,1957-2010,-23.0,1994,1957-2010
27,1,28,-1.1,-8.5,7.0,1986,1957-2010,-19.4,1972,1957-2010
28,1,29,-1.2,-8.5,6.7,1977,1957-2010,-17.8,1962,1957-2010
29,1,30,-1.2,-8.5,6.0,2008,1957-2010,-19.4,1962,1957-2010
30,1,31,-1.3,-8.5,8.5,2010,1957-2010,-25.0,1993,1957-2010
31,2,1,-1.3,-8.5,6.1,1976,1957-2010,-22.2,1973,1957-2010
32,2,2,-1.3,-8.5,10.0,1976,1957-2009,-21.7,1961,1957-2009
33,2,3,-1.4,-8.5,6.5,1983,1957-2010,-23.3,1971,1957-2010
34,2,4,-1.4,-8.5,7.0,1983,1957-2010,-22.8,1975,1957-2010
35,2,5,-1.4,-8.5,7.5,2006,1957-2010,-20.0,1975,1957-2010
36,2,6,-1.4,-8.5,6.7,1962,1957-2010,-22.0,1985,1957-2010
37,2,7,-1.4,-8.4,4.0,2005,1957-2010,-21.0,1993,1957-2010
38,2,8,-1.4,-8.4,8.3,1971,1957-2010,-19.0,1994,1957-2010
39,2,9,-1.4,-8.4,7.2,1971,1957-2010,-21.7,1959,1957-2010
40,2,10,-1.4,-8.3,6.5,1990,1957-2010,-20.6,1959,1957-2010
41,2,11,-1.4,-8.3,6.1,1969,1957-2010,-18.9,1975,1957-2010
42,2,12,-1.4,-8.2,6.5,1981,1957-2010,-21.0,1979,1957-2010
43,2,13,-1.4,-8.2,10.0,2008,1957-2010,-25.0,1967,1957-2010
44,2,14,-1.3,-8.1,8.3,1971,1957-2010,-23.0,2003,1957-2010
45,2,15,-1.3,-8.0,6.7,1972,1957-2010,-22.0,2003,1957-2010
46,2,16,-1.3,-8.0,8.0,2002,1957-2010,-21.0,2003,1957-2010
47,2,17,-1.2,-7.9,7.0,2006,1957-2010,-19.5,1979,1957-2010
48,2,18,-1.2,-7.8,5.0,1999,1957-2010,-22.5,1979,1957-2010
49,2,19,-1.1,-7.7,8.0,2008,1957-2010,-20.6,1968,1957-2010
50,2,20,-1.0,-7.6,6.1,1977,1957-2010,-19.4,1966,1957-2010
51,2,21,-1.0,-7.5,6.5,1989,1957-2010,-18.3,1959,1957-2010
52,2,22,-0.9,-7.4,5.6,1974,1957-2010,-22.2,1966,1957-2010
53,2,23,-0.8,-7.3,6.7,1974,1957-2010,-22.2,1972,1957-2010
54,2,24,-0.7,-7.2,5.0,1995,1957-2010,-21.7,1972,1957-2010
55,2,25,-0.6,-7.1,6.0,1984,1957-2010,-17.2,1962,1957-2010
56,2,26,-0.5,-6.9,5.6,1961,1957-2010,-18.0,2003,1957-2010
57,2,27,-0.4,-6.8,6.0,2002,1957-2010,-21.1,1973,1957-2010
58,2,28,-0.3,-6.7,5.5,2000,1957-2010,-20.6,1973,1957-2010
59,2,29,-0.3,-6.7,6.0,2000,1960-2008,-11.0,1980,1960-2008
60,3,1,-0.2,-6.5,5.0,1959,1957-2011,-19.0,1992,1957-2011
61,3,2,-0.1,-6.4,8.0,1991,1957-2011,-18.5,1992,1957-2011
62,3,3,0.0,-6.2,6.0,1991,1957-2011,-16.1,1961,1957-2011
63,3,4,0.1,-6.1,5.6,1964,1957-2011,-16.0,2003,1957-2011
64,3,5,0.2,-6.0,8.0,2008,1957-2011,-14.4,1972,1957-2011
65,3,6,0.3,-5.8,8.3,1976,1957-2011,-16.7,1969,1957-2011
66,3,7,0.5,-5.7,7.0,1979,1957-2011,-18.5,1989,1957-2011
67,3,8,0.6,-5.5,8.5,2008,1957-2011,-15.0,1968,1957-2011
68,3,9,0.7,-5.4,7.8,1973,1957-2011,-19.0,2007,1957-2011
69,3,10,0.8,-5.3,9.0,1998,1957-2011,-16.5,1986,1957-2011
70,3,11,0.9,-5.1,8.9,1977,1957-2011,-16.5,1987,1957-2011
71,3,12,1.0,-5.0,6.5,2011,1957-2011,-14.4,1974,1957-2011
72,3,13,1.1,-4.8,9.0,1993,1957-2011,-15.5,1984,1957-2011
73,3,14,1.3,-4.7,10.0,2002,1957-2011,-13.3,1972,1957-2011
74,3,15,1.4,-4.6,7.0,1979,1957-2011,-14.4,1972,1957-2011
75,3,16,1.5,-4.4,7.5,2000,1957-2011,-13.9,1963,1957-2009
76,3,17,1.6,-4.3,8.0,2011,1957-2011,-12.8,1967,1957-2011
77,3,18,1.7,-4.2,5.6,1972,1957-2011,-15.0,1967,1957-2011
78,3,19,1.8,-4.0,6.0,1986,1957-2011,-14.4,1967,1957-2011
79,3,20,2.0,-3.9,5.5,1983,1957-2011,-13.0,1993,1957-2011
80,3,21,2.1,-3.7,8.0,1979,1957-2011,-12.5,1986,1957-2011
81,3,22,2.2,-3.6,9.0,1983,1957-2011,-13.0,1988,1957-2011
82,3,23,2.3,-3.5,10.0,1966,1957-2011,-10.0,1959,1957-2011
83,3,24,2.4,-3.3,7.0,2000,1957-2011,-10.6,1959,1957-2011
84,3,25,2.5,-3.2,8.9,1973,1957-2011,-11.1,1964,1957-2011
85,3,26,2.7,-3.1,10.0,1976,1957-2011,-11.1,1960,1957-2011
86,3,27,2.8,-2.9,10.0,2000,1957-2011,-11.1,1960,1957-2011
87,3,28,2.9,-2.8,8.5,1999,1957-2011,-11.1,1974,1957-2011
88,3,29,3.0,-2.7,11.0,1998,1957-2011,-13.0,1982,1957-2011
89,3,30,3.1,-2.5,8.9,1977,1957-2011,-11.1,1974,1957-2011
