,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.7,1958,1955-1958,-35.0,1955,1955-1958
1,1,2,,,-10.6,1958,1955-1958,-37.2,1955,1955-1958
2,1,3,,,-10.6,1958,1955-1958,-36.1,1956,1955-1958
3,1,4,,,-10.0,1958,1955-1958,-35.6,1956,1955-1958
4,1,5,,,-8.9,1958,1955-1958,-35.6,1955,1955-1958
5,1,6,,,-2.8,1955,1955-1958,-31.7,1958,1955-1958
6,1,7,,,-3.3,1955,1955-1958,-33.9,1958,1955-1958
7,1,8,,,-0.6,1955,1955-1958,-34.4,1957,1955-1958
8,1,9,,,-0.6,1956,1955-1958,-31.7,1956,1955-1958
9,1,10,,,-2.2,1955,1955-1958,-38.3,1957,1955-1958
10,1,11,,,-3.9,1956,1955-1958,-45.0,1957,1955-1958
11,1,12,,,-17.2,1955,1955-1958,-46.7,1957,1955-1958
12,1,13,,,-18.9,1955,1955-1958,-48.3,1957,1955-1958
13,1,14,,,-8.9,1955,1955-1958,-46.1,1957,1955-1958
14,1,15,,,-4.4,1955,1955-1958,-43.9,1957,1955-1958
15,1,16,,,-11.1,1955,1955-1958,-41.7,1958,1955-1958
16,1,17,,,-2.8,1958,1955-1958,-42.8,1958,1955-1958
17,1,18,,,0.6,1958,1955-1958,-42.8,1957,1955-1958
18,1,19,,,0.0,1958,1955-1958,-43.9,1957,1955-1958
19,1,20,,,0.0,1958,1955-1958,-42.2,1957,1955-1958
20,1,21,,,-1.7,1958,1955-1958,-37.8,1955,1955-1958
21,1,22,,,-6.7,1956,1955-1958,-42.2,1957,1955-1958
22,1,23,,,-10.6,1956,1955-1958,-43.3,1957,1955-1958
23,1,24,,,-9.4,1956,1955-1958,-40.0,1957,1955-1958
24,1,25,,,-10.6,1958,1955-1958,-42.2,1957,1955-1958
25,1,26,,,-16.1,1958,1955-1958,-40.6,1957,1955-1958
26,1,27,,,-9.4,1958,1955-1958,-41.1,1957,1955-1958
27,1,28,,,-16.1,1958,1955-1958,-41.7,1957,1955-1958
28,1,29,,,-13.3,1958,1955-1958,-41.1,1955,1955-1958
29,1,30,,,-12.2,1958,1955-1958,-41.1,1956,1955-1958
30,1,31,,,-11.7,1955,1955-1958,-41.1,1956,1955-1958
31,2,1,,,-11.1,1955,1955-1958,-34.4,1958,1955-1958
32,2,2,,,-12.8,1958,1955-1958,-35.6,1958,1955-1958
33,2,3,,,-8.3,1958,1955-1958,-31.1,1956,1955-1958
34,2,4,,,-3.3,1958,1955-1958,-34.4,1956,1955-1958
35,2,5,,,-1.7,1958,1955-1958,-39.4,1956,1955-1958
36,2,6,,,-1.1,1958,1955-1958,-39.4,1956,1955-1958
37,2,7,,,-1.1,1958,1955-1958,-40.0,1957,1955-1958
38,2,8,,,-6.7,1958,1955-1958,-41.7,1955,1955-1958
39,2,9,,,-4.4,1958,1955-1958,-42.8,1955,1955-1958
40,2,10,,,-5.6,1958,1955-1958,-41.1,1956,1955-1958
41,2,11,,,-8.9,1958,1955-1958,-39.4,1957,1955-1958
42,2,12,,,-9.4,1955,1955-1958,-40.6,1957,1955-1958
43,2,13,,,-16.1,1955,1955-1958,-40.0,1956,1955-1958
