,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.0,1994,1993-1994,-14.0,1994,1993-1994
1,1,2,,,-1.0,1994,1993-1994,-17.0,1993,1993-1994
2,1,3,,,-4.5,1993,1993-1994,-27.0,1994,1993-1994
3,1,4,,,0.5,1993,1993-1994,-27.0,1994,1993-1994
4,1,5,,,-2.5,1993,1993-1994,-16.0,1994,1993-1994
5,1,6,,,-8.0,1993,1993-1994,-20.5,1994,1993-1994
6,1,7,,,-4.5,1993,1993-1994,-21.0,1993,1993-1994
7,1,8,,,-4.5,1994,1993-1994,-21.5,1994,1993-1994
8,1,9,,,-8.0,1994,1993-1994,-24.0,1993,1993-1994
9,1,10,,,-8.0,1993,1993-1994,-28.5,1993,1993-1994
10,1,11,,,-7.0,1994,1993-1994,-26.0,1993,1993-1994
11,1,12,,,-9.0,1994,1993-1994,-22.5,1993,1993-1994
12,1,13,,,-4.5,1994,1993-1994,-21.5,1994,1993-1994
13,1,14,,,-5.0,1994,1993-1994,-24.5,1993,1993-1994
14,1,15,,,-7.0,1994,1993-1994,-23.0,1993,1993-1994
15,1,16,,,-5.0,1993,1993-1994,-25.0,1994,1993-1994
16,1,17,,,-3.0,1993,1993-1994,-23.0,1994,1993-1994
17,1,18,,,-9.5,1993,1993-1994,-16.0,1994,1993-1994
18,1,19,,,-13.5,1993,1993-1994,-25.0,1994,1993-1994
19,1,20,,,-12.5,1993,1993-1994,-27.0,1994,1993-1994
20,1,21,,,-6.0,1993,1993-1994,-24.0,1993,1993-1994
21,1,22,,,2.5,1993,1993-1993,-19.0,1993,1993-1993
22,1,23,,,3.0,1993,1993-1993,-12.0,1993,1993-1993
23,1,24,,,4.0,1993,1993-1993,-4.0,1993,1993-1993
24,1,25,,,3.0,1993,1993-1993,-12.0,1993,1993-1993
25,1,26,,,-7.0,1993,1993-1993,-19.0,1993,1993-1993
26,1,27,,,-4.0,1993,1993-1993,-18.0,1993,1993-1993
27,1,28,,,-6.0,1993,1993-1993,-11.0,1993,1993-1993
28,1,29,,,-10.0,1993,1993-1993,-17.0,1993,1993-1993
29,1,30,,,-22.0,1993,1993-1993,-25.0,1993,1993-1993
30,1,31,,,-17.5,1993,1993-1993,-31.0,1993,1993-1993
31,2,1,,,-15.5,1993,1993-1993,-30.5,1993,1993-1993
32,2,2,,,-11.5,1993,1993-1993,-25.0,1993,1993-1993
33,2,3,,,-7.5,1993,1993-1993,-25.0,1993,1993-1993
34,2,4,,,-10.0,1993,1993-1993,-13.5,1993,1993-1993
35,2,5,,,-14.5,1993,1993-1993,-17.5,1993,1993-1993
36,2,6,,,-20.0,1993,1993-1993,-26.5,1993,1993-1993
37,2,7,,,-15.0,1993,1993-1993,-29.0,1993,1993-1993
38,2,8,,,-13.5,1993,1993-1993,-25.0,1993,1993-1993
39,2,9,,,-13.5,1993,1993-1993,-21.5,1993,1993-1993
40,2,10,,,-8.0,1993,1993-1993,-22.0,1993,1993-1993
41,2,11,,,-14.0,1993,1993-1993,-23.0,1993,1993-1993
42,2,12,,,-6.0,1993,1993-1993,-24.0,1993,1993-1993
43,2,13,,,-4.0,1993,1993-1993,-19.0,1993,1993-1993
44,2,14,,,-4.0,1993,1993-1993,-7.5,1993,1993-1993
45,2,15,,,-7.0,1993,1993-1993,-12.5,1993,1993-1993
46,2,16,,,-6.5,1993,1993-1993,-16.5,1993,1993-1993
47,2,17,,,-4.0,1993,1993-1993,-11.0,1993,1993-1993
48,2,18,,,-14.0,1993,1993-1993,-19.5,1993,1993-1993
49,2,19,,,-15.0,1993,1993-1993,-26.0,1993,1993-1993
50,2,20,,,-15.0,1993,1993-1993,-21.5,1993,1993-1993
51,2,21,,,-16.5,1993,1993-1993,-28.0,1993,1993-1993
52,2,22,,,-13.0,1993,1993-1993,-28.5,1993,1993-1993
53,2,23,,,-8.0,1993,1993-1993,-20.0,1993,1993-1993
54,2,24,,,-8.0,1993,1993-1993,-21.0,1993,1993-1993
55,2,25,,,-8.5,1993,1993-1993,-20.5,1993,1993-1993
56,2,26,,,-8.0,1993,1993-1993,-17.5,1993,1993-1993
57,2,27,,,-12.0,1993,1993-1993,-21.5,1993,1993-1993
58,2,28,,,-7.5,1993,1993-1993,-23.5,1993,1993-1993
59,3,1,,,-5.0,1993,1993-1993,-22.0,1993,1993-1993
60,3,2,,,-2.0,1993,1993-1993,-9.0,1993,1993-1993
61,3,3,,,-3.5,1993,1993-1993,-6.0,1993,1993-1993
62,3,4,,,-8.0,1993,1993-1993,-15.0,1993,1993-1993
63,3,5,,,-9.5,1993,1993-1993,-21.0,1993,1993-1993
64,3,6,,,-6.5,1993,1993-1993,-19.0,1993,1993-1993
65,3,7,,,-4.0,1993,1993-1993,-11.0,1993,1993-1993
66,3,8,,,-2.0,1993,1993-1993,-10.5,1993,1993-1993
67,3,9,,,-7.5,1993,1993-1993,-15.0,1993,1993-1993
68,3,10,,,-5.0,1993,1993-1993,-18.0,1993,1993-1993
69,3,11,,,-6.0,1993,1993-1993,-19.0,1993,1993-1993
70,3,12,,,-7.0,1993,1993-1993,-14.0,1993,1993-1993
71,3,13,,,-6.0,1993,1993-1993,-13.5,1993,1993-1993
72,3,14,,,-7.0,1993,1993-1993,-10.5,1993,1993-1993
73,3,15,,,-11.0,1993,1993-1993,-19.5,1993,1993-1993
74,3,16,,,5.0,1993,1993-1993,-21.5,1993,1993-1993
75,3,17,,,6.0,1993,1993-1993,-7.0,1993,1993-1993
76,3,18,,,-7.5,1993,1993-1993,-18.5,1993,1993-1993
77,3,19,,,-0.5,1993,1993-1993,-16.0,1993,1993-1993
78,3,20,,,0.5,1993,1993-1993,-15.5,1993,1993-1993
79,3,21,,,4.5,1993,1993-1993,-6.0,1993,1993-1993
80,3,22,,,1.5,1993,1993-1993,-0.5,1993,1993-1993
81,3,23,,,-1.0,1993,1993-1993,-7.5,1993,1993-1993
82,3,24,,,2.0,1993,1993-1993,-10.0,1993,1993-1993
83,3,25,,,12.0,1993,1993-1993,-10.0,1993,1993-1993
84,3,26,,,12.0,1993,1993-1993,-1.5,1993,1993-1993
85,3,27,,,11.0,1993,1993-1993,-2.5,1993,1993-1993
86,3,28,,,7.5,1993,1993-1993,-3.0,1993,1993-1993
87,3,29,,,5.0,1993,1993-1993,-1.5,1993,1993-1993
88,3,30,,,5.0,1993,1993-1993,-2.0,1993,1993-1993
89,3,31,,,-4.0,1993,1993-1993,-9.5,1993,1993-1993
90,4,1,,,-3.0,1993,1993-1993,-10.5,1993,1993-1993
91,4,2,,,0.0,1993,1993-1993,-9.5,1993,1993-1993
92,4,3,,,2.5,1993,1993-1993,-7.5,1993,1993-1993
93,4,4,,,4.0,1993,1993-1993,-10.0,1993,1993-1993
94,4,5,,,6.0,1993,1993-1993,-7.5,1993,1993-1993
95,4,6,,,8.5,1993,1993-1993,-4.0,1993,1993-1993
96,4,7,,,10.0,1993,1993-1993,-4.0,1993,1993-1993
97,4,8,,,11.0,1993,1993-1993,0.5,1993,1993-1993
98,4,9,,,14.0,1993,1993-1993,-3.5,1993,1993-1993
99,4,10,,,14.0,1993,1993-1993,3.0,1993,1993-1993
100,4,11,,,14.5,1993,1993-1993,3.0,1993,1993-1993
101,4,12,,,8.5,1993,1993-1993,1.0,1993,1993-1993
102,4,13,,,5.0,1993,1993-1993,-1.0,1993,1993-1993
103,4,14,,,0.0,1993,1993-1993,-4.0,1993,1993-1993
104,4,15,,,4.0,1993,1993-1993,-4.0,1993,1993-1993
105,4,16,,,9.0,1993,1993-1993,-2.5,1993,1993-1993
106,4,17,,,13.5,1993,1993-1993,1.0,1993,1993-1993
107,4,18,,,7.0,1993,1993-1993,3.0,1993,1993-1993
108,4,19,,,10.5,1993,1993-1993,-1.0,1993,1993-1993
109,4,20,,,3.5,1993,1993-1993,-1.0,1993,1993-1993
110,4,21,,,5.0,1993,1993-1993,-1.0,1993,1993-1993
111,4,22,,,4.0,1993,1993-1993,0.0,1993,1993-1993
112,4,23,,,4.0,1993,1993-1993,1.0,1993,1993-1993
113,4,24,,,7.5,1993,1993-1993,0.0,1993,1993-1993
114,4,25,,,10.0,1993,1993-1993,-0.5,1993,1993-1993
115,4,26,,,8.0,1993,1993-1993,0.0,1993,1993-1993
116,4,27,,,5.0,1993,1993-1993,-3.5,1993,1993-1993
117,4,28,,,11.5,1993,1993-1993,-6.5,1993,1993-1993
118,4,29,,,18.0,1993,1993-1993,2.0,1993,1993-1993
119,4,30,,,13.0,1993,1993-1993,-0.5,1993,1993-1993
120,5,1,,,12.0,1993,1993-1993,1.0,1993,1993-1993
121,5,2,,,9.5,1993,1993-1993,0.5,1993,1993-1993
122,5,3,,,16.0,1993,1993-1993,-1.0,1993,1993-1993
123,5,4,,,16.0,1993,1993-1993,5.5,1993,1993-1993
124,5,5,,,22.0,1993,1993-1993,9.5,1993,1993-1993
125,5,6,,,14.0,1993,1993-1993,8.0,1993,1993-1993
126,5,7,,,15.5,1993,1993-1993,3.0,1993,1993-1993
127,5,8,,,15.0,1993,1993-1993,4.0,1993,1993-1993
128,5,9,,,7.5,1993,1993-1993,-2.5,1993,1993-1993
129,5,10,,,7.5,1993,1993-1993,-4.5,1993,1993-1993
130,5,11,,,4.5,1993,1993-1993,-3.5,1993,1993-1993
131,5,12,,,10.0,1993,1993-1993,1.0,1993,1993-1993
132,5,13,,,5.0,1993,1993-1993,1.0,1993,1993-1993
133,5,14,,,6.0,1993,1993-1993,0.0,1993,1993-1993
134,5,15,,,17.0,1993,1993-1993,-3.0,1993,1993-1993
135,5,16,,,22.0,1993,1993-1993,2.0,1993,1993-1993
136,5,17,,,13.0,1993,1993-1993,2.0,1993,1993-1993
137,5,18,,,16.5,1993,1993-1993,5.5,1993,1993-1993
138,5,19,,,16.5,1993,1993-1993,7.0,1993,1993-1993
139,5,20,,,19.5,1993,1993-1993,10.0,1993,1993-1993
140,5,21,,,12.0,1993,1993-1993,6.0,1993,1993-1993
141,5,22,,,10.5,1993,1993-1993,5.0,1993,1993-1993
142,5,23,,,16.5,1993,1993-1993,4.5,1993,1993-1993
143,5,24,,,19.0,1993,1993-1993,4.0,1993,1993-1993
144,5,25,,,20.0,1993,1993-1993,9.0,1993,1993-1993
145,5,26,,,13.0,1993,1993-1993,6.0,1993,1993-1993
146,5,27,,,9.5,1993,1993-1993,5.0,1993,1993-1993
147,5,28,,,12.0,1993,1993-1993,6.0,1993,1993-1993
148,5,29,,,12.0,1993,1993-1993,1.5,1993,1993-1993
149,5,30,,,8.0,1993,1993-1993,3.5,1993,1993-1993
150,5,31,,,8.0,1993,1993-1993,3.0,1993,1993-1993
