,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.9,-23.9,3.3,1964,1962-2005,-44.4,1974,1962-2005
1,1,2,-13.0,-23.9,2.0,1984,1962-2005,-37.8,1968,1962-2005
2,1,3,-13.1,-24.0,3.0,1984,1962-2005,-37.8,1968,1962-2005
3,1,4,-13.2,-24.1,1.5,1984,1962-2005,-42.2,1968,1962-2005
4,1,5,-13.2,-24.2,6.0,1984,1962-2005,-41.1,1968,1962-2005
5,1,6,-13.3,-24.2,3.5,2003,1962-2005,-42.2,1968,1962-2005
6,1,7,-13.3,-24.3,7.0,2003,1962-2005,-42.8,1966,1962-2005
7,1,8,-13.4,-24.3,5.5,2003,1963-2005,-41.7,1966,1962-2005
8,1,9,-13.4,-24.4,2.5,2002,1962-2005,-44.5,1991,1962-2005
9,1,10,-13.4,-24.4,4.0,1990,1962-2005,-40.6,1979,1962-2005
10,1,11,-13.4,-24.4,6.5,1986,1962-2005,-41.7,1974,1962-2005
11,1,12,-13.4,-24.4,3.5,1996,1962-2005,-41.1,1979,1962-2005
12,1,13,-13.4,-24.4,4.5,1987,1962-2005,-41.1,1979,1962-2005
13,1,14,-13.3,-24.4,0.0,1973,1962-2005,-40.6,1972,1962-2005
14,1,15,-13.3,-24.4,2.2,1973,1962-2005,-42.0,1994,1962-2005
15,1,16,-13.2,-24.4,-1.0,1999,1962-2005,-44.0,2005,1962-2005
16,1,17,-13.2,-24.3,1.1,1972,1962-2005,-44.0,2005,1962-2005
17,1,18,-13.1,-24.3,3.0,1991,1962-2005,-42.8,1970,1962-2005
18,1,19,-13.0,-24.2,-1.7,1968,1962-2005,-43.5,1996,1962-2005
19,1,20,-12.9,-24.2,0.6,1968,1962-2005,-41.7,1970,1962-2005
20,1,21,-12.8,-24.1,1.7,1968,1962-2005,-39.4,1970,1962-2005
21,1,22,-12.7,-24.1,-1.0,1981,1962-2005,-38.3,1966,1962-2005
22,1,23,-12.6,-24.0,5.0,1981,1962-2005,-40.6,1966,1962-2005
23,1,24,-12.5,-23.9,2.8,1973,1962-2005,-43.9,1966,1962-2005
24,1,25,-12.4,-23.8,1.7,1968,1962-2005,-41.7,1966,1962-2005
25,1,26,-12.2,-23.7,3.0,1990,1962-2005,-41.7,1972,1962-2005
26,1,27,-12.0,-23.6,2.2,1976,1962-2005,-38.9,1966,1962-2005
27,1,28,-11.9,-23.4,1.0,1992,1962-2005,-42.8,1966,1962-2005
28,1,29,-11.7,-23.3,4.5,1992,1962-2005,-41.7,1966,1962-2005
29,1,30,-11.5,-23.2,4.5,1993,1962-2005,-44.5,2004,1962-2005
30,1,31,-11.3,-23.0,5.0,1999,1962-2005,-40.0,1996,1962-2005
31,2,1,-11.1,-22.9,4.5,1993,1963-2005,-42.5,1996,1962-2005
32,2,2,-10.9,-22.7,8.0,1991,1962-2005,-44.5,1996,1962-2005
33,2,3,-10.7,-22.5,6.0,1991,1962-2005,-40.0,1969,1962-2005
34,2,4,-10.5,-22.4,5.0,1991,1962-2005,-40.0,1979,1962-2005
35,2,5,-10.3,-22.2,6.0,1991,1963-2005,-38.0,1995,1962-2005
36,2,6,-10.0,-22.0,5.5,1991,1962-2005,-38.9,1967,1962-2005
37,2,7,-9.8,-21.8,7.0,1991,1962-2005,-41.1,1962,1962-2005
38,2,8,-9.6,-21.7,3.0,1999,1962-2005,-39.4,1979,1962-2005
39,2,9,-9.4,-21.5,5.6,1976,1962-2005,-38.9,1962,1962-2005
40,2,10,-9.2,-21.3,6.5,1999,1962-2005,-37.2,1979,1962-2005
41,2,11,-9.0,-21.1,4.4,1977,1962-2005,-41.0,1981,1962-2005
42,2,12,-8.8,-20.8,7.5,2005,1962-2005,-38.0,1997,1962-2005
