,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.1,-7.3,6.7,1952,1952-1999,-18.9,1964,1953-1999
1,1,2,-0.2,-7.4,10.0,1998,1952-1999,-18.9,1970,1953-1999
2,1,3,-0.3,-7.6,11.0,1993,1952-1999,-21.0,1981,1953-1999
3,1,4,-0.4,-7.7,12.5,1993,1952-1999,-28.5,1981,1952-1999
4,1,5,-0.5,-7.8,12.0,1997,1952-1999,-17.2,1959,1952-1999
5,1,6,-0.5,-8.0,13.0,1998,1952-1999,-22.0,1996,1953-1999
6,1,7,-0.6,-8.1,9.0,1989,1952-1999,-17.0,1988,1952-1999
7,1,8,-0.7,-8.2,12.8,1965,1952-1999,-22.8,1968,1952-1999
8,1,9,-0.8,-8.3,6.7,1964,1952-1999,-23.0,1985,1952-1999
9,1,10,-0.8,-8.4,13.3,1975,1952-1999,-21.0,1982,1952-1999
10,1,11,-0.9,-8.4,12.8,1975,1952-1999,-22.0,1979,1952-1999
11,1,12,-1.0,-8.5,12.0,1995,1952-1999,-24.1,1981,1952-1999
12,1,13,-1.0,-8.6,7.8,1961,1952-1999,-20.0,1977,1952-1999
13,1,14,-1.0,-8.7,10.0,1995,1952-1999,-21.5,1988,1952-1999
14,1,15,-1.1,-8.7,11.7,1953,1952-1999,-25.0,1984,1952-1999
15,1,16,-1.1,-8.8,9.0,1996,1952-1999,-25.0,1984,1952-1999
16,1,17,-1.2,-8.8,11.7,1973,1952-1999,-28.3,1965,1952-1999
17,1,18,-1.2,-8.9,15.0,1996,1952-1999,-28.3,1976,1952-1999
18,1,19,-1.2,-8.9,13.3,1953,1952-1999,-26.5,1994,1952-1999
19,1,20,-1.2,-9.0,11.5,1988,1952-1999,-24.0,1994,1952-1999
20,1,21,-1.2,-9.0,12.2,1953,1952-1999,-22.8,1970,1952-1999
21,1,22,-1.2,-9.0,10.6,1959,1952-1999,-22.8,1970,1952-1999
22,1,23,-1.2,-9.0,15.0,1967,1952-1999,-29.4,1976,1952-1999
23,1,24,-1.2,-9.0,11.7,1967,1952-1998,-26.1,1970,1952-1999
24,1,25,-1.2,-9.0,15.0,1967,1952-1999,-22.8,1976,1953-1999
25,1,26,-1.2,-9.0,11.1,1974,1952-1999,-22.2,1959,1952-1999
26,1,27,-1.2,-9.0,11.0,1990,1952-1999,-21.0,1994,1952-1999
27,1,28,-1.2,-9.0,10.0,1989,1952-1999,-21.1,1966,1952-1999
28,1,29,-1.2,-9.0,8.9,1975,1952-1999,-21.7,1977,1952-1999
29,1,30,-1.1,-9.0,10.5,1988,1952-1999,-23.5,1994,1952-1999
30,1,31,-1.1,-8.9,14.0,1988,1952-1999,-22.5,1994,1952-1999
31,2,1,-1.0,-8.9,7.8,1968,1952-1999,-21.7,1962,1952-1999
32,2,2,-1.0,-8.8,7.8,1973,1952-1999,-24.4,1961,1952-1999
33,2,3,-1.0,-8.8,10.0,1991,1952-1999,-21.0,1996,1952-1999
34,2,4,-0.9,-8.8,13.0,1991,1952-1999,-22.5,1978,1952-1999
35,2,5,-0.8,-8.7,8.0,1991,1952-1999,-21.0,1981,1952-1999
36,2,6,-0.8,-8.6,11.7,1953,1952-1999,-23.9,1967,1952-1999
