,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,14,,,,,-,,,-
1,1,15,,,,,-,,,-
2,1,16,,,,,-,,,-
3,1,17,,,,,-,,,-
4,1,18,,,,,-,,,-
5,1,19,,,,,-,,,-
6,1,20,,,,,-,,,-
7,1,21,,,,,-,,,-
8,1,22,,,,,-,,,-
9,1,23,,,,,-,,,-
10,1,24,,,,,-,,,-
11,1,25,,,,,-,,,-
12,1,26,,,,,-,,,-
13,1,27,,,,,-,,,-
14,1,28,,,,,-,,,-
15,1,29,,,,,-,,,-
16,1,30,,,,,-,,,-
17,1,31,,,,,-,,,-
18,2,1,,,,,-,,,-
19,2,2,,,,,-,,,-
20,2,3,,,,,-,,,-
21,2,4,,,,,-,,,-
22,2,5,,,,,-,,,-
23,2,6,,,,,-,,,-
24,2,7,,,,,-,,,-
25,2,8,,,,,-,,,-
26,2,9,,,,,-,,,-
27,2,10,,,,,-,,,-
28,2,11,,,,,-,,,-
29,2,12,,,,,-,,,-
30,2,13,,,,,-,,,-
31,2,14,,,,,-,,,-
32,2,15,,,,,-,,,-
33,2,16,,,,,-,,,-
34,2,17,,,,,-,,,-
35,2,18,,,,,-,,,-
36,2,19,,,,,-,,,-
37,2,20,,,,,-,,,-
38,2,21,,,,,-,,,-
39,2,22,,,,,-,,,-
40,2,23,,,,,-,,,-
41,2,24,,,,,-,,,-
42,2,25,,,,,-,,,-
43,2,26,,,,,-,,,-
44,2,27,,,,,-,,,-
45,2,28,,,,,-,,,-
46,2,29,,,,,-,,,-
47,3,1,,,,,-,,,-
48,3,2,,,,,-,,,-
49,3,3,,,,,-,,,-
50,3,4,,,,,-,,,-
51,3,5,,,,,-,,,-
52,3,6,,,,,-,,,-
53,3,7,,,,,-,,,-
54,3,8,,,,,-,,,-
55,3,9,,,,,-,,,-
56,3,10,,,,,-,,,-
57,3,11,,,,,-,,,-
58,3,12,,,,,-,,,-
59,3,13,,,,,-,,,-
60,3,14,,,,,-,,,-
61,3,15,,,,,-,,,-
62,3,16,,,,,-,,,-
63,3,17,,,,,-,,,-
64,3,18,,,,,-,,,-
65,3,19,,,,,-,,,-
66,3,20,,,,,-,,,-
67,3,21,,,,,-,,,-
68,3,22,,,,,-,,,-
69,3,23,,,,,-,,,-
70,3,24,,,,,-,,,-
71,3,25,,,,,-,,,-
72,3,26,,,,,-,,,-
73,3,27,,,,,-,,,-
74,3,28,,,,,-,,,-
75,3,29,,,,,-,,,-
76,3,30,,,,,-,,,-
77,3,31,,,,,-,,,-
78,4,1,,,,,-,,,-
79,4,2,,,,,-,,,-
80,4,3,,,,,-,,,-
81,4,4,,,,,-,,,-
82,4,5,,,,,-,,,-
83,4,6,,,,,-,,,-
84,4,7,,,,,-,,,-
85,4,8,,,,,-,,,-
86,4,9,,,,,-,,,-
87,4,10,,,,,-,,,-
88,4,11,,,,,-,,,-
89,4,12,,,,,-,,,-
90,4,13,,,,,-,,,-
91,4,14,,,,,-,,,-
92,4,15,,,,,-,,,-
93,4,16,,,,,-,,,-
94,4,17,,,,,-,,,-
95,4,18,,,,,-,,,-
96,4,19,,,,,-,,,-
97,4,20,,,,,-,,,-
98,4,21,,,,,-,,,-
99,4,22,,,,,-,,,-
100,4,23,,,,,-,,,-
101,4,24,,,,,-,,,-
102,4,25,,,,,-,,,-
103,4,26,,,,,-,,,-
104,4,27,,,,,-,,,-
105,4,28,,,,,-,,,-
106,11,1,,,,,-,,,-
107,11,2,,,,,-,,,-
108,11,3,,,,,-,,,-
109,11,4,,,,,-,,,-
110,11,5,,,,,-,,,-
111,11,6,,,,,-,,,-
112,11,7,,,,,-,,,-
113,11,8,,,,,-,,,-
114,11,9,,,,,-,,,-
115,11,10,,,,,-,,,-
116,11,11,,,,,-,,,-
117,11,12,,,,,-,,,-
118,11,13,,,,,-,,,-
119,11,14,,,,,-,,,-
120,11,15,,,,,-,,,-
121,11,16,,,,,-,,,-
122,11,17,,,,,-,,,-
123,11,18,,,,,-,,,-
124,11,19,,,,,-,,,-
125,11,20,,,,,-,,,-
126,11,21,,,,,-,,,-
127,11,22,,,,,-,,,-
128,11,23,,,,,-,,,-
129,11,24,,,,,-,,,-
130,11,25,,,,,-,,,-
131,11,26,,,,,-,,,-
132,11,27,,,,,-,,,-
133,11,28,,,,,-,,,-
134,11,29,,,,,-,,,-
135,11,30,,,,,-,,,-
136,12,1,,,,,-,,,-
137,12,2,,,,,-,,,-
138,12,3,,,,,-,,,-
139,12,4,,,,,-,,,-
140,12,5,,,,,-,,,-
141,12,6,,,,,-,,,-
142,12,7,,,,,-,,,-
143,12,8,,,,,-,,,-
144,12,9,,,,,-,,,-
145,12,10,,,,,-,,,-
146,12,11,,,,,-,,,-
147,12,12,,,,,-,,,-
148,12,13,,,,,-,,,-
149,12,14,,,,,-,,,-
150,12,15,,,,,-,,,-
151,12,16,,,,,-,,,-
152,12,17,,,,,-,,,-
153,12,18,,,,,-,,,-
154,12,19,,,,,-,,,-
155,12,20,,,,,-,,,-
156,12,21,,,,,-,,,-
157,12,22,,,,,-,,,-
158,12,23,,,,,-,,,-
159,12,24,,,,,-,,,-
160,12,25,,,,,-,,,-
161,12,26,,,,,-,,,-
162,12,27,,,,,-,,,-
163,12,28,,,,,-,,,-
164,12,29,,,,,-,,,-
165,12,30,,,,,-,,,-
166,12,31,,,,,-,,,-
