,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1905,1900-1939,-32.8,1920,1900-1939
1,1,2,,,1.1,1926,1900-1939,-37.8,1912,1900-1939
2,1,3,,,1.1,1927,1900-1939,-37.8,1911,1900-1939
3,1,4,,,0.0,1926,1900-1939,-38.3,1912,1900-1939
4,1,5,,,0.0,1926,1900-1939,-40.0,1912,1900-1939
5,1,6,,,3.3,1928,1900-1939,-42.2,1909,1900-1939
6,1,7,,,0.0,1904,1900-1939,-40.0,1912,1900-1939
7,1,8,,,3.3,1902,1900-1939,-35.0,1930,1900-1939
8,1,9,,,2.8,1928,1900-1939,-40.6,1930,1900-1939
9,1,10,,,2.8,1928,1900-1939,-38.9,1912,1900-1939
10,1,11,,,2.8,1928,1900-1939,-42.8,1912,1900-1939
11,1,12,,,2.2,1932,1900-1939,-40.0,1912,1900-1939
12,1,13,,,1.1,1932,1900-1939,-42.2,1916,1900-1939
13,1,14,,,1.1,1906,1900-1939,-37.2,1916,1900-1939
14,1,15,,,-0.6,1903,1900-1939,-39.4,1917,1900-1939
15,1,16,,,0.0,1903,1900-1939,-38.3,1924,1900-1939
16,1,17,,,0.0,1923,1900-1939,-36.1,1930,1900-1939
17,1,18,,,2.8,1923,1900-1939,-36.7,1920,1900-1939
18,1,19,,,3.3,1908,1900-1939,-37.2,1937,1900-1939
19,1,20,,,4.4,1908,1900-1939,-34.4,1930,1900-1939
20,1,21,,,0.6,1900,1900-1939,-38.3,1927,1900-1939
21,1,22,,,4.4,1900,1900-1939,-42.2,1936,1900-1939
22,1,23,,,4.4,1900,1900-1939,-40.6,1935,1900-1939
23,1,24,,,1.7,1919,1900-1939,-41.1,1904,1900-1939
24,1,25,,,0.6,1919,1900-1939,-39.4,1904,1900-1939
25,1,26,,,5.6,1906,1900-1939,-41.1,1904,1900-1939
26,1,27,,,6.7,1906,1900-1939,-38.9,1915,1900-1939
27,1,28,,,2.2,1906,1900-1939,-38.3,1907,1900-1939
28,1,29,,,2.8,1924,1900-1939,-39.4,1908,1900-1939
29,1,30,,,0.6,1924,1900-1939,-41.1,1918,1900-1939
30,1,31,,,-4.4,1924,1900-1939,-38.3,1918,1900-1939
31,2,1,,,0.6,1935,1900-1939,-37.2,1905,1900-1939
32,2,2,,,7.2,1935,1900-1939,-36.7,1907,1900-1939
33,2,3,,,-0.6,1928,1900-1939,-40.0,1936,1900-1939
34,2,4,,,7.2,1925,1900-1939,-37.8,1907,1900-1939
35,2,5,,,1.1,1925,1900-1939,-38.9,1923,1900-1939
36,2,6,,,2.8,1925,1900-1939,-35.6,1923,1900-1939
37,2,7,,,-0.6,1938,1901-1939,-43.3,1933,1901-1939
38,2,8,,,-2.2,1926,1900-1939,-40.6,1933,1900-1939
39,2,9,,,1.7,1907,1900-1939,-40.0,1933,1900-1939
40,2,10,,,1.7,1934,1900-1939,-40.0,1914,1900-1939
41,2,11,,,1.7,1908,1900-1939,-39.4,1914,1900-1939
42,2,12,,,1.7,1935,1900-1939,-40.0,1914,1900-1939
