,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1997.0,1995-2007,-21.0,1995.0,1995-2007
1,1,2,,,3.5,2007.0,1995-2007,-24.5,1995.0,1995-2006
2,1,3,,,1.0,2003.0,1995-2008,-27.0,2004.0,1995-2007
3,1,4,,,1.0,2002.0,1995-2007,-31.0,2004.0,1995-2007
4,1,5,,,3.0,2001.0,1995-2007,-32.5,2004.0,1995-2007
5,1,6,,,2.5,2002.0,1995-2007,-29.0,2004.0,1995-2007
6,1,7,,,5.0,2002.0,1995-2007,-24.0,1995.0,1995-2007
7,1,8,,,2.5,2002.0,1995-2007,-17.0,1995.0,1995-2007
8,1,9,,,2.0,1997.0,1995-2007,-19.5,2005.0,1995-2007
9,1,10,,,4.0,2004.0,1995-2007,-23.0,1998.0,1995-2007
10,1,11,,,1.0,2001.0,1995-2007,-29.0,1998.0,1995-2007
11,1,12,,,1.0,2002.0,1995-2007,-26.5,2007.0,1995-2007
12,1,13,,,2.0,2004.0,1995-2007,-28.0,2005.0,1995-2007
13,1,14,,,3.5,2014.0,1995-2014,-32.0,2005.0,1995-2014
14,1,15,,,5.0,2014.0,1995-2014,-27.0,2005.0,1995-2014
15,1,16,,,2.5,2004.0,1995-2007,-20.0,1997.0,1995-2007
16,1,17,,,4.0,2014.0,1995-2014,-25.5,1996.0,1995-2014
17,1,18,,,8.5,2005.0,1995-2014,-28.0,1996.0,1995-2014
18,1,19,,,7.0,2005.0,1995-2007,-20.0,1996.0,1995-2007
19,1,20,,,4.5,2005.0,1995-2008,-23.0,1996.0,1995-2007
20,1,21,,,3.5,2005.0,1995-2007,-23.0,1996.0,1995-2007
21,1,22,,,5.5,2005.0,1995-2007,-24.0,1996.0,1995-2007
22,1,23,,,6.5,2005.0,1995-2007,-20.0,1995.0,1995-2007
23,1,24,,,6.5,2005.0,1995-2007,-22.0,1997.0,1995-2007
24,1,25,,,5.5,2005.0,1995-2007,-32.0,1997.0,1995-2007
25,1,26,,,5.0,2003.0,1995-2007,-34.5,1997.0,1995-2007
26,1,27,,,5.0,2005.0,1995-2007,-31.0,2004.0,1995-2007
