,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.1,-17.5,5.5,2011,1964-2015,-33.9,1972,1964-2015
1,1,2,-7.2,-17.6,4.5,2000,1964-2015,-34.0,2014,1964-2015
2,1,3,-7.3,-17.7,4.0,1998,1964-2015,-36.7,1981,1964-2015
3,1,4,-7.3,-17.8,6.5,1993,1964-2015,-36.7,1981,1964-2015
4,1,5,-7.4,-17.9,6.5,2007,1964-2014,-28.9,1974,1964-2015
5,1,6,-7.5,-18.0,6.5,2007,1964-2015,-32.5,1994,1964-2015
6,1,7,-7.6,-18.1,9.0,2008,1964-2015,-33.5,1996,1964-2015
7,1,8,-7.6,-18.2,9.0,2008,1964-2015,-37.2,1973,1964-2015
8,1,9,-7.7,-18.3,7.0,2008,1964-2015,-35.6,1973,1964-2015
9,1,10,-7.7,-18.4,2.8,1972,1964-2014,-34.5,1995,1964-2015
10,1,11,-7.8,-18.5,5.0,1975,1964-2015,-36.7,1976,1964-2015
11,1,12,-7.8,-18.5,5.0,2013,1964-2015,-36.0,1984,1964-2015
12,1,13,-7.8,-18.6,9.0,2005,1964-2015,-36.1,1981,1964-2015
13,1,14,-7.9,-18.7,5.5,1995,1964-2015,-36.0,1988,1964-2015
14,1,15,-7.9,-18.7,9.5,1995,1964-2013,-40.0,1965,1964-2015
15,1,16,-7.9,-18.8,3.0,1995,1964-2015,-38.0,2009,1964-2015
16,1,17,-7.9,-18.8,5.5,1990,1964-2015,-37.0,2009,1964-2015
17,1,18,-7.8,-18.8,8.0,1996,1964-2015,-37.5,1982,1964-2014
18,1,19,-7.8,-18.9,10.0,1973,1964-2015,-35.0,1976,1964-2015
19,1,20,-7.8,-18.9,3.5,1986,1964-2015,-35.6,1975,1964-2015
20,1,21,-7.8,-18.9,3.3,1964,1964-2015,-35.5,1984,1964-2015
21,1,22,-7.7,-18.9,7.2,1969,1964-2015,-35.0,1991,1964-2015
22,1,23,-7.7,-18.9,7.5,1999,1964-2015,-36.0,2013,1964-2015
23,1,24,-7.6,-18.9,7.0,1999,1964-2015,-37.8,1976,1964-2015
24,1,25,-7.6,-18.9,7.0,2010,1964-2015,-35.0,1991,1964-2015
25,1,26,-7.5,-18.9,3.3,1974,1964-2015,-37.0,2009,1964-2015
26,1,27,-7.4,-18.9,4.5,1990,1964-2015,-38.0,1994,1964-2015
27,1,28,-7.3,-18.8,5.5,2006,1964-2015,-33.5,2003,1964-2015
28,1,29,-7.2,-18.8,3.9,1979,1964-2015,-37.2,1971,1964-2015
29,1,30,-7.1,-18.8,9.0,2013,1964-2015,-37.0,1997,1964-2015
30,1,31,-7.0,-18.7,8.0,1988,1964-2014,-35.5,1994,1964-2014
31,2,1,-6.9,-18.7,5.5,1988,1961-2014,-37.0,1996,1961-2013
32,2,2,-6.8,-18.6,4.4,1968,1961-2015,-37.2,1971,1961-2015
33,2,3,-6.7,-18.5,6.0,1991,1961-2015,-38.3,1971,1961-2015
34,2,4,-6.5,-18.5,7.5,1991,1961-2015,-37.5,1996,1961-2015
35,2,5,-6.4,-18.4,9.0,1991,1961-2014,-36.1,1965,1961-2014
36,2,6,-6.3,-18.3,4.5,2005,1961-2015,-35.0,1993,1961-2015
37,2,7,-6.2,-18.2,6.0,2005,1961-2015,-38.0,1993,1961-2013
38,2,8,-6.0,-18.1,6.0,1991,1961-2015,-36.0,1994,1961-2015
39,2,9,-5.9,-18.0,6.0,2001,1961-2014,-30.0,1993,1961-2015
40,2,10,-5.7,-17.9,5.6,1966,1961-2015,-35.5,1994,1961-2015
41,2,11,-5.6,-17.8,8.3,1981,1961-2015,-32.5,1994,1961-2015
