,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.3,1918,1911-1956,-10.6,1924,1911-1956
1,1,2,,,12.2,1918,1911-1956,-10.0,1924,1911-1956
2,1,3,,,12.8,1953,1911-1956,-10.6,1950,1911-1956
3,1,4,,,12.2,1918,1911-1956,-9.4,1916,1911-1956
4,1,5,,,10.6,1928,1911-1956,-8.9,1916,1911-1956
5,1,6,,,11.1,1928,1911-1956,-12.2,1937,1911-1956
6,1,7,,,12.8,1918,1911-1956,-10.6,1937,1911-1956
7,1,8,,,11.7,1928,1911-1956,-9.4,1937,1911-1956
8,1,9,,,12.2,1928,1911-1956,-7.8,1949,1911-1956
9,1,10,,,12.8,1927,1911-1956,-8.9,1930,1911-1956
10,1,11,,,13.9,1953,1911-1956,-10.6,1916,1911-1956
11,1,12,,,12.8,1956,1911-1956,-8.3,1916,1911-1956
12,1,13,,,12.2,1941,1911-1956,-13.9,1950,1911-1956
13,1,14,,,13.3,1919,1911-1956,-16.1,1950,1911-1956
14,1,15,,,10.6,1919,1911-1956,-10.0,1950,1911-1956
15,1,16,,,8.9,1918,1911-1956,-10.6,1950,1911-1956
16,1,17,,,10.0,1919,1911-1956,-11.1,1943,1911-1956
17,1,18,,,10.6,1919,1911-1956,-13.9,1950,1911-1956
18,1,19,,,15.6,1942,1911-1956,-15.0,1935,1911-1956
19,1,20,,,16.1,1942,1911-1956,-13.9,1935,1911-1956
20,1,21,,,16.7,1942,1911-1956,-11.7,1943,1911-1956
21,1,22,,,17.2,1942,1911-1956,-13.3,1943,1911-1956
22,1,23,,,12.2,1953,1911-1956,-10.6,1943,1911-1956
23,1,24,,,12.2,1951,1911-1956,-10.0,1949,1911-1956
24,1,25,,,12.2,1912,1911-1956,-13.3,1950,1911-1956
25,1,26,,,11.7,1936,1911-1956,-9.4,1929,1911-1956
26,1,27,,,12.8,1928,1911-1956,-10.0,1929,1911-1956
27,1,28,,,13.9,1941,1911-1956,-12.2,1950,1911-1956
28,1,29,,,14.4,1931,1911-1956,-12.2,1950,1911-1956
29,1,30,,,17.8,1940,1911-1956,-14.4,1917,1911-1956
30,1,31,,,17.8,1940,1911-1956,-13.9,1950,1911-1956
31,2,1,,,16.7,1940,1911-1956,-8.9,1932,1911-1956
32,2,2,,,13.3,1940,1911-1956,-11.1,1950,1911-1956
33,2,3,,,15.6,1931,1911-1956,-10.0,1950,1911-1956
34,2,4,,,14.4,1941,1911-1956,-7.2,1929,1911-1956
35,2,5,,,13.9,1941,1911-1956,-6.7,1914,1911-1956
36,2,6,,,18.9,1941,1911-1956,-8.9,1929,1911-1956
37,2,7,,,14.4,1911,1911-1956,-12.2,1936,1911-1956
38,2,8,,,13.9,1947,1911-1956,-12.2,1936,1911-1956
39,2,9,,,13.9,1941,1911-1956,-8.3,1933,1911-1956
40,2,10,,,13.9,1934,1911-1956,-9.4,1933,1911-1956
41,2,11,,,12.8,1921,1911-1956,-7.8,1933,1911-1956
42,2,12,,,12.8,1934,1911-1956,-8.9,1923,1911-1956
43,2,13,,,13.3,1941,1911-1956,-11.1,1923,1911-1956
44,2,14,,,13.9,1934,1911-1956,-11.1,1923,1911-1956
45,2,15,,,16.1,1934,1911-1956,-10.6,1956,1911-1956
46,2,16,,,15.0,1941,1911-1956,-8.9,1956,1911-1956
47,2,17,,,17.2,1941,1911-1956,-5.0,1936,1911-1956
48,2,18,,,13.3,1914,1911-1956,-6.7,1936,1911-1956
49,2,19,,,15.6,1934,1911-1956,-8.3,1936,1911-1956
50,2,20,,,15.6,1934,1911-1956,-6.7,1936,1911-1956
51,2,21,,,13.9,1941,1911-1956,-3.9,1942,1911-1956
52,2,22,,,13.9,1934,1911-1956,-5.0,1942,1911-1956
53,2,23,,,13.9,1943,1911-1956,-5.0,1917,1911-1956
54,2,24,,,16.7,1943,1911-1956,-7.2,1917,1911-1956
55,2,25,,,17.2,1943,1911-1956,-5.6,1936,1911-1956
56,2,26,,,18.3,1943,1911-1956,-5.0,1917,1911-1956
57,2,27,,,16.1,1916,1911-1956,-7.2,1955,1911-1956
58,2,28,,,18.3,1938,1911-1956,-3.9,1913,1911-1956
59,2,29,,,12.2,1928,1912-1956,-3.9,1912,1912-1956
60,3,1,,,17.2,1943,1911-1955,-4.4,1953,1911-1955
61,3,2,,,16.7,1943,1911-1955,-5.0,1912,1911-1955
62,3,3,,,15.0,1943,1911-1955,-3.9,1917,1911-1955
63,3,4,,,16.7,1941,1911-1955,-8.9,1955,1911-1955
64,3,5,,,12.8,1912,1911-1955,-9.4,1955,1911-1955
65,3,6,,,14.4,1926,1911-1955,-5.6,1951,1911-1955
66,3,7,,,14.4,1937,1911-1955,-3.9,1943,1911-1955
67,3,8,,,16.7,1937,1911-1955,-3.9,1951,1911-1955
68,3,9,,,18.9,1934,1911-1955,-3.9,1943,1911-1955
69,3,10,,,20.0,1941,1911-1955,-7.2,1951,1911-1955
70,3,11,,,21.1,1941,1911-1955,-2.8,1917,1911-1955
71,3,12,,,19.4,1941,1911-1955,-3.9,1944,1911-1955
72,3,13,,,16.1,1934,1911-1955,-4.4,1944,1911-1955
73,3,14,,,18.3,1947,1911-1955,-3.9,1930,1911-1955
74,3,15,,,21.1,1926,1911-1955,-3.3,1930,1911-1955
75,3,16,,,16.7,1911,1911-1955,-3.3,1943,1911-1955
76,3,17,,,15.6,1928,1911-1955,-2.8,1943,1911-1955
77,3,18,,,18.3,1914,1911-1955,-3.9,1943,1911-1955
78,3,19,,,20.0,1914,1911-1955,-5.0,1913,1911-1955
79,3,20,,,21.7,1914,1911-1955,-7.8,1913,1911-1955
80,3,21,,,21.1,1915,1911-1955,-4.4,1913,1911-1955
81,3,22,,,20.6,1915,1911-1955,-3.3,1936,1911-1955
82,3,23,,,17.8,1915,1911-1955,-2.2,1913,1911-1955
83,3,24,,,20.0,1915,1911-1955,-3.3,1913,1911-1955
84,3,25,,,16.7,1934,1911-1955,-6.7,1913,1911-1955
85,3,26,,,21.1,1941,1911-1955,-3.9,1914,1911-1955
86,3,27,,,22.8,1941,1911-1955,-3.9,1939,1911-1955
87,3,28,,,20.6,1915,1911-1955,-3.3,1939,1911-1955
88,3,29,,,18.3,1939,1911-1955,-5.0,1936,1911-1955
89,3,30,,,20.0,1941,1911-1955,-3.3,1935,1911-1955
90,3,31,,,19.4,1942,1911-1955,-3.9,1938,1911-1955
91,4,1,,,18.9,1944,1911-1955,-5.0,1936,1911-1955
92,4,2,,,16.7,1916,1911-1955,-3.3,1935,1911-1955
93,4,3,,,17.8,1940,1911-1955,-2.8,1918,1911-1955
94,4,4,,,17.8,1942,1911-1955,-3.9,1936,1911-1955
95,4,5,,,18.9,1942,1911-1955,-2.8,1912,1911-1955
