,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.7,-17.3,10.0,1937,1916-2002,-31.7,1918,1916-2002
1,1,2,-6.8,-17.5,4.4,1963,1916-2002,-29.4,1920,1916-2002
2,1,3,-6.9,-17.6,4.4,1939,1916-2002,-34.0,1981,1916-2002
3,1,4,-7.0,-17.7,3.9,1964,1916-2002,-36.5,1981,1916-2002
4,1,5,-7.1,-17.9,8.9,1950,1916-2002,-29.0,1981,1916-2002
5,1,6,-7.2,-18.0,5.6,1916,1916-2002,-31.7,1923,1916-2002
6,1,7,-7.3,-18.1,10.0,1930,1916-2002,-35.6,1942,1916-2002
7,1,8,-7.3,-18.2,8.9,1956,1916-2002,-36.7,1942,1916-2002
8,1,9,-7.4,-18.3,8.3,1978,1916-2002,-34.4,1938,1916-2002
9,1,10,-7.4,-18.3,5.6,1963,1916-2002,-32.8,1942,1916-2002
10,1,11,-7.5,-18.4,7.2,1933,1916-2002,-35.0,1954,1916-2002
11,1,12,-7.5,-18.5,7.8,1932,1916-2002,-33.9,1954,1916-2002
12,1,13,-7.6,-18.6,10.6,1932,1916-2002,-32.2,1929,1916-2002
13,1,14,-7.6,-18.6,13.9,1932,1916-2002,-40.0,1929,1916-2002
14,1,15,-7.6,-18.7,6.1,1953,1916-2002,-37.2,1957,1916-2002
15,1,16,-7.6,-18.7,8.9,1953,1916-2002,-32.8,1929,1916-2002
16,1,17,-7.7,-18.8,7.5,1996,1916-2002,-32.2,1957,1916-2002
17,1,18,-7.7,-18.8,9.0,1996,1916-2002,-34.0,1982,1916-2002
18,1,19,-7.7,-18.8,12.0,1996,1916-2002,-37.2,1920,1916-2002
19,1,20,-7.7,-18.8,7.2,1973,1916-2002,-34.4,1917,1916-2002
20,1,21,-7.7,-18.8,4.4,1957,1916-1999,-33.9,1943,1916-2002
21,1,22,-7.6,-18.9,10.0,1957,1916-1999,-32.0,1984,1916-1999
22,1,23,-7.6,-18.9,7.0,1999,1916-2002,-33.3,1954,1916-2002
23,1,24,-7.6,-18.9,11.0,1999,1916-2002,-31.7,1921,1916-2002
24,1,25,-7.5,-18.8,8.9,1938,1916-2002,-32.8,1920,1916-2002
25,1,26,-7.5,-18.8,12.8,1950,1916-2002,-33.0,1992,1916-2002
26,1,27,-7.4,-18.8,12.0,1986,1916-2002,-37.2,1935,1916-2002
27,1,28,-7.4,-18.8,7.2,1944,1916-2002,-38.9,1924,1916-2002
28,1,29,-7.3,-18.7,6.1,1979,1916-2002,-35.0,1971,1916-2002
29,1,30,-7.3,-18.7,7.8,1979,1916-2002,-32.8,1952,1916-2002
30,1,31,-7.2,-18.6,6.7,1938,1916-2002,-33.3,1955,1916-2002
31,2,1,-7.1,-18.6,6.0,1988,1916-2001,-32.2,1931,1916-2001
32,2,2,-7.0,-18.5,5.6,1976,1916-2001,-33.3,1962,1916-2001
33,2,3,-6.9,-18.4,6.0,1991,1916-1999,-32.8,1942,1916-1999
34,2,4,-6.8,-18.3,5.0,1984,1916-2001,-35.6,1923,1916-1999
35,2,5,-6.8,-18.3,3.0,1984,1916-2001,-34.4,1923,1916-2001
36,2,6,-6.6,-18.2,4.4,1943,1916-2001,-33.3,1923,1916-2001
37,2,7,-6.5,-18.1,3.9,1957,1916-2001,-31.7,1923,1916-2001
38,2,8,-6.4,-18.0,4.0,1996,1916-2001,-31.5,1995,1916-2001
39,2,9,-6.3,-17.8,9.0,1990,1916-2001,-31.7,1933,1916-2001
40,2,10,-6.2,-17.7,6.7,1966,1916-1999,-31.1,1975,1916-1999
41,2,11,-6.1,-17.6,11.0,1981,1916-2001,-29.4,1973,1916-2001
42,2,12,-5.9,-17.4,7.8,1932,1916-2001,-32.8,1929,1916-2001
43,2,13,-5.8,-17.3,8.3,1925,1916-2001,-31.7,1929,1916-2001
44,2,14,-5.7,-17.2,7.2,1925,1916-2001,-30.0,1967,1916-2001
45,2,15,-5.5,-17.0,7.0,1984,1916-2001,-33.3,1979,1916-2001
46,2,16,-5.4,-16.8,7.0,1981,1916-2001,-36.7,1943,1916-2001
47,2,17,-5.2,-16.7,11.0,1981,1916-1999,-36.1,1943,1916-1999
48,2,18,-5.1,-16.5,6.0,1981,1916-2001,-33.9,1967,1916-2001
49,2,19,-4.9,-16.3,6.7,1949,1916-2001,-32.8,1966,1916-2001
50,2,20,-4.7,-16.1,11.0,1994,1916-2001,-32.8,1966,1916-2001
51,2,21,-4.5,-15.9,11.7,1953,1916-2001,-32.8,1935,1916-2001
52,2,22,-4.4,-15.7,7.0,1981,1916-2001,-33.9,1918,1916-2001
53,2,23,-4.2,-15.5,6.1,1930,1916-2001,-31.7,1928,1916-2001
54,2,24,-4.0,-15.3,6.7,1930,1916-1999,-28.9,1929,1916-2001
55,2,25,-3.8,-15.0,4.0,1981,1916-2001,-31.1,1934,1916-2001
56,2,26,-3.6,-14.8,5.0,1916,1916-2001,-30.0,1920,1916-2001
57,2,27,-3.4,-14.5,5.6,1916,1916-2001,-28.9,1973,1916-2001
58,2,28,-3.2,-14.3,7.2,1971,1916-2001,-30.0,1935,1916-2001
59,2,29,-3.2,-14.3,1.1,1924,1916-1996,-29.4,1920,1916-1996
60,3,1,-3.0,-14.0,7.5,1999,1916-2001,-31.0,1992,1916-2001
61,3,2,-2.8,-13.8,7.8,1965,1916-2001,-28.0,2001,1916-2001
62,3,3,-2.6,-13.5,6.7,1961,1916-1999,-30.6,1938,1916-2001
63,3,4,-2.4,-13.3,11.7,1974,1916-2001,-29.4,1928,1916-2001
64,3,5,-2.1,-13.0,10.0,1922,1916-2001,-28.9,1928,1916-2001
65,3,6,-1.9,-12.7,7.8,1974,1916-2001,-27.2,1938,1916-2001
66,3,7,-1.7,-12.5,11.7,1974,1916-2001,-28.0,1989,1916-2001
67,3,8,-1.5,-12.2,12.8,1973,1916-2001,-28.9,1938,1916-2001
