,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.4,-21.8,5.0,1964,1923-2003,-41.1,1974,1923-2003
1,1,2,-12.6,-22.0,3.3,1926,1923-2003,-36.7,1968,1923-2003
2,1,3,-12.7,-22.1,4.5,1984,1923-2003,-38.9,1935,1923-2003
3,1,4,-12.8,-22.2,3.0,2001,1923-2003,-40.0,1968,1923-2003
4,1,5,-12.9,-22.4,3.0,1984,1923-2003,-41.1,1937,1923-2003
5,1,6,-12.9,-22.5,4.4,1949,1923-2003,-42.2,1968,1923-2003
6,1,7,-13.0,-22.6,8.5,2003,1923-2003,-42.2,1950,1923-2003
7,1,8,-13.0,-22.7,3.0,1986,1923-2002,-42.2,1930,1923-2003
8,1,9,-13.1,-22.7,4.4,1958,1923-2002,-42.8,1930,1923-2003
9,1,10,-13.1,-22.8,5.0,1928,1923-2002,-40.0,1974,1923-2003
10,1,11,-13.1,-22.9,6.5,1986,1923-2002,-40.0,1974,1923-2003
11,1,12,-13.1,-22.9,4.0,1996,1923-2002,-39.4,1933,1923-2003
12,1,13,-13.1,-22.9,5.5,1987,1923-2003,-37.8,1933,1923-2003
13,1,14,-13.1,-22.9,1.1,1942,1923-2002,-39.4,1972,1923-2003
14,1,15,-13.1,-23.0,2.8,1973,1923-2002,-40.6,1937,1923-2003
15,1,16,-13.0,-22.9,5.0,1942,1923-2002,-40.0,1954,1923-2003
16,1,17,-13.0,-22.9,4.4,1923,1923-2003,-40.6,1950,1923-2003
17,1,18,-12.9,-22.9,3.3,1928,1923-2003,-43.3,1950,1923-2003
18,1,19,-12.8,-22.9,2.2,1942,1923-2003,-41.0,1985,1923-2003
19,1,20,-12.8,-22.8,5.0,1944,1923-2003,-45.0,1943,1923-2003
20,1,21,-12.7,-22.8,2.8,1942,1923-2003,-41.1,1935,1923-2003
21,1,22,-12.6,-22.7,5.6,1942,1923-2003,-43.3,1936,1923-2003
22,1,23,-12.4,-22.6,6.1,1942,1923-2003,-45.6,1936,1923-2003
23,1,24,-12.3,-22.5,4.4,1942,1923-2002,-41.7,1966,1923-2003
24,1,25,-12.2,-22.4,2.2,1932,1923-2002,-43.9,1941,1923-2003
25,1,26,-12.0,-22.3,1.0,1990,1923-2002,-39.4,1925,1923-2003
26,1,27,-11.8,-22.2,3.0,1989,1923-2003,-40.0,1938,1923-2003
