,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1952,1867-1969,-34.4,1947,1867-1969
1,1,2,,,6.7,1952,1867-1969,-32.2,1943,1867-1969
2,1,3,,,11.1,1950,1867-1969,-34.4,1887,1867-1969
3,1,4,,,10.0,1950,1867-1969,-33.3,1871,1867-1969
4,1,5,,,6.1,1869,1867-1969,-32.8,1883,1867-1969
5,1,6,,,10.0,1946,1868-1969,-37.2,1884,1868-1969
6,1,7,,,10.0,1946,1867-1969,-33.9,1884,1867-1969
7,1,8,,,7.2,1935,1867-1969,-34.4,1887,1867-1969
8,1,9,,,6.1,1869,1867-1969,-38.9,1887,1867-1969
9,1,10,,,8.9,1939,1867-1969,-34.4,1945,1867-1969
10,1,11,,,6.7,1928,1867-1969,-32.8,1954,1867-1969
11,1,12,,,10.0,1946,1867-1969,-34.4,1886,1867-1969
12,1,13,,,11.7,1932,1868-1969,-33.3,1868,1868-1969
13,1,14,,,9.4,1932,1867-1969,-38.3,1870,1867-1969
14,1,15,,,8.3,1953,1867-1969,-38.9,1957,1867-1969
15,1,16,,,8.9,1949,1867-1969,-34.4,1957,1867-1969
16,1,17,,,8.3,1870,1867-1969,-33.3,1957,1867-1969
17,1,18,,,6.7,1880,1867-1969,-31.1,1940,1867-1969
18,1,19,,,6.1,1878,1867-1969,-35.6,1920,1867-1969
19,1,20,,,7.2,1921,1868-1969,-36.7,1920,1868-1969
20,1,21,,,8.9,1957,1867-1969,-32.2,1879,1867-1969
21,1,22,,,8.3,1916,1867-1969,-39.4,1888,1867-1969
22,1,23,,,6.7,1934,1867-1969,-42.8,1871,1867-1969
23,1,24,,,3.9,1942,1867-1969,-40.6,1882,1867-1969
24,1,25,,,14.4,1950,1867-1969,-35.0,1871,1867-1969
25,1,26,,,10.6,1950,1867-1969,-37.2,1871,1867-1969
26,1,27,,,5.6,1880,1868-1969,-38.9,1924,1868-1969
27,1,28,,,6.1,1950,1867-1969,-37.2,1868,1867-1969
28,1,29,,,6.1,1950,1867-1969,-36.1,1962,1867-1969
29,1,30,,,7.2,1927,1867-1969,-35.6,1952,1867-1969
30,1,31,,,7.2,1880,1867-1969,-35.0,1935,1867-1969
