,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.9,-16.6,7.0,2011,1981-2013,-28.5,1989,1982-2013
1,1,2,-6.0,-16.9,5.0,2000,1981-2013,-35.0,1999,1981-2013
2,1,3,-6.2,-17.1,5.0,2007,1981-2015,-42.0,1981,1981-2012
3,1,4,-6.3,-17.3,8.0,2007,1981-2015,-45.5,1981,1981-2015
4,1,5,-6.4,-17.5,8.0,2007,1981-2015,-31.0,1999,1981-2015
5,1,6,-6.5,-17.7,5.0,2007,1981-2014,-34.0,1996,1981-2015
6,1,7,-6.6,-17.8,8.0,2008,1981-2015,-35.0,1996,1981-2014
7,1,8,-6.7,-18.0,10.0,2008,1981-2015,-35.0,2015,1981-2015
8,1,9,-6.8,-18.2,10.0,2008,1981-2012,-34.0,1981,1981-2014
9,1,10,-6.9,-18.3,3.0,2000,1981-2015,-31.0,1995,1981-2015
10,1,11,-6.9,-18.4,6.0,2014,1981-2015,-36.0,1995,1981-2015
11,1,12,-7.0,-18.5,6.0,2013,1981-2014,-37.0,1984,1981-2013
12,1,13,-7.0,-18.6,10.0,2005,1981-2015,-38.0,1981,1981-2015
13,1,14,-7.1,-18.7,11.0,1995,1981-2014,-36.0,1981,1981-2015
14,1,15,-7.1,-18.8,11.0,1995,1981-2014,-38.0,2004,1981-2015
15,1,16,-7.1,-18.9,3.5,1996,1981-2015,-38.5,1984,1981-2015
16,1,17,-7.1,-18.9,5.5,1990,1981-2015,-34.5,1992,1981-2014
17,1,18,-7.1,-19.0,12.0,1996,1981-2014,-45.0,1982,1981-2015
18,1,19,-7.1,-19.0,12.0,1996,1981-2010,-40.0,1982,1981-2015
19,1,20,-7.1,-19.0,5.0,1995,1981-2015,-33.0,1994,1981-2014
20,1,21,-7.0,-19.0,3.0,1993,1981-2015,-37.5,1984,1981-2015
21,1,22,-7.0,-19.0,4.0,1997,1981-2015,-36.0,2014,1981-2014
22,1,23,-7.0,-19.0,8.0,1999,1981-2015,-32.0,2000,1981-2015
23,1,24,-6.9,-19.0,6.0,1999,1981-2015,-36.0,2011,1981-2015
24,1,25,-6.8,-18.9,7.0,2010,1981-2015,-38.0,1991,1981-2015
25,1,26,-6.8,-18.9,6.5,1981,1981-2015,-38.0,1982,1981-2014
26,1,27,-6.7,-18.8,7.0,1996,1981-2015,-38.5,1982,1981-2015
27,1,28,-6.6,-18.7,6.0,2006,1981-2015,-35.0,2003,1981-2013
28,1,29,-6.5,-18.6,3.0,1989,1981-2015,-29.0,1988,1981-2015
29,1,30,-6.4,-18.6,10.0,2013,1981-2014,-36.0,1997,1981-2015
