,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.5,2001,1998-2004,-32.0,1999,1998-2004
1,1,2,,,-3.0,2001,1998-2004,-29.0,1999,1998-2004
2,1,3,,,0.0,2001,1998-2004,-29.0,2004,1998-2004
3,1,4,,,6.0,2001,1998-2004,-32.0,1999,1998-2004
4,1,5,,,-5.0,2003,1998-2004,-35.0,2004,1998-2004
5,1,6,,,8.5,2003,1998-2004,-30.0,1999,1998-2004
6,1,7,,,10.0,2003,1998-2004,-28.0,1999,1998-2004
7,1,8,,,7.0,2003,1998-2004,-30.0,1999,1998-2004
8,1,9,,,4.0,2002,1998-2004,-29.5,1999,1998-2004
9,1,10,,,1.0,2002,1998-2004,-34.0,1999,1998-2004
10,1,11,,,5.0,2002,1998-2004,-33.0,1999,1998-2004
11,1,12,,,1.0,2002,1998-2004,-35.5,2000,1998-2004
12,1,13,,,-6.5,2002,1998-2004,-34.5,1999,1998-2004
13,1,14,,,-6.0,2002,1998-2004,-29.0,2003,1998-2004
14,1,15,,,9.0,1999,1998-2004,-30.0,2000,1998-2004
15,1,16,,,3.0,1999,1998-2004,-34.0,2000,1998-2004
16,1,17,,,1.0,2001,1998-2004,-26.0,2004,1998-2004
17,1,18,,,-10.0,2002,1998-2004,-30.0,2002,1998-2004
18,1,19,,,-8.5,2001,1998-2004,-33.5,2000,1998-2004
19,1,20,,,-5.5,2004,1998-2004,-31.0,2000,1998-2004
20,1,21,,,-1.0,2001,1998-2004,-32.5,2000,1998-2004
21,1,22,,,3.0,2001,1998-2004,-32.0,2003,1998-2004
22,1,23,,,-6.0,2000,1998-2004,-39.0,2003,1998-2004
23,1,24,,,-4.0,2001,1998-2004,-33.0,2002,1998-2004
24,1,25,,,-5.0,1999,1998-2004,-28.0,2003,1998-2004
25,1,26,,,-4.0,2001,1998-2004,-33.0,2003,1998-2004
26,1,27,,,-2.0,2001,1998-2004,-30.0,2004,1998-2004
27,1,28,,,2.0,2001,1998-2004,-37.0,2002,1998-2004
28,1,29,,,0.5,1999,1998-2004,-40.5,2004,1998-2004
29,1,30,,,6.0,1999,1998-2004,-42.0,2004,1998-2004
