,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,2012,1988-2012,-29.0,2009,1988-2012
1,1,2,,,6.0,2001,1988-2012,-31.0,2004,1988-2012
2,1,3,,,10.0,2012,1988-2012,-33.0,1988,1988-2012
3,1,4,,,5.0,1990,1988-2012,-34.0,2005,1988-2012
4,1,5,,,5.0,2006,1988-2012,-35.0,1996,1988-2012
5,1,6,,,5.0,1990,1988-2012,-36.5,1996,1988-2012
6,1,7,,,7.0,2012,1988-2012,-35.0,1996,1988-2012
7,1,8,,,14.0,2012,1988-2013,-40.0,1991,1988-2012
8,1,9,,,3.0,1992,1988-2013,-37.5,1989,1988-2013
9,1,10,,,4.5,2010,1988-2013,-40.0,1997,1988-2013
10,1,11,,,5.0,2010,1988-2013,-43.0,1997,1988-2013
11,1,12,,,4.0,2011,1988-2013,-40.0,1998,1988-2013
12,1,13,,,3.5,1999,1988-2013,-40.0,1998,1988-2013
13,1,14,,,5.0,2008,1988-2013,-35.0,2011,1988-2013
14,1,15,,,4.0,2009,1988-2013,-30.5,2005,1988-2013
15,1,16,,,5.0,2009,1988-2013,-35.0,1997,1988-2013
16,1,17,,,4.5,1991,1988-2013,-34.0,1997,1988-2013
17,1,18,,,8.0,2009,1988-2013,-39.0,1996,1988-2013
18,1,19,,,7.0,1989,1988-2013,-44.0,1996,1988-2013
19,1,20,,,5.0,1991,1988-2013,-38.5,1996,1988-2013
20,1,21,,,8.0,1991,1988-2013,-37.5,1996,1988-2013
21,1,22,,,7.0,2011,1988-2013,-41.0,2003,1988-2013
22,1,23,,,4.0,2007,1988-2013,-40.0,2003,1988-2013
23,1,24,,,7.0,2007,1988-2013,-35.0,1996,1988-2013
24,1,25,,,7.0,2007,1988-2013,-40.0,1997,1988-2013
25,1,26,,,4.0,2011,1988-2013,-41.0,1997,1988-2013
26,1,27,,,8.0,1989,1988-2013,-42.0,2004,1988-2013
27,1,28,,,6.0,1989,1988-2013,-42.0,2004,1988-2013
28,1,29,,,7.0,1995,1988-2013,-41.5,1990,1988-2013
29,1,30,,,6.0,1993,1988-2013,-44.5,2008,1988-2013
30,1,31,,,7.0,1993,1988-2012,-41.0,1990,1988-2013
31,2,1,,,7.0,1991,1988-2013,-42.0,1996,1988-2013
32,2,2,,,8.0,1991,1988-2014,-45.0,1996,1988-2013
33,2,3,,,7.0,1991,1988-2014,-37.0,1996,1988-2014
34,2,4,,,6.0,1991,1988-2014,-37.5,1988,1988-2014
35,2,5,,,7.5,1991,1988-2014,-35.5,1988,1988-2014
36,2,6,,,7.0,1991,1988-2014,-31.0,1994,1988-2014
37,2,7,,,12.0,1991,1988-2014,-47.0,1994,1988-2014
38,2,8,,,6.0,1991,1988-2014,-47.0,1994,1988-2014
39,2,9,,,5.0,2004,1989-2013,-35.0,1994,1988-2014
40,2,10,,,10.0,2002,1988-2014,-31.0,2008,1988-2013
41,2,11,,,7.0,1991,1988-2014,-33.0,1990,1988-2014
42,2,12,,,6.0,1998,1988-2013,-33.0,1990,1988-2014
43,2,13,,,7.5,1998,1988-2014,-40.0,1990,1988-2013
44,2,14,,,8.0,1998,1989-2014,-35.5,1989,1988-2014
45,2,15,,,9.5,2002,1988-2014,-35.8,1989,1988-2014
46,2,16,,,11.0,2002,1988-2014,-37.2,1989,1988-2014
