,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1973,1968-1983,-25.6,1973,1968-1983
1,1,2,,,6.7,1973,1968-1983,-16.8,1977,1968-1983
2,1,3,,,11.0,1979,1968-1983,-16.0,1983,1968-1983
3,1,4,,,4.0,1979,1968-1983,-23.7,1983,1968-1983
4,1,5,,,8.0,1977,1968-1983,-18.2,1981,1968-1983
5,1,6,,,6.0,1977,1968-1983,-18.5,1980,1968-1983
6,1,7,,,3.2,1981,1968-1983,-23.0,1978,1968-1983
7,1,8,,,10.0,1979,1968-1983,-28.7,1978,1968-1983
8,1,9,,,10.0,1979,1968-1983,-23.0,1978,1968-1983
9,1,10,,,5.6,1972,1968-1983,-20.6,1971,1968-1983
10,1,11,,,10.5,1981,1968-1983,-23.3,1976,1968-1983
11,1,12,,,11.0,1983,1968-1983,-22.8,1976,1968-1983
12,1,13,,,12.9,1983,1968-1983,-22.8,1971,1968-1983
13,1,14,,,7.5,1983,1968-1983,-23.3,1976,1968-1983
14,1,15,,,11.0,1978,1968-1983,-22.2,1968,1968-1983
15,1,16,,,8.0,1978,1968-1983,-21.7,1971,1968-1983
16,1,17,,,8.9,1976,1968-1983,-21.7,1974,1968-1983
17,1,18,,,11.1,1976,1968-1983,-22.2,1973,1968-1983
18,1,19,,,7.2,1975,1968-1983,-26.7,1974,1968-1983
19,1,20,,,5.0,1972,1968-1983,-16.1,1974,1968-1983
20,1,21,,,5.6,1973,1968-1983,-25.6,1974,1968-1983
21,1,22,,,8.3,1976,1968-1983,-22.8,1975,1968-1983
22,1,23,,,6.1,1972,1968-1983,-21.3,1980,1968-1983
23,1,24,,,6.1,1972,1968-1983,-24.4,1975,1968-1983
24,1,25,,,4.8,1979,1968-1983,-23.3,1975,1968-1983
25,1,26,,,11.1,1968,1968-1983,-19.4,1975,1968-1983
26,1,27,,,8.3,1969,1968-1983,-19.4,1974,1968-1983
27,1,28,,,7.2,1971,1968-1983,-22.8,1975,1968-1983
28,1,29,,,11.1,1976,1968-1983,-22.8,1970,1968-1983
29,1,30,,,7.4,1979,1968-1983,-21.7,1972,1968-1983
30,1,31,,,6.1,1969,1968-1983,-30.6,1975,1968-1983
31,2,1,,,6.8,1979,1969-1983,-27.8,1975,1969-1983
32,2,2,,,12.8,1976,1969-1983,-30.0,1975,1969-1983
33,2,3,,,12.8,1976,1969-1983,-27.2,1975,1969-1983
34,2,4,,,11.7,1970,1969-1983,-33.9,1975,1969-1983
35,2,5,,,10.6,1970,1969-1983,-32.2,1975,1969-1983
36,2,6,,,6.0,1983,1969-1983,-28.9,1975,1969-1983
37,2,7,,,2.4,1977,1969-1983,-17.2,1969,1969-1983
38,2,8,,,2.0,1981,1969-1983,-19.4,1976,1969-1983
39,2,9,,,8.9,1971,1969-1983,-20.6,1974,1969-1983
40,2,10,,,6.1,1971,1969-1983,-20.7,1977,1969-1983
41,2,11,,,6.7,1969,1969-1983,-20.6,1972,1969-1983
42,2,12,,,9.2,1981,1969-1983,-24.4,1975,1969-1983
43,2,13,,,11.1,1969,1969-1983,-24.6,1977,1969-1983
44,2,14,,,10.0,1971,1969-1983,-25.0,1975,1969-1983
45,2,15,,,9.4,1971,1969-1983,-30.6,1975,1969-1983
46,2,16,,,7.8,1969,1969-1983,-20.0,1979,1969-1983
47,2,17,,,8.9,1969,1969-1983,-21.5,1979,1969-1983
48,2,18,,,8.5,1981,1969-1983,-26.1,1975,1969-1983
49,2,19,,,8.3,1969,1969-1983,-26.5,1982,1969-1983
50,2,20,,,8.3,1969,1969-1983,-19.4,1974,1969-1983
51,2,21,,,9.4,1977,1969-1983,-20.5,1979,1969-1983
52,2,22,,,7.9,1981,1969-1983,-20.6,1972,1969-1983
53,2,23,,,8.9,1974,1969-1983,-24.4,1972,1969-1983
54,2,24,,,5.8,1981,1969-1983,-25.0,1972,1969-1983
55,2,25,,,2.4,1981,1969-1983,-22.8,1975,1969-1983
56,2,26,,,9.4,1981,1969-1983,-28.9,1972,1969-1983
57,2,27,,,6.0,1981,1969-1983,-17.8,1973,1969-1983
58,2,28,,,7.3,1979,1969-1983,-27.2,1973,1969-1983
59,2,29,,,2.2,1972,1972-1980,-12.2,1976,1972-1980
60,3,1,,,5.0,1970,1969-1983,-25.6,1973,1969-1983
61,3,2,,,4.4,1974,1969-1983,-25.0,1973,1969-1983
62,3,3,,,9.4,1983,1969-1983,-23.9,1973,1969-1983
63,3,4,,,5.6,1970,1969-1983,-24.4,1973,1969-1983
64,3,5,,,5.0,1973,1969-1983,-21.1,1972,1969-1983
65,3,6,,,8.2,1979,1969-1983,-14.0,1978,1969-1983
66,3,7,,,7.2,1979,1969-1983,-19.4,1975,1969-1983
67,3,8,,,9.0,1979,1969-1983,-15.0,1978,1969-1983
68,3,9,,,7.8,1972,1969-1983,-14.0,1978,1969-1983
69,3,10,,,5.6,1983,1969-1983,-16.1,1974,1969-1983
70,3,11,,,6.1,1969,1969-1983,-21.7,1972,1969-1983
71,3,12,,,9.5,1979,1969-1983,-19.4,1972,1969-1983
72,3,13,,,7.2,1983,1969-1983,-18.0,1980,1969-1983
73,3,14,,,7.2,1983,1969-1983,-21.0,1980,1969-1983
74,3,15,,,9.5,1979,1969-1983,-22.2,1972,1969-1983
75,3,16,,,5.6,1971,1969-1983,-9.5,1980,1969-1983
76,3,17,,,10.0,1972,1969-1983,-14.4,1975,1969-1983
77,3,18,,,7.0,1981,1969-1983,-17.0,1980,1969-1983
78,3,19,,,7.5,1977,1969-1983,-16.1,1976,1969-1983
79,3,20,,,10.7,1979,1969-1983,-22.8,1976,1969-1983
80,3,21,,,7.9,1983,1969-1983,-13.9,1974,1969-1983
81,3,22,,,12.1,1983,1969-1983,-10.6,1972,1969-1983
82,3,23,,,10.0,1983,1969-1983,-13.9,1973,1969-1983
83,3,24,,,8.9,1973,1969-1983,-10.6,1972,1969-1983
84,3,25,,,11.1,1972,1969-1983,-8.4,1982,1969-1983
85,3,26,,,12.6,1979,1969-1983,-16.0,1978,1969-1983
86,3,27,,,10.5,1979,1969-1983,-17.0,1978,1969-1983
87,3,28,,,9.4,1976,1969-1983,-17.8,1973,1969-1983
88,3,29,,,10.2,1977,1969-1983,-17.2,1973,1969-1983
89,3,30,,,11.5,1977,1969-1983,-13.9,1973,1969-1983
90,3,31,,,9.4,1976,1969-1983,-16.7,1974,1969-1983
91,4,1,,,11.1,1971,1969-1982,-11.1,1969,1969-1982
92,4,2,,,13.3,1976,1969-1982,-11.1,1975,1969-1982
93,4,3,,,11.1,1976,1969-1982,-10.7,1982,1969-1982
