,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.1,1893,1893-1960,-28.9,1924,1893-1960
1,1,2,,,6.7,1898,1893-1960,-25.6,1924,1893-1960
2,1,3,,,8.3,1898,1893-1960,-30.6,1950,1893-1960
3,1,4,,,8.9,1898,1893-1960,-28.9,1899,1893-1960
4,1,5,,,10.0,1898,1893-1960,-27.8,1899,1893-1960
5,1,6,,,12.2,1898,1893-1960,-23.3,1930,1893-1960
6,1,7,,,13.3,1898,1893-1960,-26.1,1930,1893-1960
7,1,8,,,12.2,1898,1893-1960,-21.7,1937,1893-1960
8,1,9,,,10.0,1953,1893-1960,-23.3,1930,1893-1960
9,1,10,,,7.2,1959,1893-1960,-21.7,1949,1893-1960
10,1,11,,,8.3,1898,1893-1960,-19.4,1930,1893-1960
11,1,12,,,11.7,1953,1893-1960,-21.7,1930,1893-1960
12,1,13,,,8.3,1898,1893-1960,-30.0,1950,1893-1960
13,1,14,,,13.3,1898,1893-1960,-25.0,1950,1893-1960
14,1,15,,,10.0,1920,1893-1960,-30.6,1950,1893-1960
15,1,16,,,9.4,1898,1893-1960,-32.2,1950,1893-1960
16,1,17,,,10.0,1898,1893-1960,-31.7,1950,1893-1960
17,1,18,,,13.3,1898,1893-1960,-32.8,1950,1893-1960
18,1,19,,,8.9,1898,1893-1960,-28.9,1935,1893-1960
19,1,20,,,7.2,1899,1893-1960,-31.7,1935,1893-1960
20,1,21,,,7.8,1899,1893-1960,-31.7,1943,1893-1960
21,1,22,,,7.8,1899,1893-1960,-26.7,1943,1893-1960
22,1,23,,,8.3,1899,1893-1960,-28.9,1943,1893-1960
23,1,24,,,8.3,1931,1893-1960,-27.2,1943,1893-1960
24,1,25,,,9.4,1947,1893-1960,-35.0,1950,1893-1960
25,1,26,,,7.8,1931,1893-1960,-30.0,1957,1893-1960
26,1,27,,,7.8,1896,1893-1960,-27.2,1897,1893-1960
27,1,28,,,8.9,1899,1893-1960,-31.1,1950,1893-1960
28,1,29,,,10.0,1899,1893-1960,-28.9,1950,1893-1960
29,1,30,,,10.0,1960,1893-1960,-29.4,1929,1893-1960
30,1,31,,,10.0,1953,1893-1960,-32.8,1893,1893-1960
31,2,1,,,9.4,1953,1893-1960,-31.1,1893,1893-1960
32,2,2,,,14.4,1898,1893-1960,-34.4,1893,1893-1960
33,2,3,,,15.6,1898,1893-1960,-27.2,1893,1893-1960
34,2,4,,,7.8,1953,1893-1960,-28.3,1893,1893-1960
35,2,5,,,15.6,1898,1893-1960,-26.7,1899,1893-1960
36,2,6,,,18.3,1898,1893-1960,-26.1,1936,1893-1960
37,2,7,,,17.8,1898,1893-1960,-31.7,1936,1893-1960
