,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.0,1991,1991-1991,-16.7,1991,1991-1991
1,1,2,,,1.7,1991,1991-1991,-4.7,1991,1991-1991
2,1,3,,,-6.0,1991,1991-1991,-15.5,1991,1991-1991
3,1,4,,,-3.2,1991,1991-1991,-10.5,1991,1991-1991
4,1,5,,,-1.5,1991,1991-1991,-6.5,1991,1991-1991
5,1,6,,,-2.2,1991,1991-1991,-6.5,1991,1991-1991
6,1,7,,,-11.0,1991,1991-1991,-15.2,1991,1991-1991
7,1,8,,,-13.0,1991,1991-1991,-24.2,1991,1991-1991
8,1,9,,,-2.0,1991,1991-1991,-20.2,1991,1991-1991
9,1,10,,,-11.2,1991,1991-1991,-16.2,1991,1991-1991
10,1,11,,,-10.5,1991,1991-1991,-24.0,1991,1991-1991
11,1,12,,,-8.5,1991,1991-1991,-18.0,1991,1991-1991
12,1,13,,,-7.0,1991,1991-1991,-17.0,1991,1991-1991
13,1,14,,,-1.7,1991,1991-1991,-12.2,1991,1991-1991
14,1,15,,,0.5,1991,1991-1991,-6.0,1991,1991-1991
15,1,16,,,2.5,1991,1991-1991,-6.5,1991,1991-1991
16,1,17,,,1.7,1991,1991-1991,-0.7,1991,1991-1991
17,1,18,,,-0.5,1991,1991-1991,-6.2,1991,1991-1991
18,1,19,,,2.2,1991,1991-1991,-20.0,1991,1991-1991
19,1,20,,,2.5,1991,1991-1991,-12.7,1991,1991-1991
20,1,21,,,-17.5,1991,1991-1991,-23.5,1991,1991-1991
21,1,22,,,-14.0,1991,1991-1991,-27.0,1991,1991-1991
22,1,23,,,-2.5,1991,1991-1991,-22.0,1991,1991-1991
23,1,24,,,-5.0,1991,1991-1991,-11.5,1991,1991-1991
24,1,25,,,-14.2,1991,1991-1991,-25.5,1991,1991-1991
25,1,26,,,-5.0,1991,1991-1991,-23.7,1991,1991-1991
26,1,27,,,-0.2,1991,1991-1991,-8.7,1991,1991-1991
27,1,28,,,1.0,1991,1991-1991,-6.2,1991,1991-1991
28,1,29,,,-7.2,1991,1991-1991,-11.5,1991,1991-1991
29,1,30,,,-5.2,1991,1991-1991,-11.2,1991,1991-1991
30,1,31,,,-6.0,1991,1991-1991,-11.5,1991,1991-1991
31,2,1,,,-7.2,1991,1991-1991,-20.5,1991,1991-1991
32,2,2,,,3.2,1991,1991-1991,-22.0,1991,1991-1991
33,2,3,,,7.5,1991,1991-1991,-1.5,1991,1991-1991
34,2,4,,,8.2,1991,1991-1991,1.5,1991,1991-1991
35,2,5,,,8.7,1991,1991-1991,3.0,1991,1991-1991
36,2,6,,,3.5,1991,1991-1991,0.2,1991,1991-1991
37,2,7,,,3.2,1991,1991-1991,0.2,1991,1991-1991
38,2,8,,,5.7,1991,1991-1991,-0.7,1991,1991-1991
39,2,9,,,5.5,1991,1991-1991,-0.5,1991,1991-1991
