,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1967,1964-1986,-38.3,1968,1964-1986
1,1,2,,,2.8,1966,1964-1986,-29.0,1981,1964-1986
2,1,3,,,2.2,1964,1964-1986,-43.5,1981,1964-1986
3,1,4,,,3.5,1982,1964-1986,-40.0,1981,1964-1986
4,1,5,,,3.3,1966,1964-1986,-35.0,1976,1964-1986
5,1,6,,,1.5,1983,1964-1986,-30.6,1967,1964-1986
6,1,7,,,1.1,1975,1964-1986,-32.2,1973,1964-1986
7,1,8,,,9.4,1965,1964-1986,-44.4,1968,1964-1986
8,1,9,,,2.8,1964,1964-1986,-38.9,1968,1964-1986
9,1,10,,,8.3,1975,1964-1986,-39.0,1982,1964-1986
10,1,11,,,8.9,1975,1964-1986,-41.5,1981,1964-1986
11,1,12,,,3.3,1972,1964-1986,-42.0,1982,1964-1986
12,1,13,,,3.3,1967,1964-1986,-36.7,1971,1964-1986
13,1,14,,,2.0,1980,1964-1986,-33.3,1964,1964-1986
14,1,15,,,1.5,1980,1964-1986,-40.6,1965,1964-1986
15,1,16,,,3.5,1980,1964-1986,-43.9,1972,1964-1986
16,1,17,,,5.0,1973,1964-1986,-38.9,1965,1964-1986
17,1,18,,,7.8,1973,1964-1986,-42.8,1967,1964-1986
18,1,19,,,5.0,1973,1964-1986,-35.5,1979,1964-1986
19,1,20,,,3.3,1964,1964-1986,-36.7,1975,1964-1986
20,1,21,,,5.0,1964,1964-1986,-40.5,1984,1964-1986
21,1,22,,,8.3,1969,1964-1986,-38.3,1970,1964-1986
22,1,23,,,8.3,1967,1964-1986,-42.2,1976,1964-1986
23,1,24,,,7.8,1967,1964-1986,-38.3,1976,1964-1986
24,1,25,,,7.8,1967,1964-1986,-36.0,1982,1964-1986
25,1,26,,,7.2,1974,1964-1986,-34.5,1982,1964-1986
26,1,27,,,2.2,1974,1964-1986,-35.0,1982,1964-1986
27,1,28,,,4.4,1970,1964-1986,-36.7,1971,1964-1986
28,1,29,,,2.8,1968,1964-1986,-37.2,1966,1964-1986
29,1,30,,,5.0,1974,1964-1986,-30.0,1965,1964-1986
30,1,31,,,3.9,1974,1964-1986,-34.4,1973,1964-1986
31,2,1,,,5.6,1968,1964-1986,-40.0,1971,1964-1986
32,2,2,,,6.7,1968,1964-1986,-39.4,1971,1964-1986
33,2,3,,,1.5,1984,1964-1986,-35.0,1967,1964-1986
34,2,4,,,3.3,1964,1964-1986,-37.0,1978,1964-1986
35,2,5,,,4.4,1964,1964-1986,-36.5,1981,1964-1986
36,2,6,,,3.9,1965,1964-1986,-37.0,1979,1964-1986
37,2,7,,,8.3,1965,1964-1986,-39.4,1972,1964-1986
38,2,8,,,1.1,1966,1964-1986,-39.4,1972,1964-1986
39,2,9,,,6.7,1966,1964-1986,-38.3,1975,1964-1986
40,2,10,,,7.2,1965,1964-1986,-33.9,1964,1964-1986
41,2,11,,,5.5,1981,1964-1986,-36.7,1973,1964-1986
42,2,12,,,5.0,1965,1964-1986,-46.1,1967,1964-1986
43,2,13,,,8.5,1984,1964-1986,-35.6,1967,1964-1986
44,2,14,,,6.0,1984,1964-1986,-33.9,1974,1964-1986
45,2,15,,,7.0,1984,1964-1986,-34.4,1974,1964-1986
46,2,16,,,10.0,1984,1964-1986,-32.8,1977,1964-1986
47,2,17,,,8.5,1981,1964-1986,-33.9,1973,1964-1986
48,2,18,,,7.5,1981,1964-1986,-41.0,1979,1964-1986
